1870820,30
2051906,26
2371,31
161398,60
2610881,104
2341112,7
670487,11
521045,24
82688,50
1505596,32
1192842,8
2053527,22
1246,30
214888,46
138,87
938155,36
544448,4
84135,277
411468,14
2527982,27
229533,238
1742993,10
1561924,27
2528020,16
197222,30
129985,58
647113,48
1404367,14
403833,53
1250295,98
505249,85
29575,46
2622466,25
192421,25
146474,30
134821,37
292462,4
388919,121
358396,11
1774273,136
122277,54
152263,4
2500532,13
272123,124
2487118,55
400065,42
1041504,93
1752064,40
214473,107
572264,5
2527963,19
1986146,33
1619313,21
123841,43
2047,110
40410,124
1434123,28
197,198
1808979,30
29471,11
51173,77
2518975,12
1514105,52
1481663,39
2706887,80
1825069,96
1756149,19
448385,28
980427,19
582744,5
196806,49
1434103,10
203804,30
536441,132
1740262,44
1415774,75
41673,121
2478662,15
67824,17
634113,35
108981,77
371601,106
632112,5
2502781,46
3650,53
40477,36
2081703,78
469617,92
2579791,11
2098,80
1911586,77
2528030,12
2107707,18
797277,19
2434,6
216432,107
70258,26
1050174,14
1703250,7
402297,5
683124,99
2498451,22
1324350,90
407,21
768507,12
406818,30
708131,9
240427,23
564,29
76775,34
886377,45
85618,7
1038922,12
926550,13
1176649,20
2593645,89
1301915,76
637913,3
227292,3
64471,7
28211,83
2177,24
82654,35
1920114,2
63,14
151783,36
158189,21
292564,21
470934,47
709797,9
155077,27
266748,80
1580596,23
862966,18
150055,20
1434110,72
1074889,27
1312369,11
2231053,32
1007676,41
1736046,18
414684,10
1890450,2
621376,49
2003121,39
991905,16
2587161,100
402384,59
1573712,10
1137606,55
186490,25
553973,48
1334,21
82633,30
45243,70
1871034,31
290340,4
47490,73
592316,34
2149,27
2560010,27
2591633,11
1265350,24
123214,54
1345,44
45668,34
2507538,35
508767,5
32051,6
61652,49
75612,18
81459,31
320841,7
2509675,64
161493,3
930805,14
54571,117
575,21
1914525,8
1882832,22
35760,5
41431,19
28151,25
2608982,19
684950,2
1857844,3
1176533,4
2617991,9
2026780,26
1082704,12
208596,74
10372,3
1104446,48
2562451,38
1241833,29
931281,1
64104,191
51677,3
1705,21
2675225,10
443143,17
332999,87
446465,11
2578106,108
68249,9
167539,34
1561003,41
1007105,18
1528098,53
496057,66
1923976,2
2490858,8
1335053,3
1348623,15
357276,111
444158,33
2419841,57
2107708,27
480,45
1300342,9
1912897,97
1314869,49
28090,47
2594042,168
2058624,26
1005057,30
946483,11
1415775,78
699433,14
1209989,74
2213200,11
1122214,6
343509,9
2025492,28
37919,6
2560057,27
414996,18
384,44
191,17
1879049,15
69218,18
796385,11
85404,115
2623549,48
1699623,29
1503054,2
351627,43
1275,18
399742,18
1927,16
1367477,36
2163644,41
708248,17
34038,16
2081702,31
1173263,43
2603660,35
44251,44
101571,11
526992,19
2527965,47
225849,47
1349754,52
945021,3
2571030,68
1458492,20
450367,63
1047172,23
83263,11
2283160,77
244050,3
253703,80
525904,13
880724,65
61435,66
758820,113
318683,19
458817,46
160674,37
1336794,65
1415166,19
2093742,128
237610,40
1110502,12
1255,86
44577,53
2698679,3
196896,28
580332,10
1454205,102
760142,46
387092,39
40318,23
2527973,43
1223566,7
362837,58
477641,11
889378,15
1481923,39
1076588,18
59919,66
2018305,6
95300,16
51668,8
315393,32
488447,22
2048283,23
630515,10
62977,59
2507161,128
1965384,3
1473112,35
876142,24
195102,15
1833852,44
522484,57
1330330,24
639283,9
1303590,26
2601894,11
60520,31
1333848,3
720,35
33940,35
2014076,34
471821,8
2290923,9
2583587,61
523791,38
40269,54
879243,128
84022,96
83554,8
2053591,13
649743,23
401471,37
1646498,38
2185142,10
1073571,38
2049305,88
521674,9
1108595,19
1526658,8
119602,20
252514,15
1189303,14
292414,15
2702,69
521097,32
572546,15
1906744,20
184250,29
1920749,31
936155,15
43990,11
10381,10
471852,12
2172103,25
655307,65
1927128,32
28184,37
76892,3
1458355,22
125593,15
1428454,51
216964,38
1363,73
1211326,33
51665,19
1390,58
255507,115
2703788,9
96942,33
313624,11
1930275,12
269800,15
29546,52
106648,76
569360,88
1935204,63
34021,26
983544,125
59202,17
85581,19
33090,70
877455,63
2052837,74
545694,38
1243585,1
1178541,5
756892,111
29442,7
695562,11
99822,40
1513,147
1670800,8
930166,22
2004468,6
570,136
637910,13
1844999,36
436515,15
1116375,11
4890,3
32603,5
372461,19
1608473,27
1806508,11
574087,87
379684,14
1967666,14
224915,27
2113,81
399497,15
1842532,26
1532905,30
339,12
89152,112
1352941,13
515620,114
693272,39
1867719,17
160,5
2636821,14
224719,57
2662262,33
1649877,10
2259595,66
644282,20
294671,87
1215089,36
187452,34
2676525,66
2604421,48
12960,20
556499,11
52771,32
959,47
1911587,89
1577791,8
1229756,17
717610,73
1288122,2
257314,16
2594473,12
2589797,67
526988,21
1221500,64
2652380,52
111015,38
192,27
204286,5
1883414,20
1224163,8
658644,9
2615033,35
68203,13
743967,63
556053,14
469607,30
2580515,3
697281,52
1313292,63
2123,28
1608109,1
1474,43
2632611,4
2585135,14
592029,108
1882831,21
2267264,34
549298,58
1636618,17
699370,3
1536769,38
225999,36
745776,13
273677,5
375175,42
2023772,15
264445,18
2080757,10
262324,14
2339259,28
2527994,34
56110,53
195498,5
1609966,10
595536,12
768670,49
1590041,9
1434108,8
1122247,9
2136401,16
153496,12
230361,56
1132497,6
1349410,35
2529032,84
2594883,69
1261127,8
12402,39
543526,14
759620,16
1004785,24
643867,117
589865,11
1505597,30
10260,12
54291,21
1911175,28
452652,35
1921407,1
762903,106
984262,52
381764,54
862719,3
1223574,7
498213,24
2498848,15
226,62
1301032,4
75385,8
1673076,7
1967783,23
265668,41
44574,37
1074311,35
69527,4
626939,14
2069432,93
398527,17
587851,7
668,44
2653857,18
160453,47
2045452,8
571177,39
456327,4
2497325,8
547,58
376686,50
171,25
2109,33
351605,23
43989,74
1582259,30
487316,39
2583585,40
13687,10
84531,18
1542,144
2283318,24
323259,39
28448,28
128780,6
1303921,35
1408284,21
2593973,11
1154756,12
10506,3
260554,36
2585119,50
1703343,86
114885,50
2527775,27
1085406,66
1243595,2
2528029,19
1824,15
1407071,65
571913,16
1653831,32
1045854,8
632348,40
1033991,12
1142511,38
1273132,36
2093373,11
74547,11
2572087,61
1239415,50
551115,76
2528028,11
487184,11
2530392,2
60550,15
1051,3
79917,2
29497,28
2202148,15
981334,9
324925,26
556288,15
2594789,42
1798193,11
1276227,33
395492,7
48558,27
859654,24
2703789,63
1108,10
1178516,46
83564,54
294699,38
1173748,4
68175,19
158847,109
59374,41
280699,86
2609468,61
1382510,3
1514074,22
1771,8
78344,7
1702325,7
627192,8
1850246,132
109790,78
272774,5
1416627,20
2575374,21
1137095,59
34061,29
1638,50
526987,13
28141,23
32020,12
2607911,51
2072590,17
569860,8
159150,28
170679,37
361101,29
47715,69
2018025,26
760154,37
2496866,55
29549,19
377629,17
1873698,6
1402,32
1609968,61
74968,35
1130798,35
150056,36
28903,48
2505970,46
2614992,21
1898684,12
2678688,11
2133,30
568817,64
41294,5
165696,6
714995,14
1749074,33
868864,42
2358187,39
1149133,16
446679,56
1985329,1
2072405,6
1842535,4
1884915,12
682956,23
521460,36
315358,67
85007,71
2282738,19
477245,7
2029986,34
640030,48
1971364,10
1987580,36
2027860,100
1388,8
123899,10
121292,11
1121362,14
2602769,109
492670,98
1334193,9
169402,26
1224162,16
1938606,9
1324932,4
888027,7
512565,19
1945658,22
472834,15
754476,16
207559,11
362976,11
93222,9
746360,9
28221,8
2614639,15
2756,90
83191,8
1972134,4
40754,61
1422,26
216572,19
964,22
2023057,60
1973478,99
2647581,16
1128334,1
1407647,3
768704,53
36870,42
1235441,17
32021,40
572479,82
223919,30
1300,31
139438,20
632773,22
348824,24
1701837,7
1915,28
1450746,12
1229909,38
1316596,98
679935,40
83526,51
1094491,40
485917,83
1922351,3
29542,17
2528021,23
1117,29
639310,102
349161,53
631,16
1229726,42
1193713,116
186802,232
135569,62
48,42
299767,16
742013,7
1073996,7
380021,30
114880,17
291594,6
999431,51
926562,64
2493681,5
36831,20
1967665,55
98795,25
1973483,49
622,14
755307,12
29552,82
933801,40
2282170,102
1392,30
313590,27
511691,1
2697033,24
91844,26
28095,33
321327,17
1071078,95
134601,13
1276220,58
1986204,17
1660074,25
1161942,15
546160,4
888721,44
2025658,29
269660,8
161896,25
2107999,27
2507162,24
1808001,21
29574,1
291112,63
591019,25
227470,5
218208,29
573658,42
212765,27
64186,24
1851148,44
1704307,7
758,78
98794,29
263820,32
457405,64
1795631,11
463,46
143813,23
41977,45
392416,56
150247,42
879212,45
284811,86
94,12
1288494,9
2527974,24
1703,31
2077147,5
266940,11
76629,21
91604,32
728,39
1319510,7
1427364,31
1671597,25
463025,19
755732,69
2493669,13
1178515,25
325217,13
1293575,40
201,89
2143,54
142649,43
1702238,30
68179,6
1004952,7
491893,7
227290,23
231049,34
391735,18
1867252,2
28450,30
1732180,2
393119,22
2565782,4
2057800,15
2527997,15
436114,75
1526927,39
766791,3
273075,15
1434214,23
1674923,13
2382165,14
1352936,9
882083,18
466616,20
2609248,29
158822,69
43306,10
1584,18
1407499,8
35554,28
33989,14
2583584,11
33899,17
2684468,14
2570301,1
569,38
2025358,1
526225,22
440085,9
196894,24
1408189,10
417,12
2697569,10
36818,18
1230341,26
119981,18
743525,5
248903,35
114881,34
1637,48
1416753,11
360911,37
1878942,29
1064535,28
1434118,19
4210,112
2135430,19
395963,11
876,19
178306,10
1218176,3
469615,57
2653200,41
366522,23
1246995,25
2590021,17
35755,19
1906742,8
318161,42
935198,103
687,35
167555,14
157779,15
479978,13
206403,20
453591,6
518,8
143,53
1965282,33
406327,46
2058625,20
69223,19
2485784,36
1898749,37
2263,17
267375,20
2420509,11
293091,16
28025,10
1901,30
28082,65
47951,18
1349,74
1932881,24
1006006,28
527032,14
1217721,16
1476,64
240521,9
29570,6
1461582,26
1898060,6
1071080,28
2060312,13
2699181,31
2495405,19
274,20
1508404,55
323450,37
186804,6
985053,22
1031542,64
648757,18
368607,21
1930557,20
137722,13
267377,18
1141663,7
888061,12
756499,78
1441386,26
197614,25
1536771,24
49118,9
1973482,44
83655,38
212767,11
204039,5
28892,8
2704467,17
1849032,16
641491,18
288004,46
571915,20
1980464,1
683083,37
1691954,5
2562282,11
2591145,19
29518,48
33010,19
2585117,68
1297617,4
134287,44
481448,33
2306583,22
1904944,7
1499686,8
2049589,6
985762,77
698828,4
1566990,15
257487,13
33962,20
475,21
205914,40
1857843,12
411684,16
388467,55
1324959,9
1316444,29
1962501,5
449,51
187218,6
1424653,44
880070,117
1881017,44
323449,9
76758,33
47883,28
74152,36
1204517,1
2712222,17
167542,60
743009,7
406548,38
1423721,14
40041,158
2175864,24
1173022,66
644283,2
675,39
203907,33
2507160,66
2291597,8
2494701,5
1243584,2
882378,11
1704499,23
272942,15
56956,15
410358,12
204711,2
302409,33
32049,1
484429,4
449468,23
2613784,6
122355,17
68570,18
171285,35
696281,60
1778678,90
1653480,12
594679,49
1229760,2
381666,16
53358,21
1603606,14
302167,41
433296,61
583355,13
1620215,7
985665,25
2497879,65
1661694,9
2111,24
2676077,7
1913652,1
1357279,9
2627481,32
1303518,15
2070337,6
2058134,57
589924,27
357809,141
391290,15
2082188,3
29378,56
927703,7
1121335,2
2541726,6
64895,86
298657,42
526989,9
2547970,53
693746,39
374833,6
1147,21
28895,22
1388752,9
1404864,10
1720083,22
655384,19
508536,16
2067960,3
247481,33
1973475,50
1006007,26
37927,12
1534743,21
118062,46
1923613,1
32008,53
338966,32
374606,7
580331,19
1825976,11
317858,2
2584944,10
746697,75
52774,26
200450,21
80842,15
1385385,3
515635,65
1650,48
211586,38
187303,10
1447062,12
1277350,16
871968,36
312285,6
70448,30
1032239,31
204042,26
1891279,30
1410383,47
2183911,6
1068978,14
692036,18
213554,7
1960,17
1076596,19
2675216,9
319795,9
1104326,8
391592,85
1312183,15
1932004,9
38300,19
272635,6
68223,10
522772,53
1090615,10
1259973,11
1202538,5
40215,73
1482074,8
935588,5
1051074,1
1562,3
2692233,9
2700081,55
261317,16
136098,4
28080,41
2686360,7
2303332,36
118103,51
1388753,59
1274,8
2039,11
33024,33
716546,4
754042,6
318843,2
1303692,14
1990687,7
1069533,11
120793,8
836,13
408015,12
759914,18
869309,12
1720343,24
1291379,96
82367,11
2641160,26
497,41
1855726,25
1379702,29
244592,13
1764,6
399804,5
488545,22
87883,19
1031752,30
1449752,11
669,47
1494608,20
28189,95
61647,33
512564,55
340146,12
472181,9
369723,29
301301,41
2341117,101
717960,67
1329402,7
2560058,3
141679,61
2662362,31
547558,21
42253,13
1884913,14
33964,68
118883,22
2584094,6
1138452,20
1458716,3
106592,21
68214,19
1623299,1
32207,24
1111676,23
34073,33
1443893,11
1774373,7
1247,40
2126319,27
180843,21
46677,20
1208919,30
2320270,21
56459,13
1592106,9
1458465,31
1147129,7
2520506,54
43770,20
1638788,15
2293838,16
1871111,60
1239307,15
54077,10
868595,31
702455,31
1506553,37
1003239,19
1660158,18
112023,15
2599308,141
782,33
1328866,2
768710,72
767455,8
573600,13
1905847,7
93217,11
1699621,17
128574,35
43348,7
251221,18
941640,19
367190,23
2663824,12
29484,45
53952,11
1849967,15
10261,14
1141660,49
43,28
2647000,8
234,16
1300150,3
80880,8
33968,32
2601668,19
2049881,19
1235461,4
914150,23
1265445,59
1581557,59
985008,16
2590775,14
1779134,27
1009846,5
525326,9
1914851,3
2170745,23
235559,36
546,53
436717,25
2601898,20
2698804,11
1597,25
1761794,9
1431546,14
28216,62
2057187,4
937777,10
202956,15
1105114,5
416916,39
862751,15
523846,49
2014542,11
2291,46
936140,28
2184575,42
10497,23
1126,22
434131,12
1720344,34
2699183,27
1550728,8
84567,16
1340425,12
1649184,9
55779,24
44010,4
1695218,27
1032240,77
2110,60
40323,48
2683193,12
292,18
748280,16
1710541,10
2052660,75
85991,20
317655,6
56460,12
2619320,21
240016,25
2675222,9
92947,10
1032071,27
693444,21
1283291,12
37734,32
1907575,7
38302,3
266779,11
715451,27
1903412,7
38313,47
1903186,20
2320140,38
2592345,25
1758189,32
46541,58
1902245,10
57320,19
1529069,61
741155,4
1608310,1
930169,7
59277,15
391936,6
1540091,1
32033,36
171282,29
1408224,3
65496,9
1053692,8
1501269,29
526222,28
2686304,20
1071400,15
1440,8
1520332,1
1814290,17
311424,3
2692756,11
2077182,6
2614906,8
1851167,4
74969,18
748770,5
1985873,11
1723645,4
386891,61
104102,16
913107,26
1138822,30
1381081,19
1525,18
452,36
1144275,26
1392507,7
1633,28
53407,3
760011,12
1069642,19
1434120,17
527000,22
702114,2
674079,12
1003177,5
319225,5
298653,18
637914,6
2203895,5
797304,9
203119,7
158836,25
929813,18
41170,6
2560128,2
931866,7
573569,13
129338,9
1111069,15
1241869,30
1600,44
148942,10
477974,14
698758,66
1589265,3
449461,13
944644,1
1471399,9
189423,21
1335613,8
648,17
2108445,14
660470,14
2184519,30
44935,11
478070,11
2033033,18
2483401,12
2010329,1
1930274,15
2315862,53
2017484,12
1084719,16
84565,5
938141,3
84998,12
260714,78
722418,6
33882,30
2560132,10
104955,12
137591,55
426368,37
2694930,42
60552,8
321983,19
196023,8
2559074,3
194439,16
2161747,13
201174,34
447217,6
1510,49
1510841,9
12916,7
1176536,12
2547394,98
416269,6
1051646,33
196818,15
502025,24
765765,9
47960,4
376174,18
2508882,17
629260,7
1307833,53
29343,34
2377,58
1586287,34
1445510,41
476157,15
451876,5
1826607,5
2651974,13
883,17
1629,16
1903414,16
96344,25
196,46
67304,29
1616117,12
1571470,13
758793,5
712122,68
1914541,4
2487742,40
483547,17
1548548,16
66425,20
446469,10
446466,17
1532555,3
1972068,11
1903694,23
482462,58
2588536,56
323,6
29556,39
1434072,14
1147094,3
192944,19
28264,11
1598147,20
1904616,13
1241836,37
1768242,11
185008,72
237020,4
1442,12
1788,5
1242245,14
1298,11
2681984,25
1903704,24
1795442,1
398767,24
2027405,13
1219032,8
2015795,2
465721,5
1150468,29
47857,13
1234679,16
28894,21
323261,9
907965,17
1205677,7
2518980,11
858215,41
1765967,10
10699,9
342409,4
146785,8
1912,18
608538,22
33056,21
1336,18
2662261,16
74030,4
2066051,12
2640012,24
71998,7
2488639,25
2163016,10
1408204,7
2583824,6
1960083,27
2497861,15
2641838,11
563,21
46234,40
311402,28
203491,33
2005884,13
537457,2
1798205,11
990316,21
626418,1
363835,4
53376,7
2042057,20
48736,34
999552,7
89966,28
498214,48
1708,18
160799,18
2660554,17
633148,12
885040,17
370526,8
743299,13
538966,53
1145276,25
1618022,76
2654191,19
216778,23
743971,23
55211,15
1246626,47
2202254,9
1881022,4
170573,59
391616,14
693628,12
312309,43
47917,78
1316414,12
32064,1
941058,4
2004646,30
1128151,14
1163730,21
1441629,11
1847,3
1499973,23
34067,23
2698900,7
1415568,14
37482,40
348780,8
225991,10
634176,50
379,35
2094242,14
2583823,22
1184,50
314275,78
511062,11
67827,17
49338,31
1536773,41
57665,21
2043170,20
655183,25
2082387,17
2509455,7
479832,14
186801,45
636,9
2060,3
1728958,18
1331682,8
2233839,78
1882757,29
51663,27
2203210,13
2652177,53
1423732,9
70348,39
1384061,5
313596,27
284591,173
37329,11
189426,78
1536772,33
2487892,6
217203,22
227942,28
32022,14
1916956,17
731,55
1987356,11
53335,22
191028,5
2153354,25
200451,7
1469502,6
2675298,14
666685,9
931089,18
511051,41
1112204,9
553239,25
165695,25
743720,8
337,21
1933220,53
2709781,2
176299,3
1487956,7
693977,11
675864,6
1247726,15
2500533,15
1719,14
1804986,17
29338,6
709032,31
756828,9
2060307,12
546871,16
530564,24
1117647,11
36805,9
1501268,38
85655,3
2642459,42
1123366,13
1775,11
1197884,58
1299,10
148943,1
702113,11
2259623,27
470076,8
571800,4
398053,43
342950,85
1327968,1
863239,8
981222,13
698738,40
521011,11
1155384,3
1081646,7
1257079,7
424716,1
2518599,7
568704,7
653685,26
390874,4
2505977,3
1208921,19
488729,3
1699622,18
2597659,16
292415,14
91891,21
527022,31
1177,76
2527989,11
1302659,61
1844971,13
412690,24
1052585,7
2026,22
1742989,19
1166130,9
380749,29
460265,12
538381,14
2072414,12
2591109,13
698762,36
1414854,28
33926,5
83654,39
394221,10
794846,2
1675862,2
1420916,11
2681986,39
582702,9
2420313,5
1671721,6
1923132,1
2305221,5
2060094,4
338,54
637380,14
1642,34
618,29
2070,8
94694,6
930806,9
2419771,2
1310,70
1252,42
103721,4
590409,6
1702221,19
96561,16
396,18
856793,12
170325,7
633149,19
351348,11
1882682,18
1773,1
79883,50
1277257,33
1214179,7
48664,13
1199245,7
2058136,18
434,55
1813880,9
521,10
184914,34
465817,16
263358,16
2647733,12
1267768,10
2488560,10
2083176,3
1458985,67
190478,1
417368,52
237609,20
1642646,100
401053,11
44008,86
225992,20
1534548,2
2259620,20
2615203,18
1432656,5
1085623,33
304378,8
869211,6
106649,68
1756993,7
1603555,17
59505,13
61434,18
326424,26
204536,57
2653204,36
1338368,49
2527975,19
1348584,24
363952,9
1561022,9
1527519,3
1783515,13
528,9
2587597,1
2528008,6
1028801,12
2527979,17
1420917,32
810,19
2175867,4
485915,14
1117319,30
2074,20
204457,21
2499144,20
2528010,30
43662,70
728066,7
218284,54
60847,12
2596828,15
479432,26
56455,14
1821621,22
401619,21
157920,7
118099,26
645,36
2097,20
543728,18
715989,5
1426,46
927083,21
1736,70
589382,9
83559,18
870,24
28231,6
1117313,29
595494,18
1389192,2
158190,37
2747,9
1189310,10
2202828,12
80852,56
1914992,3
2572036,4
43659,6
2527964,25
1940690,12
53458,21
2591108,24
47716,17
1441467,18
43767,5
788,36
885272,9
93378,9
1402210,1
2171623,10
2261,23
1862358,17
53344,23
1316410,4
2020311,2
170617,3
202907,5
458233,21
2136172,7
2639704,47
135616,4
2697032,17
218496,3
2587847,5
712898,8
85701,22
31963,5
1423778,46
1526412,16
104336,23
121719,38
378806,39
2202000,12
2605747,74
1300347,11
445987,15
2070347,3
2599296,11
2109685,21
2592654,10
44742,22
758802,16
11135,3
1674922,7
1940,17
456,29
211880,8
871963,47
1348114,45
1908198,36
256839,14
45658,31
1608139,1
1663591,19
366394,16
1400387,23
1898474,66
86185,10
944,38
407020,8
33910,19
2220073,24
93060,50
362948,11
1712516,48
1137745,3
1548547,11
1032069,86
2588449,16
51664,29
509192,13
1211388,1
2041044,18
1454382,16
323098,6
46239,35
1884916,10
2169539,21
60519,29
767453,4
479834,3
227,40
157783,4
62099,14
717773,9
1392877,14
617121,24
2070369,13
425104,38
1815582,4
1249552,13
162496,16
2283,44
2565556,5
56458,11
545,20
364410,32
941639,10
1802984,20
136609,7
616991,74
1192854,26
2686359,45
2592653,35
1641165,10
498761,16
1534348,12
1079,8
2483798,18
12348,1
469371,18
79263,52
1907578,35
10662,15
1686,4
1388751,11
183924,1
2518974,10
1391654,17
469378,25
293614,19
1660040,11
2487345,18
1823759,10
316278,9
419435,3
473421,3
1170318,7
633135,43
2496837,19
745277,17
1004787,6
1124849,2
803,35
56780,29
1906738,13
869212,21
1681,19
290398,13
419665,55
1587,73
2609255,2
2066483,28
2560053,7
1881061,10
192812,21
2528026,16
527019,28
1607,31
98793,19
267818,32
1295366,13
1981880,9
1234841,74
383372,16
1150475,1
1921086,17
1868325,11
665914,10
1109743,17
32,9
235279,32
1241865,15
402881,13
326427,8
576610,101
1637999,16
314724,4
33905,12
283686,6
147375,10
1063,30
49899,8
198107,9
1172567,11
185978,44
482957,19
861299,20
1200792,46
35252,2
1970189,13
1690221,11
49283,49
1336748,31
1457365,26
289377,41
565033,19
1567029,1
830,13
1531429,8
1379909,45
2493678,19
83558,20
414778,47
765952,45
748671,12
1296540,36
314315,3
527027,15
426114,6
2575361,17
2489212,7
119065,3
583345,17
795665,13
1397108,4
674703,17
1725232,9
2026186,10
1980431,1
660522,6
1903409,8
1550241,12
1579316,19
1813599,8
657308,10
1981174,11
2233999,14
1452724,12
1977864,44
335543,20
529122,13
437900,15
2527981,6
526984,7
178899,31
1211417,10
2528025,15
1972612,1
652,31
72201,6
2587853,8
287,73
479431,17
1661,18
1401,28
1262470,12
1234367,2
429009,13
656088,18
441209,15
754429,57
1744,17
2666127,15
476281,23
935547,3
575540,14
32052,12
47770,46
391623,10
2528024,13
1660064,32
80865,11
2422,24
1509,16
1273738,4
1165151,1
33938,13
1972133,8
47884,11
1476873,40
285665,12
164514,38
2518644,17
1408160,28
2004644,35
1972431,14
83889,21
1827144,20
1917232,5
2593542,31
2597660,16
323850,16
318167,34
339670,9
349106,7
716545,15
702967,13
103816,6
2315253,31
2656914,26
2479200,9
1272947,1
104623,23
93973,45
46679,11
2220095,6
319706,9
265293,9
265,9
538025,13
2495645,13
1218494,10
1806905,12
119045,13
1356852,20
1513458,8
768738,1
2213226,24
1050370,13
633,25
1048834,1
580340,22
272944,1
108980,48
2635733,15
1331910,10
1388749,13
279238,14
1605891,7
980251,14
1653479,4
1421430,6
1211322,11
290434,19
168471,8
471853,25
572478,13
1858609,12
190721,17
83406,22
768700,11
591001,32
1207075,12
1458426,10
264,37
152331,22
33967,11
2234087,53
2614977,17
2010972,41
1268072,29
1196094,39
2072024,4
36739,9
1464,51
1965231,46
1389005,17
118109,20
1653478,8
33011,20
662945,1
215743,3
83555,17
1653476,40
1848754,10
1321945,1
45065,13
2575923,4
2014534,5
2711156,7
1457030,20
1229512,8
405948,16
2013,3
748247,17
1073999,4
2593655,33
10385,1
2289,15
1822464,14
10276,8
3646,19
2303505,30
1505907,6
1671680,17
2173034,64
1868589,6
272626,6
2020312,5
1197460,12
1241835,31
497725,12
463014,17
1896164,3
860228,12
780,32
483,61
69220,9
2100764,10
1933904,16
281093,9
1437360,39
1142394,13
1454607,1
76869,3
388413,80
212035,13
320497,8
76947,4
1332080,10
2153385,7
267363,25
1812934,1
2303538,26
321,13
125216,16
455632,9
1923253,8
315456,16
2599293,12
258594,6
329726,55
1042877,11
211114,16
69965,15
2419774,19
69395,10
1917485,7
71999,21
2109687,5
1446794,8
2575699,26
1623305,4
1214101,30
114186,10
2583243,21
1193729,35
349521,23
2590776,14
1628392,25
432587,4
1212546,9
489653,18
926569,16
2478912,11
553814,16
1658671,9
1444770,11
167546,55
33986,23
2057741,12
346,7
1890302,56
1961362,5
1493512,1
489830,2
551,18
2547598,8
255719,15
754502,17
1674146,24
1082851,27
1437877,6
988812,13
349520,15
1811193,35
768679,16
35246,1
1477,5
28109,8
743721,15
1229752,4
1434121,9
2527968,22
1555202,4
1009464,6
1222034,7
55601,69
1637862,7
1630135,14
282217,6
754035,7
2045208,11
1697,8
980422,3
2079596,19
2631404,9
573370,9
1978229,9
644295,69
1275971,12
891974,5
1150469,13
2546350,19
632335,20
1913578,20
1433288,1
398694,10
568,18
392499,16
342610,27
1292033,3
1191523,65
263819,16
129921,12
1747,14
1231626,29
33995,6
1178016,33
881260,20
102115,15
67345,11
862971,25
551989,14
290512,13
390846,15
1293412,28
1431246,22
78245,14
2009329,16
661191,16
361100,10
2511069,8
1052121,1
1423723,9
523849,25
1547898,7
2066024,27
1411117,19
146827,12
111874,9
338969,15
1670830,12
646413,4
1005048,14
1575,6
1936003,14
1081866,6
1435607,7
1784719,8
1296990,14
444612,8
195250,16
1245526,13
2026787,2
1931241,11
1945657,8
1229727,7
33886,8
488731,2
93064,6
488538,15
633807,63
1266844,4
1435974,6
226665,3
1890,22
1210884,8
2509459,13
658172,26
267748,36
1246305,6
999541,2
1472767,42
2607663,23
1298851,27
31507,2
1878935,19
53462,33
81479,28
70601,10
1712654,4
2006110,15
369822,11
2059672,16
873447,8
2419772,34
187880,6
2528035,14
1710356,1
1223802,6
1050107,7
1476577,7
67081,12
140052,2
53442,36
1835254,14
1609559,23
741091,4
2711221,42
1965367,2
2587846,6
1370094,1
142650,43
1365176,17
1792192,6
1471761,13
537874,10
33057,4
262727,3
2304594,11
228410,20
743966,28
412418,7
2602015,12
2319843,24
475662,7
1325115,6
1796606,10
682795,16
1449976,27
391038,13
68,2
406552,2
194690,32
2055160,17
47858,14
1476901,24
120107,2
1037915,1
1268,21
347256,5
1235824,2
46170,13
136843,22
1778262,4
272564,21
189425,28
1634516,8
553151,7
1889813,17
1814960,3
2565366,21
945844,16
340345,8
39765,16
1968887,2
867900,7
1641,44
322098,18
87882,50
1049583,6
2570372,2
694569,1
28084,58
1128331,2
1982243,4
52242,8
1873524,7
1281578,11
1054217,9
1578828,2
749222,15
46255,8
748727,33
249265,4
682634,4
1922942,1
1622,47
79967,10
326319,37
673860,16
42197,10
2130,27
670307,10
315750,6
2587851,5
1286528,11
365044,13
1042417,8
754523,3
1208308,5
556,16
196162,11
1769779,6
1302308,15
1239783,15
2163011,29
1871025,17
1978339,15
1136534,3
1196022,13
169765,8
29410,3
331104,22
1795630,15
1922813,1
1435411,2
1089444,7
2587856,19
1315998,24
1004901,7
2024724,1
671232,9
39640,16
1042156,35
762376,15
195103,14
1851395,26
1564681,49
525909,6
11663,10
138074,46
2650775,17
568766,4
39773,1
216595,3
1357915,15
216938,52
169430,12
2496028,28
1798223,10
29433,19
28883,2
2028343,13
1816219,40
196164,13
1842540,11
568816,3
2602016,15
1735038,9
1163617,17
153948,13
243275,5
550540,19
316280,9
1136941,6
1123384,14
209,23
11970,3
1387353,19
1852373,28
1246301,6
909932,35
298596,56
859,76
2202141,8
92400,42
1768,12
1404245,9
2499145,3
76761,9
338473,16
92945,7
1842539,15
233894,4
1763534,69
2100422,6
395961,39
28026,3
1573704,20
2249302,9
860235,17
31711,2
1495144,5
754058,2
1732174,1
463040,10
314285,16
1803865,10
1355477,19
1123269,10
2528037,24
1150461,6
2083284,7
1117943,5
1295642,29
691965,3
381751,11
333769,1
517,12
308354,70
1620897,2
906968,34
1670455,15
136845,22
1972846,6
1194971,2
1980674,11
2603277,7
1249101,10
2171755,12
