29497,49
714995,15
317936,91
2231053,40
797277,28
43,42
762376,23
2030797,177
32052,17
161895,17
970,49
765911,19
446470,20
40269,63
1219,39
1454201,42
129337,54
629,156
2486578,62
438,55
888050,84
57320,37
2169539,45
1028416,57
59201,49
96561,33
1882757,41
89059,52
585425,18
1232659,40
1965231,64
2100422,12
1141625,1
82380,18
274,27
59277,24
2498451,28
1391428,1
134537,17
244566,42
1763538,92
111015,59
999434,60
2585117,100
32002,25
412690,31
2700081,102
590,40
266117,20
947919,25
632516,24
119219,84
1535326,34
1906738,14
84406,92
913107,41
2712223,38
224719,80
246432,84
498214,70
2102,26
216942,113
1437605,9
571,83
745277,19
86660,54
323848,20
2698679,10
2547970,84
1653831,25
1853278,70
1323375,105
964,43
200451,7
655384,27
2615033,50
507,24
2507538,57
129338,14
1204533,3
119206,36
128574,52
1825069,111
3700,142
428411,28
481146,27
610130,116
1212491,82
222136,32
39950,75
1874061,3
2583585,41
56,111
32033,72
187101,96
1415775,105
1914525,13
45067,41
1196094,50
2267264,40
880071,299
1601,50
299146,28
562970,11
948519,7
563798,8
1867846,62
1423143,22
2500547,163
2707005,54
33958,24
2169540,92
2213194,102
403833,73
64186,33
555778,17
85006,88
32207,29
2560057,47
2220073,29
398767,33
134821,38
378806,46
1198140,6
1481663,54
1912856,68
157782,28
1244,15
298596,63
1891186,62
28901,217
74546,86
264445,15
991905,23
403957,76
29471,15
680,105
10265,5
1117313,37
585529,12
1560345,8
386891,57
381764,74
671232,46
133448,7
2607911,71
2070539,41
1716,112
796606,83
1847728,55
485916,104
1254432,36
2317,97
59241,48
411684,20
167542,99
294671,117
69578,1
1796921,31
979556,23
436017,44
1914871,51
29385,135
1536770,65
633135,49
398579,31
929558,101
863372,23
368607,39
10288,16
43674,10
722731,18
571430,38
746697,101
2608982,23
67081,18
2382161,149
2487073,80
34098,20
1794,10
261292,33
1528098,96
2602015,13
1341692,29
93378,19
2201350,9
1758189,50
1007676,52
85154,16
55080,121
1584,45
241368,20
1117647,16
2184053,25
389214,43
2130,54
1338011,23
1316412,37
370764,5
1428454,60
61635,67
298386,76
66269,18
91882,81
2024264,9
58049,92
119858,48
40576,65
1484118,39
381751,22
1928,15
1891675,13
1389713,16
68175,15
2079234,20
754345,4
1477,11
1647387,1
292800,52
1392,31
1246,37
1208324,10
2587848,64
2049881,21
338,53
2303505,30
1500960,67
1882918,34
2025492,52
13690,31
1870819,60
1879050,101
1679444,33
2487928,25
859657,3
1005048,17
1761891,23
1915310,3
1355477,20
1940319,29
47883,39
1229831,31
1006576,110
2622653,9
44251,50
2591606,40
1005057,31
632518,83
1906744,20
2613769,36
1352940,35
194439,21
388950,65
1481923,41
1266925,15
122277,68
40480,39
64667,8
768066,37
1504,239
1047172,18
2653857,31
774,52
185979,8
35757,25
463025,14
871742,21
53558,40
1224147,7
375175,54
2025359,17
1250231,107
454601,17
1617283,151
1795355,82
511051,57
717774,59
456163,4
889378,10
2705439,23
219745,50
1004901,11
748449,136
698738,58
240015,15
629265,16
538220,44
33968,34
1410383,64
1071080,44
2610881,148
1276259,40
458233,23
1238184,138
259564,54
651182,83
1579,55
547558,28
592316,45
288000,13
1660064,37
2703788,22
1354302,10
93466,70
445932,46
28200,89
1309,111
104955,25
265570,10
1178515,40
340345,13
342610,44
1407647,4
33059,21
2319843,32
767452,20
486398,115
716546,2
713063,14
1078905,48
983917,23
24,36
1823759,19
196896,32
34067,24
1506553,38
167546,59
2699179,299
87883,26
435591,35
47735,116
2676868,62
2057798,36
2527979,33
120793,12
2697562,37
2073078,4
1223566,11
1197460,22
1297742,32
1221522,19
10942,2
2048654,167
333962,104
2052837,92
553814,16
1862358,14
158847,159
411470,100
646637,28
1500254,57
88719,114
1402,48
2656914,32
1945892,148
1293540,18
257487,19
2479767,95
1300,31
400668,65
877455,86
1933929,17
415426,8
2025658,31
948,19
91844,21
28264,20
394935,5
33989,15
68173,12
2684926,4
1536775,60
1749259,15
647113,56
1855726,25
2027290,53
204286,9
1479,66
484770,114
1322246,31
1907578,42
55211,26
264201,81
217204,24
1330547,26
32012,5
2639704,69
1452725,5
176292,42
142651,38
515635,80
580327,28
2211140,29
2010972,50
306263,16
2419841,84
1798224,12
266940,31
1241878,19
1163617,36
760011,15
11746,6
1938374,43
28453,36
434,65
2493674,8
1761012,111
29343,43
570417,1
1437874,13
196162,14
1246626,55
1789224,54
412384,5
1045004,36
1990687,13
160674,54
379684,17
1357915,14
66871,27
497724,35
94132,33
590409,20
2599640,17
1705617,47
930806,17
717610,93
2485784,39
314260,10
299262,12
2509459,18
1703,33
31977,16
1191523,81
326298,82
1750719,95
591019,32
122,14
54005,80
1643685,8
463014,10
571256,17
395963,26
359370,46
2672569,19
2652443,10
340047,25
589924,32
1416803,20
1274359,4
1795631,17
407035,99
1056495,75
1715860,3
70348,54
1904441,26
1387353,20
1129794,92
519472,92
309798,22
316284,20
1916956,30
1443893,14
32049,6
1811807,19
1646,10
512649,112
379,50
2582905,12
1570339,7
1105112,5
743966,48
318167,41
1848754,9
416916,31
2163011,30
745310,17
1433287,19
221822,80
2560053,14
2496837,25
56460,10
1193729,50
522772,57
2527968,32
326523,36
699246,37
393921,170
62322,94
2579250,67
1378,33
1679721,129
1603555,22
399804,7
1528099,13
204039,21
1701826,1
669,71
53408,47
363408,46
1031538,24
2645622,73
2644672,73
34062,134
2094,57
2596949,34
436717,42
227605,14
1852564,3
2497860,62
2172098,66
648757,26
279826,120
1145276,19
386490,43
657308,14
768704,82
1249552,31
1389011,6
2039166,68
58101,3
1914872,15
1380360,20
216938,83
1882832,41
257438,8
1200792,63
941640,23
2051553,35
255045,23
146891,69
2742,5
1913578,24
1783270,3
1682380,1
1327983,5
585423,10
1117,54
1852374,69
1328314,12
1774,14
10398,2
1867719,22
1771,9
1793,16
2116,92
387631,43
2173853,65
1906741,13
689,82
85404,132
323850,18
1208920,47
1424653,52
1839799,45
2479200,12
2638829,98
142,13
1178482,25
2005885,9
335543,28
2014534,14
2686094,10
135622,48
1161918,45
2011159,7
1434117,7
985002,24
2016361,15
1747287,2
1536605,8
1121353,9
2562282,19
119857,1
1903694,17
502682,9
511435,97
345632,18
1977864,59
38301,40
28091,71
1933904,30
1814290,23
526986,109
1403338,8
1421067,7
1967782,22
2558918,41
33035,93
471876,1
28038,90
2575374,21
1183377,46
527021,23
125593,28
388467,89
2263,12
114,27
1980674,15
2713573,148
237609,20
1434113,6
553239,37
2572577,31
526227,14
111874,5
445576,17
71997,14
2213202,42
118968,18
1853231,2
176102,23
217,21
220622,43
926556,57
103855,26
413503,12
1445809,6
10390,5
1332188,66
1596,27
33882,37
1704307,15
477974,10
29486,53
35814,5
1884915,17
59748,43
358220,28
1459800,3
886377,82
564064,58
594679,69
79967,14
1442032,20
398694,14
1834205,42
768672,12
643674,27
446466,24
539329,12
743713,7
91604,46
1540872,66
1004787,19
268746,10
417,17
292415,15
697303,16
1940555,14
1850238,10
214473,126
155085,70
2564040,46
2029986,32
2033033,14
1032240,96
1529069,95
1882749,13
1300343,47
1131483,1
1198114,29
1349767,58
224324,44
860,134
1045854,21
2419773,67
650377,12
749414,30
2500548,9
573570,116
2153485,10
98794,29
319795,22
83191,13
83656,39
1962501,4
1243602,11
337330,12
1214242,28
2026,29
41899,8
2285,78
1614,21
1678728,88
2627481,35
2057743,38
1076,47
794903,37
1188229,15
1720083,40
768706,85
1229621,92
1266845,73
1053692,15
1561022,18
2072407,3
641,14
523850,14
1986952,149
2059264,18
414778,41
645991,55
2527972,19
1252,40
1333996,13
1812935,22
2133,31
28447,10
768710,80
598659,50
1826170,10
32020,23
935293,39
2026186,28
1658672,10
1564681,70
59753,23
79883,82
1293037,8
29559,63
2582830,23
1690815,29
1955558,5
1157947,4
451,53
240492,1
1235441,20
1089553,29
1586287,37
858215,67
76759,35
284813,23
200450,31
339670,13
198618,18
2597659,11
1212765,12
1402861,150
1002672,40
2636821,36
1893,25
1176536,16
494603,6
1709477,31
1399115,10
292414,12
44742,22
1637853,7
1727163,58
1293575,36
425104,38
254246,37
119045,11
1300344,18
1364,73
302409,30
294699,28
2172099,74
2077136,7
2708117,95
2594913,14
169427,10
28047,16
449468,16
525898,59
671211,74
694002,1
6033,6
445709,14
2086577,98
2058136,37
259536,19
1028801,13
2478912,13
143222,9
2315801,28
1241834,31
313624,16
2109915,18
311402,29
269673,54
1630135,15
655183,28
363852,159
28082,75
1173022,80
1609966,12
754035,11
521011,22
2005388,8
1871034,49
170679,49
2584094,8
938155,66
883,25
693444,19
1094489,30
1234841,95
1200352,13
191390,14
1235461,4
1484158,19
2104,7
1334193,15
1071085,25
2341112,16
356,51
593117,12
1036172,47
95486,54
1736226,22
2599297,18
1116375,7
1902245,11
87882,74
936337,16
317,69
1410384,5
419665,78
1249,34
1582259,46
92521,2
691437,5
198,35
374606,12
380021,38
1333534,27
417368,65
169760,30
246280,1
1137095,79
407217,8
866345,1
1250295,114
33986,31
269660,11
54913,42
1422,21
1972846,7
2108445,22
2448483,9
40323,72
1310,76
2579791,14
1536769,40
28090,69
940295,8
2528021,27
179,8
387092,46
2605747,95
302167,57
2058625,24
563040,83
2691571,12
37326,21
1095900,40
1610,26
243232,68
1552735,2
528191,46
504,62
99598,105
525282,69
158190,38
673,49
2653853,23
1717,67
1598147,29
2488665,20
1197884,55
1286,127
2126319,51
1241835,29
2576841,10
1002809,26
273035,36
1265309,17
2583587,72
2109685,26
2163644,48
760142,48
868131,76
492,104
48558,47
2609666,50
528244,28
2233999,26
216595,19
465721,11
1354304,34
2604832,19
240016,51
1408281,55
1415774,96
197222,39
933801,40
643562,16
1618,61
1822464,20
666685,7
35818,62
1590041,8
245188,14
2015316,17
12914,56
212765,48
1749074,43
1075,43
53444,79
1300914,107
2291597,15
1639133,40
192421,36
1239415,71
2518177,77
749,71
2177,28
394,18
2592655,20
1224164,24
695562,13
1121267,85
1004952,11
155892,13
1349785,15
480,70
85991,26
407020,11
61652,47
34021,27
1891926,31
1288970,14
95641,18
135614,15
936154,5
234,15
1386968,13
1255,91
1293036,46
595494,22
1500686,13
2589080,16
862970,9
1224146,4
2592345,27
198620,10
476,47
937775,55
1424294,146
97084,99
29562,51
2705547,16
1297793,130
1130804,20
2057025,112
693970,1
80854,74
2420,2
75906,25
2048283,29
2585118,109
564,33
217203,43
2618749,44
1199245,21
189425,38
525904,26
632348,38
2528028,17
511,107
2021971,51
31989,53
536,20
673372,50
634500,10
476281,36
2591634,87
1932,26
1940790,24
588898,9
2479367,35
1492737,145
881,3
2109688,23
573064,52
1079985,11
1452722,15
319706,10
33923,70
1682,20
675635,18
1523415,18
221109,90
2639302,12
2109558,77
2545632,29
1442136,9
2557994,78
67263,13
1744,18
292564,18
1495769,31
39664,27
1725411,22
1616788,49
1637999,20
2575699,47
212035,20
29519,32
1121121,19
28894,27
1453429,85
2175091,72
997761,8
1330330,39
1201294,7
1088719,15
2509456,29
362837,68
1357279,16
260554,44
2040586,4
487316,62
106654,171
384616,17
283734,83
76936,31
1224749,4
1896175,81
151783,50
575540,20
1345,41
760154,56
2686288,33
1549855,18
1074311,47
1636603,38
1166018,45
114292,22
1293412,40
2692425,99
1094,13
1911684,95
2590022,70
74152,35
28183,73
569,51
416269,7
1294262,51
1236406,2
452,45
2211212,79
224915,25
2049332,28
756828,16
322098,26
1909732,20
266,8
2169668,1
2509455,10
35290,2
556499,28
1462996,54
1660158,19
221988,70
459495,12
159087,9
34,39
1032070,113
1794699,52
290398,21
52959,29
2325,67
634498,92
1080068,12
347257,3
441500,14
1779134,28
2014076,49
194690,48
244366,28
92400,56
1931407,2
364197,18
1982243,3
1458465,38
1042417,22
1137606,71
1122247,16
548,76
1219032,19
146923,19
1562970,173
561230,19
2609668,31
434008,26
2066483,52
340146,24
568,27
216816,22
758793,10
1141660,81
912630,5
635013,62
1577791,13
2507160,68
1449093,7
396588,25
1229756,18
1423822,3
1764,5
298656,33
876142,25
497725,22
1623275,6
1250205,71
182217,49
392500,54
2036206,51
621376,46
619593,98
1195464,61
363835,10
626937,25
37372,83
206506,19
457423,17
2079536,28
1940690,7
314281,74
216572,11
2057187,9
2259792,1
930171,9
572477,11
1109412,35
29410,3
2528025,16
1679002,14
33970,125
862259,32
2660554,21
688269,34
1884914,17
2315802,44
2583823,26
1457365,40
1315283,46
2712222,26
649743,27
1750,109
1981880,13
61858,13
2502791,40
1964448,39
68895,28
768700,11
92401,53
557598,2
582744,12
1921184,1
445710,12
83655,57
400770,4
1128330,2
106592,27
29347,94
1358027,9
662548,10
39689,8
269799,29
1545702,27
164514,45
2590776,18
2293317,99
1695218,34
759914,20
119060,45
2059875,8
1109743,32
1615494,31
862126,128
452471,63
2681986,37
2126346,47
1765049,5
591001,45
1173263,46
876,22
384,72
1914852,7
523831,1
1681,13
129394,4
2026780,23
608506,60
2606912,9
1032066,11
93973,69
47490,91
571915,28
1905847,5
1423823,2
1356852,41
48,57
1379870,66
572547,24
323,5
2609248,46
1649845,41
1032069,112
1965282,32
291112,84
1878935,22
913109,135
1904640,11
1605721,23
227,52
2026787,4
1936003,20
283643,13
2107707,25
116090,157
907239,6
1329,63
1921704,5
212717,12
2493678,9
1041522,17
211114,20
1911587,99
2529386,26
171281,87
1334052,1
279113,28
134,12
2683590,16
985053,22
82987,23
1010,101
1905,25
263819,21
525919,72
479433,27
2708301,14
296,27
68295,5
146919,42
1218933,10
2211106,29
515393,20
2593655,38
746360,11
743525,9
338187,9
2593958,22
2527998,7
1715989,8
985665,48
1094466,130
2042057,27
2020486,14
243164,28
164393,29
296591,26
2094025,68
1220595,3
907965,22
693746,42
47886,19
1712654,13
1670831,19
187327,48
1302308,14
716544,46
196818,18
552,23
70601,22
2231055,22
442,4
1500687,4
583345,29
29570,17
2596828,14
1791,19
2631404,17
186822,32
632335,20
312285,20
180957,32
46256,33
390236,6
1704499,29
137545,10
634504,41
483547,22
395965,15
980445,22
2315253,37
1870984,66
203682,60
71655,24
104268,107
69966,113
34037,33
1325107,27
1461743,1
216778,33
119981,25
1335048,27
2487929,11
2698900,10
523909,5
2587856,27
1866885,19
401053,19
28084,62
269798,134
2020312,8
1636607,3
1632865,26
526944,53
57705,11
2560086,14
1423720,47
2528023,35
2483798,21
1896961,30
981330,1
193462,10
304207,33
439481,48
1365176,24
1178516,62
640030,62
1088883,20
396595,10
1415776,1
2055160,16
267818,39
2173854,30
2592817,5
1654582,5
2586643,15
1881022,5
1367203,11
113355,131
388396,37
1500827,1
538025,21
1307443,122
55518,9
347534,16
1892,27
911045,24
522306,19
595,8
216934,80
33964,87
2065379,15
871585,5
2518980,6
1133592,9
2339259,44
186490,44
2527965,42
243899,66
169683,12
2697043,26
909930,3
498213,40
2185142,15
39640,23
563,36
543314,1
2488809,32
2496266,32
2682541,78
1294273,7
2482769,4
479435,20
1121448,25
2630218,28
1816183,8
1573704,17
407,36
1917441,20
1699623,36
1050903,2
1967,23
1175631,61
2496866,74
2267253,39
196024,19
1673076,14
2099788,16
2651974,14
1336806,23
1771309,8
2320867,11
1246301,13
283699,13
1613,59
2654547,12
180282,29
1642,47
214888,61
136843,31
1639348,7
135461,10
272942,13
1457030,32
463,60
2072414,15
339671,42
2316383,67
336810,69
1461582,40
572478,26
202954,45
256319,6
2662397,57
2675225,7
369822,15
1319510,9
262209,16
637905,59
2006110,21
1111676,26
2640012,47
526989,19
352858,116
2502781,62
1441467,31
2017482,13
1399942,1
636,23
1123366,22
528,17
1660073,45
676208,20
39694,5
1892404,14
36870,38
195102,17
62099,20
1071400,7
537874,11
1288494,18
1930273,21
281093,10
1353,17
1094491,43
926550,19
1147129,5
709032,50
1579316,30
38302,8
230361,83
526980,19
715451,40
2708539,16
1344959,59
2041044,19
2053591,16
1219067,9
553973,59
1288484,9
1873,48
445,41
90245,17
2024580,20
1104326,21
34038,21
2478662,22
28211,126
1851,5
509192,13
1074889,43
496014,17
75,8
1708,13
1870820,37
2528018,21
2585135,11
633697,88
1526927,67
687803,8
137722,20
1827469,2
58340,23
2023057,84
909932,44
526973,60
338966,22
1846169,3
273135,3
319236,39
2051906,44
1041930,14
2267560,10
57706,14
91891,34
556288,22
1150468,41
1226968,10
1379910,56
354276,119
228410,13
1316596,107
713585,13
2058657,11
471853,26
1313295,14
1884913,27
1927128,57
472181,17
481,55
96942,39
1918540,10
1615674,7
1915,44
1701813,15
33938,23
1287066,2
1510841,9
2423,6
2528009,15
1348584,44
192,79
2675222,19
2320858,46
671990,11
867076,38
2138,48
926567,17
1335613,11
187493,26
227941,24
485915,12
1427366,11
1458426,15
36813,18
372461,22
1882747,17
147645,12
1507806,57
754477,23
1973482,44
2591633,13
356852,13
643214,108
184250,24
1839801,10
1136177,14
36831,21
795797,10
51664,42
1285382,1
1812480,18
1138822,41
2675219,17
1406512,34
983545,45
190192,3
1702250,6
238836,73
272564,15
477245,13
399599,2
2626549,19
1815582,1
76853,75
46234,47
10381,6
1249101,11
444597,11
454662,23
1335061,9
864051,31
637390,14
999432,51
2593643,4
1968541,6
1398,91
1304922,1
1929246,47
1699622,26
2184519,34
637910,20
1932881,37
227388,8
684552,8
1536774,62
1176649,25
980251,25
653685,58
38289,17
419479,20
498374,38
1235591,13
395961,52
40566,14
1437360,64
764562,2
1260,17
1944646,31
698761,13
2028345,8
215743,1
674703,13
1336795,62
699433,8
1930557,30
2217867,3
1566990,22
72294,12
1162668,22
272630,6
762051,13
1159554,19
999426,75
1416753,18
866346,4
2631981,14
1884907,9
237,115
93220,20
555079,36
39688,5
1307763,9
2593973,17
2588534,27
1076596,18
260552,7
52280,3
368407,8
390235,15
1808979,17
1156431,42
2591108,34
479432,25
200643,62
395495,17
1404768,18
1806905,22
349521,32
109232,13
995085,75
1034889,19
1128424,4
291183,8
1618207,10
2012,1
74660,5
273526,4
357244,16
1827144,19
1298881,16
2203205,21
132473,32
312306,16
267748,44
50340,9
1392507,6
880073,88
2492396,10
1697043,12
45668,61
1768,11
2094119,15
156889,27
222891,13
1301032,6
1622,47
181082,6
458639,3
227942,19
683083,51
644282,22
336487,2
1849491,53
321332,15
1600,56
759620,37
1547487,12
1682113,15
1945658,26
1392005,17
908290,16
2598861,53
885272,6
376849,6
716545,34
2600177,20
1246955,15
64187,11
2497861,19
204536,95
1070130,67
1785128,26
498848,13
254247,29
285,11
158841,26
46170,9
85620,28
1420917,31
235559,30
1276257,39
395494,10
202956,23
756275,1
1545728,15
2650775,21
1286181,15
1720526,7
1449976,29
2609253,9
595537,13
1263550,10
862751,14
679901,63
41431,24
314722,15
930805,25
1193502,36
2599293,12
1961713,4
2603215,16
471854,53
32051,9
771875,20
1128151,25
797303,6
1703343,78
265668,29
1052,12
68336,40
2552942,21
1720343,27
1702221,18
862719,8
2003315,14
2609255,7
766041,11
568766,5
1423721,23
2153354,52
351605,20
1014,113
2497325,15
2483033,22
279808,5
743967,71
585531,5
376174,26
2583588,1
2598579,39
999630,17
1848756,25
762,59
28231,19
748727,54
765765,10
2528027,20
333146,31
65496,17
1300347,14
190148,3
1241935,6
538,4
2576891,18
608538,18
1472767,56
523846,54
29554,53
1394889,6
869210,14
523841,12
273355,2
78331,5
2508882,11
1661,27
10662,24
550540,18
2109914,11
1385385,7
59374,46
906968,53
278137,2
33967,14
1307957,4
246197,16
1389489,10
1332264,11
246200,15
1388749,21
78344,4
1889,17
1842727,16
632292,44
12261,1
1064535,23
399550,48
527000,26
255719,35
1267766,10
187218,8
2507582,16
336486,7
2662262,43
1156769,2
1248439,14
684738,6
2626047,65
2509719,13
147550,9
304371,14
1548548,26
335283,34
521460,60
324078,36
1908198,27
2528010,29
83560,14
1714373,19
2268461,8
246273,24
1367847,23
393119,21
1633,32
28321,19
2528030,15
2054173,45
2079288,2
756883,10
2642459,49
1583,40
2109687,9
391595,18
1441629,25
304378,12
40318,27
1758196,2
1031542,72
2663121,9
2304600,13
886293,19
1884904,8
29574,7
363952,7
128780,21
936139,3
1940612,11
2488639,17
796385,17
1974213,23
1888,53
1916,2
1884905,23
2683193,12
1431546,23
1742989,20
367477,11
84998,5
2025808,6
85023,34
2599401,22
935547,5
936155,19
1623303,15
1227739,27
44574,46
2018025,38
479831,5
265,14
1638,74
1184267,40
1076934,2
1825976,18
285665,13
326424,33
85643,17
1052684,9
36805,8
1662285,24
1895333,1
1222016,43
2045208,8
195498,11
366522,37
318683,7
1582,42
658445,42
1608473,37
2518979,21
35792,5
1123384,10
690850,26
1401,24
1349819,10
1629,21
59893,11
696485,103
1697053,30
1751286,36
1524910,3
2560010,39
1134687,51
2527973,61
2026188,4
1073571,41
653733,12
664962,22
2681984,32
37329,12
267375,20
891974,5
1240483,4
1575,8
69,20
1077946,21
1206105,9
402384,76
43661,49
1579979,8
1903411,11
1808001,40
1911929,3
1258543,39
91352,8
1972133,7
2594003,10
1414854,20
1105108,4
2711215,5
2527775,36
1087448,20
1280380,8
179408,64
12916,18
35703,17
1411902,10
1743,3
1546177,1
122355,20
1914861,30
141451,33
1447062,10
1348585,38
844,12
2617939,15
1534743,26
2077147,10
391290,24
1147786,8
53358,20
57493,20
1415773,27
1406343,1
1526571,24
1987356,8
1307444,45
29338,9
48736,34
527028,7
284034,37
253237,4
55510,9
2587861,16
660522,7
1082851,34
1513890,12
981335,1
384676,14
158836,38
60847,9
1985873,16
218495,3
862945,2
741091,7
60519,28
2479392,11
1538553,46
888721,57
1918522,6
1381115,4
1476577,12
357,15
338963,16
203907,38
1703969,1
51665,25
1300342,10
1471761,32
665914,13
1416915,1
1806891,16
161899,24
104336,37
2077182,11
192952,13
1938841,40
1215031,31
36822,22
1921421,28
1851395,36
2518974,15
648,19
911343,23
1855875,3
504728,29
47857,16
445683,2
2053832,7
485917,86
1161942,29
1515612,13
204037,50
2161821,6
200644,34
1699621,34
85618,6
1198137,3
666681,44
1236908,3
2565558,14
321662,9
2249302,17
1404367,17
314724,12
526988,20
2675298,27
1273541,7
1855380,2
1336802,45
42253,12
1476888,3
103733,26
1641165,26
582702,8
13689,7
358681,38
460265,16
691,37
1397108,9
2517212,5
1367491,35
1293576,6
698758,84
1678129,24
1632864,24
1001585,9
2684658,12
2608981,10
1348662,11
1148509,9
1295,82
1814128,46
644295,63
28141,23
1857843,12
1922359,2
1903186,23
1003195,30
1042878,16
543913,11
1743168,8
1883414,32
666510,13
1276221,56
1307833,59
260797,1
943,20
298654,22
488538,14
679935,55
164516,16
508536,17
2005047,2
65058,52
511062,14
2060307,31
880478,22
2005262,33
45498,58
526225,22
472569,15
1312369,17
331648,66
1987580,56
2233851,17
866775,42
2082387,16
88233,17
362948,19
1190451,10
216929,7
990316,32
234831,4
2566012,13
2690380,4
1048758,15
65093,28
2583530,10
558017,2
29433,21
246194,36
244734,9
1305849,1
859654,44
2653932,25
1218356,5
698968,2
2527982,25
187420,16
1410467,1
83559,37
361101,43
702114,7
204457,22
577,18
2686359,44
1309583,2
1336,25
197614,27
348780,11
41275,19
1144275,27
1922942,2
1896196,4
404941,19
118613,11
1736675,20
56459,22
70775,15
1323664,13
316278,11
2570229,10
1191300,38
872,17
1920865,2
67345,22
39645,6
1150461,9
349520,19
439334,2
2051957,2
1918010,3
644,51
2745,66
706587,34
121719,42
1470434,25
526977,4
432587,4
37928,31
2580412,23
131112,12
1202540,10
192944,20
1701830,8
1694,13
386911,8
375286,15
2100,40
204669,14
563041,2
928724,11
573066,3
1660076,23
33888,11
2607662,45
12295,2
1234679,19
290400,10
317858,14
2528019,19
367190,30
1945512,24
158823,16
571428,29
1033837,5
157592,13
163011,11
192812,21
1644131,13
1388755,66
1179673,20
1736691,15
41294,8
322159,16
33934,37
216963,46
862967,14
657387,14
313590,34
658629,8
2259620,27
1658671,17
882081,9
2422,30
44577,43
1868325,17
94122,15
1792307,11
864828,16
74547,11
28892,6
468,9
1157948,4
59814,38
1740262,62
521097,45
395598,19
233181,37
1962671,8
135727,28
86331,16
345219,8
427317,4
717959,76
1343071,16
1842534,15
1185652,8
2419774,21
413496,20
1132508,1
1316409,11
981540,3
2490853,4
1912795,28
446692,6
473426,6
148942,9
2605946,5
76947,8
115561,14
687,55
1154756,18
553151,6
623,6
2065118,1
525326,17
1856685,16
1081866,10
941639,17
1868135,4
435,16
1178016,44
39691,22
2033435,10
1660040,13
1281,74
213554,13
251229,55
1680,28
2083051,2
2560131,2
1110509,37
1473112,54
29447,12
1706369,1
2497863,19
315393,40
2120,51
387093,51
1219035,8
60481,11
2597660,26
1892259,7
104102,10
669357,14
264198,31
2083284,10
1906742,8
1561023,10
1189303,20
1985303,7
1649184,7
483913,16
2107709,21
535712,12
665571,10
214675,24
33925,6
2033869,9
1289591,3
530584,26
2086585,29
1325095,19
1298,12
640510,2
2202825,15
2371,32
1163730,34
479834,3
1218175,8
343509,18
862908,34
330214,7
926571,17
2593542,46
1163748,11
1841249,45
2082949,11
2692757,7
28184,54
545776,2
1944648,2
1571470,13
1151116,5
482957,15
72000,4
48074,13
658172,30
1396826,17
1981174,13
28895,26
323261,14
2072406,3
1746074,4
2686014,12
29485,36
86106,49
2493668,22
2527963,38
2644389,10
254945,30
1042876,2
52774,44
1416011,2
2107999,31
546367,28
1978566,8
391038,15
448385,37
251221,15
886882,15
1923976,1
393595,5
2527980,25
2161816,12
264697,60
443143,19
405532,11
40137,3
301105,6
139,38
325217,8
1678028,24
2489212,10
2203204,30
720,58
1917990,10
51101,41
2635733,20
2267236,2
10491,15
178899,41
1453988,27
45056,55
470076,6
698971,1
2697569,11
1255043,19
349101,2
316280,6
208223,15
119602,19
183963,2
35806,17
1810504,6
2080742,13
1884634,15
2303538,28
253239,22
86622,8
1727214,2
1332075,17
1208104,5
633699,7
722472,20
548476,21
660596,10
290318,7
10286,6
2005703,77
640511,10
2493681,12
1208320,9
941907,9
1247726,23
1307442,61
2111,34
1195072,6
717605,30
2268451,46
512565,16
686340,20
1927,23
148814,30
1192842,8
208439,7
1112204,12
1980428,1
59932,8
213849,28
637380,11
68203,14
2251,6
2093373,9
2528037,33
54077,4
1511761,45
401471,29
1437824,8
1636609,8
551989,17
235279,38
79206,5
1853232,5
1903187,29
2641160,45
2528020,26
582402,43
2136172,9
309801,10
1914461,21
446465,15
362257,12
2014542,16
206403,34
443218,15
2004468,10
2083786,15
768,4
2587865,48
679318,19
2562582,3
1005058,72
31969,23
2559074,2
165695,36
2039870,11
68214,32
1643951,41
311403,13
2704462,22
1459636,22
216592,2
293614,15
633,34
2590015,24
119977,16
1214604,26
2059884,18
168471,23
2107713,11
146785,9
2527964,32
2509614,10
68209,17
682998,9
1684,19
59204,11
1592106,14
1930546,12
2202254,17
43771,11
2072936,9
149391,1
1778263,13
1379909,55
34064,2
1885919,2
2599600,9
2291,53
1644061,5
519081,17
323097,12
57665,39
225842,14
413882,20
1410606,50
1159613,11
2664374,18
1452724,17
1348774,10
622759,3
2055892,15
81682,11
1874630,7
452863,19
1904439,1
754476,21
444157,9
159150,33
268739,10
2587854,12
1192162,12
847,22
1821621,28
1136497,20
1589733,6
273075,18
80811,4
28105,20
1898684,12
49283,71
2592654,8
955,19
2488567,9
382359,6
527032,10
2203895,15
1573719,18
1535962,3
308754,9
84112,14
641491,16
70258,47
84999,2
69576,6
31732,1
664426,13
1434115,8
1445510,41
1699624,18
2609257,7
527027,14
235627,6
596154,7
1138452,29
2052563,3
649638,15
1335638,3
342108,16
10497,30
266265,18
232348,7
868595,36
69666,9
2420306,9
1778675,10
2163016,15
82633,45
136609,9
2590016,25
37482,40
35790,2
51663,36
365046,15
73010,9
1380432,9
85017,6
584708,9
1679497,15
4893,17
879274,20
2527988,10
629260,10
1155739,21
410358,18
180170,1
43770,21
1091494,13
37927,26
70799,78
2683284,6
32009,9
419257,24
1388753,56
1333523,11
930169,10
82654,38
68525,3
2083053,3
1404864,15
1842532,22
