698738,45
2048898,2
213849,13
28141,15
294671,58
870,15
1652545,10
2203724,18
219745,41
1216962,20
2584944,12
1703343,63
152331,16
1166018,25
216931,60
2093857,9
517418,19
91604,26
496014,8
1262452,10
997761,8
1759437,10
1682,9
1883414,12
382,28
2163011,18
40477,28
63186,68
758802,13
335543,21
1133592,4
1402,29
571913,5
1868325,10
393921,116
2213202,17
930171,13
2572087,38
1851544,7
1245,75
96942,33
10261,14
2742,5
1618,37
1718,10
1761453,97
888845,26
160798,83
1472767,56
39950,53
1508404,46
33057,4
1620392,12
694429,4
364410,25
2507582,11
767453,4
299767,14
2044467,18
3700,80
1223515,9
1328030,4
871585,4
2576376,104
538381,10
1241865,26
391036,45
28084,44
572511,79
2583377,14
45972,81
2487063,70
28264,14
83655,28
1336806,18
1827580,13
580332,6
580331,21
1453429,55
2423,9
39488,91
2662262,35
417367,79
34019,1
1078905,35
2493670,6
522772,41
1191300,25
492670,95
1678728,79
1080068,13
86185,10
112234,91
774,24
2579791,9
242600,62
937777,8
1986506,3
1247726,18
176652,9
1909395,26
1838286,11
955,10
526988,14
2527971,26
588,80
1469502,3
2057741,8
28031,45
1596,16
881260,25
134534,23
1940610,8
621456,4
765765,9
38289,11
260797,1
1604004,16
2591634,57
186490,24
498761,14
661481,42
82996,26
2702,59
376219,4
155085,38
1679444,22
108980,40
1652133,1
84567,12
169427,5
3629,50
983548,41
2173854,13
2496866,33
1357915,17
135569,44
128574,29
1088719,12
1441095,67
1261127,7
10276,7
2706887,78
2051553,14
52774,33
1618207,8
101571,15
2675222,12
28895,19
1163745,32
1312183,18
2315801,18
2303332,29
1302376,22
40318,19
1343,49
1400053,62
53354,7
1636603,35
46256,28
5206,7
2211212,41
1431246,15
323850,17
1619311,21
871742,9
2682541,48
2027919,11
1399942,1
2109915,9
696485,57
40041,120
237,92
31977,11
35787,7
1930546,11
2587852,3
2599308,124
497965,97
999552,12
1973481,56
1903276,34
2026785,8
1702170,6
59920,10
1867719,14
1768,6
2115978,23
33011,8
1253,8
696747,1
69218,17
2057025,79
1202450,9
471857,4
41673,83
519081,9
497725,12
1398,55
389214,28
274537,11
38323,26
1353,16
2547399,16
527000,16
40754,34
45498,33
2094,50
240521,6
2718,69
34038,16
1710,17
1316410,2
28118,130
2478663,110
31989,40
217204,19
86660,33
553973,42
283734,49
316280,7
1938605,8
455364,14
1771309,10
1573719,5
272626,4
543728,12
2605747,69
1474,24
1675865,3
2017485,7
1891280,39
1408160,39
347534,20
1643951,32
2584466,5
796606,53
2283318,21
432587,7
93221,9
2509455,6
2185142,16
1246626,36
349520,11
1671597,24
667014,36
376852,1
1395516,13
28251,131
868595,24
2033438,6
202746,2
53408,20
2615033,31
103855,15
83656,26
526218,135
2500152,4
1178516,27
91890,21
2220096,14
1314974,1
160660,17
51161,48
1209989,54
35792,4
403833,49
163877,53
743713,6
1124835,97
1331744,3
712411,46
2072209,8
880073,57
208962,70
1873716,8
1803865,8
1348662,10
1471761,22
643674,18
293614,15
1198676,3
342108,20
760011,8
411154,86
2590016,27
526987,13
1415657,14
173366,8
2049332,21
2305508,42
179636,7
2026189,64
28038,45
1728958,10
2528026,14
143,33
1307833,35
2086584,38
576611,34
29561,38
2497860,37
75658,24
2583452,32
1608310,3
1434011,7
568817,66
2592653,29
114292,9
882378,11
2017482,7
1033806,3
417,11
1535962,3
687,40
2560053,13
93222,4
2610902,6
261292,26
1806508,16
528244,28
862962,21
1898060,3
1915,20
1532905,23
2662065,12
1742989,18
2040624,5
2575923,7
2325,47
387092,28
1032239,35
225848,77
331104,27
1406512,22
169683,4
2070539,26
1434100,32
1637869,4
326319,18
1458461,11
758847,6
267890,3
632348,29
1646,5
338473,11
2027860,73
203275,50
182217,34
618,18
762,35
45658,40
591019,27
141679,36
1385385,9
2619320,23
2054173,40
1566358,59
28355,1
130328,2
391626,14
2662361,6
1246,25
584609,161
1736226,14
512565,15
266940,11
708126,28
596155,19
1198114,25
1973478,100
2056494,6
911045,23
2639704,31
44935,7
468911,45
1250153,18
342409,12
39948,74
1915309,89
1873959,1
61652,40
765952,43
2619626,145
421525,53
236753,73
515620,105
1379910,35
1176649,12
771875,23
2527982,12
91352,14
595494,19
927083,18
649349,50
479832,11
264201,50
497,37
1609968,62
1935,12
716,94
35,12
1935204,66
629265,8
1799,7
1063,25
1546149,5
2588536,37
1452,66
196162,6
610130,61
866775,17
1193729,22
1150461,8
255719,18
2489213,10
2183911,5
2038116,63
687803,9
44008,80
1068978,20
1930557,16
1179773,10
63737,56
247523,40
2676077,5
429009,8
2268451,35
1212491,53
69014,5
561230,9
888050,57
51663,23
119219,43
1073571,29
47917,43
320787,85
45243,55
999426,46
1797,2
1299,11
314275,54
749,39
1389713,10
122368,158
528,9
2267264,28
69223,9
29347,49
1109412,33
553239,23
1506553,31
1078471,5
1388749,18
1394,1
766041,4
1629,17
702115,8
1615494,22
587,87
487184,6
546414,8
203491,31
2587862,37
1261031,57
1192854,29
511,68
52959,16
1938374,27
194690,25
871963,44
479433,16
32051,8
12657,7
644281,36
1313292,50
689,51
167879,46
47878,41
150247,31
2642494,7
333146,11
1884905,16
47879,8
76831,96
79263,39
1486262,25
216942,72
1646377,26
570416,4
436717,22
29380,73
1441629,13
888061,12
1316444,22
702455,17
255247,52
456,31
748449,66
1792,11
1337936,56
59241,25
2589074,14
29388,65
108981,69
1898203,78
93059,25
1294143,10
292414,7
1705,17
1583100,21
356,25
2609666,28
1031542,47
158189,16
2579250,52
91882,67
1150468,33
2282475,16
1528098,66
690566,7
1441,7
376,4
2505970,37
531844,25
362837,52
1437360,33
1785995,14
640132,13
858619,9
332101,99
1132496,5
999434,51
2044912,32
658445,22
1927,13
1291379,95
1917441,12
1341,44
188937,50
2528027,15
502025,20
1826872,56
2582905,15
1501269,19
388467,45
2545632,21
1825069,65
666,78
960,42
571428,22
29497,21
767434,6
74426,30
1214101,32
859654,30
38347,1
161899,18
1755811,77
1914861,14
391735,18
1703250,2
1435974,2
94,16
1241836,37
162209,42
1644130,39
308354,76
1128151,19
1249101,14
444158,26
165695,20
35703,12
436114,68
55510,6
29447,7
1178537,6
945021,8
1641,37
10260,12
1920749,22
142651,27
860235,15
204286,6
1851395,22
2057808,114
2233999,20
1357,20
2698804,10
1303921,19
292,9
1598147,15
298596,35
980254,13
1678,36
1052095,1
1028800,8
523849,22
717959,36
869210,8
883,14
2580412,13
1644131,13
1973482,25
670487,11
2585716,6
1173762,1
1663,4
3745,47
1410331,1
2134,26
728,44
889201,79
528191,35
1463165,28
700598,79
2528025,17
984262,47
2527974,23
1293575,17
267748,26
1898749,49
1990687,9
1825976,15
1408144,2
1347342,76
1921549,17
742737,62
138119,25
1973480,91
1266844,4
393119,18
1085623,33
471821,10
315393,24
55802,22
796385,8
1906738,9
68249,8
479432,25
1980674,8
888721,42
1367847,8
661478,12
617121,21
28183,50
104955,19
877500,78
33934,21
2268026,53
56110,47
2023229,4
2585119,45
1836467,89
37332,8
572478,15
2029305,1
1109743,14
70255,56
679935,27
698761,6
1913577,54
123899,18
2010972,30
79883,47
1195085,1
2496865,72
11795,1
1179669,18
1707785,33
1141883,11
1349819,8
2483033,18
1969806,17
234,6
1671680,4
1589,34
89966,21
458817,29
396595,4
401619,25
683082,10
28894,10
98804,12
1247,38
419665,54
712991,88
186928,94
2631981,11
1191523,45
2604832,17
85023,14
33035,68
929713,44
1292033,5
158836,30
212717,5
2419841,47
547043,2
272630,6
260714,77
2560058,5
536231,73
296591,12
543913,5
272942,5
2052956,9
279058,36
1293540,10
608538,19
34105,126
2163644,23
1945892,93
1857843,9
1697,18
1850093,23
2317,62
28091,51
1038922,9
1095900,28
1343739,12
1200792,37
203804,25
136849,27
1130798,23
315358,44
2113,59
571915,18
1178515,19
2027290,37
1034889,6
174,30
1432656,7
876,16
515393,16
118110,19
1457030,24
2267253,22
187491,16
40215,59
2518177,64
373994,134
1440,2
33010,6
342949,31
926556,50
419479,16
2698458,40
768670,51
926562,35
2066483,16
171282,38
936154,2
1555112,4
267375,13
782,42
1175631,35
177437,39
498213,21
265668,23
28211,88
1309,77
53376,8
1188229,16
1441386,26
302409,28
542,19
1849491,48
1545702,21
31969,10
2112,45
2482728,93
1121448,19
2528010,27
272558,8
29343,26
32049,5
2596949,12
195498,5
10381,5
1727163,51
52,32
93220,6
2493678,11
158899,16
120045,6
1176587,54
360911,38
469615,52
312306,10
349521,28
237609,18
150120,22
252514,28
716545,23
66969,34
2527989,15
134,13
656519,65
212035,11
32008,50
1241884,16
1892855,16
2602070,11
279303,3
118103,31
1863,10
93466,44
319017,3
1941349,34
2045452,13
1408281,37
1798193,14
86622,3
2615202,11
589865,9
388919,89
1422,10
879212,28
1883371,3
2315253,21
2606912,4
1042877,13
29542,13
1725411,18
1903694,12
34004,4
1121121,20
521098,9
1911683,49
363835,4
69395,9
398579,28
269798,75
29449,7
1144748,15
2303505,24
138072,37
1348,51
2066024,31
1844006,20
379684,10
29487,2
1923367,3
1142511,28
1514105,37
80880,5
1327972,5
184250,24
747365,50
338191,11
1779134,16
438,33
2057743,15
1276259,28
2528030,22
443156,7
693661,22
36805,5
682956,20
386490,40
93060,53
2074,11
251229,49
199441,88
743009,8
83406,14
526977,3
1775,3
2081702,27
1048332,27
486398,91
2527691,14
1699622,16
568,18
481146,16
84566,65
472181,13
2711221,51
2529386,26
1879049,15
1987356,5
511062,7
332999,81
263819,15
507,14
573413,24
107637,12
56956,10
482462,43
104087,31
2528028,10
1238184,84
2666127,16
103733,12
82983,17
795797,4
170617,4
882082,10
823,74
1855726,31
1605721,20
1573712,6
1500734,2
329726,40
29397,6
639200,10
2620435,7
2499144,14
2560057,21
676,56
2676871,27
331678,56
2104,10
1619313,13
2249302,13
1121267,67
1441930,23
1986146,22
129337,30
1500686,8
2576891,16
2615042,50
2123,26
1223567,4
2007306,65
2060312,10
167539,33
1752398,13
2506452,16
1246305,4
614,9
340146,8
1411117,14
573569,16
1094,6
632292,28
2213226,24
298653,18
2547600,58
1300344,12
535712,7
33910,17
53444,28
1584,25
749222,14
28095,14
1973475,42
521460,29
358681,20
664426,7
2420306,4
1111069,6
377629,15
326522,39
129338,8
1476886,9
1499686,8
1545728,11
272568,12
2558918,26
4210,96
676208,18
1814128,38
29486,38
201,76
333965,50
1564681,38
1270,19
1834205,24
2654238,4
2005462,59
499175,5
526969,3
2614639,9
2498135,12
1303518,8
142649,44
434009,12
479434,9
92400,53
477974,11
333962,70
381666,6
45398,8
445685,1
1933880,17
43661,20
2615203,18
2261,25
32021,41
146923,9
29442,10
521,7
145260,12
169760,24
930166,22
1579316,18
1871034,22
342950,51
1882749,1
309801,7
1631871,16
1336749,62
2601575,20
2562451,45
338963,10
11746,4
12914,35
349519,2
11250,1
240427,17
1586287,22
148814,25
162,47
1330330,35
535,12
1241860,17
2341112,5
2601646,16
970,36
2116657,12
71655,13
1589298,2
473814,90
273135,4
223967,13
930805,8
53344,24
2494550,9
136845,15
2627481,20
929558,80
1636152,6
722731,9
2201999,17
1432792,8
669502,19
1346,52
33887,3
1274359,4
2371,23
481743,17
573064,31
472834,15
1534743,18
875328,13
186764,4
28447,6
2026,25
44250,42
662598,25
1026955,1
50340,3
1444770,12
1727164,84
1761891,18
2335,35
2588449,24
637971,14
1295642,32
102115,19
2631580,28
810,15
1965282,19
148942,6
141451,25
1632864,12
1581,18
1327993,1
49283,50
1211417,6
395960,6
538,4
83560,10
1032480,12
2609468,48
585425,13
2099789,8
81682,2
2202141,5
1636609,8
2304692,1
1981174,9
60481,10
10242,3
1112204,10
931089,16
1853232,8
37326,9
797277,11
1433289,9
29433,11
323848,9
47857,11
273075,11
1664069,43
47951,17
1922905,1
47884,5
1130804,10
68175,12
1905730,29
1053692,8
646637,16
375175,35
230089,44
1702238,31
525898,29
317,47
1940319,19
309799,65
2602067,9
225999,21
1300150,9
1720344,19
34073,25
158190,37
71998,5
479431,16
1641165,19
2528020,26
331113,27
1142394,6
1192842,10
2654547,8
190478,1
2107708,18
1536605,3
2498113,42
2681984,28
2003370,11
48,36
1230341,25
1235990,53
2020486,10
985053,9
630129,5
1236179,32
785,25
1434111,46
1269028,41
2057233,75
53442,18
1922327,6
521011,9
187327,22
33059,8
158841,17
573370,11
2699181,22
1077935,6
43687,26
525326,10
2527983,9
1906742,8
314724,6
420247,23
547558,20
1408224,1
543314,4
170679,20
1784714,92
33882,24
1173026,40
526982,5
140052,2
1933910,2
1429244,9
2055,20
491077,7
1434119,7
2251,5
1219035,7
1159202,2
1423723,12
803,17
935293,25
1573711,7
1804624,6
391290,23
97084,76
37919,10
579138,28
1307444,26
325217,11
198620,14
198618,15
1690815,20
45363,28
402384,47
885040,14
290335,35
1332075,10
715,64
1623275,4
1408,86
2604421,44
2528035,5
1536772,31
573065,9
717774,30
629680,17
346,13
265959,15
1300343,27
1822464,10
64186,17
1278073,29
2082386,6
1855912,12
1798806,64
2583243,14
2109558,59
519472,62
1111760,38
2014076,29
2527984,13
2527775,19
633699,10
682370,6
1318,73
43771,3
66821,24
122,15
942513,9
2579935,22
2028343,9
701042,15
69666,10
2528024,19
2645622,45
2527963,24
376686,46
1737359,2
634176,42
190148,4
1919083,2
1167006,30
374930,2
57704,8
74033,9
1903266,14
435591,21
395963,18
1136177,15
54006,10
2564040,32
171552,77
269484,2
1344959,36
445987,12
396,19
1681,10
2320867,8
12166,2
526984,8
2283,27
156889,10
119060,26
156976,7
629260,5
80840,57
2703788,10
1147786,4
35306,5
1340495,3
1137606,44
1076588,9
649743,18
216938,50
1930532,6
593907,11
2711215,6
1882682,20
135487,19
40576,42
1749074,31
171627,19
881,15
2508687,41
1294262,46
33992,3
572477,10
123214,36
1285583,7
548479,34
2011159,7
697329,35
2044521,13
862751,14
872,15
1212765,10
2500546,7
2109685,14
2706126,7
33074,12
1390185,40
1494608,14
193462,10
1737425,6
33050,20
584708,9
2599297,10
2321403,47
359370,31
754477,17
2027405,15
1546257,8
2614128,5
477641,5
417368,34
1215031,28
1904616,5
1434103,5
363408,29
2170729,3
1004788,6
1903414,13
656179,12
2601668,29
51366,5
2058624,25
2126346,28
2527968,25
999432,30
67345,12
61645,16
1573718,14
157782,20
59843,6
55211,9
1842532,17
28890,3
1416803,9
1325107,17
1504981,16
2177,19
2587842,8
389348,28
2488809,17
81460,21
204536,54
1415568,8
1505596,24
29570,11
575788,15
1388755,33
2527994,21
157779,12
28082,36
100225,26
690850,9
1402135,11
238836,40
41275,9
1225179,1
2587848,47
222805,9
1235591,11
1423721,12
1003195,26
2593645,73
1789762,53
418701,3
33989,14
358220,13
1860122,11
1543721,15
28231,7
1416627,12
53407,3
2024264,5
863239,10
743525,3
1434123,24
2604537,5
353852,40
634504,31
2488639,15
1962671,6
39765,6
525897,25
227941,12
288004,32
443143,22
56780,23
1608473,33
339671,22
2587850,6
1536771,24
446471,12
1917421,28
1420917,25
226665,1
2026199,11
2499213,23
1314869,32
379347,19
673372,43
2016361,11
74546,60
244566,34
159087,11
1260251,3
391038,11
1907,17
1660064,18
1036172,33
1064535,7
186807,6
1636610,4
28028,7
1038929,14
1123366,19
2048978,8
114529,4
118099,32
59202,13
2496837,22
1200352,6
187880,5
118163,35
1192162,7
1173273,1
537457,4
1280002,20
2073078,9
171285,29
1536773,36
256729,8
365044,11
886882,9
1205910,25
179,12
693746,24
1434319,3
135614,9
1074000,9
1215089,31
54077,6
32022,2
1833852,28
2263,13
698762,34
2565781,6
1208920,34
886293,11
2493672,11
211586,27
830,8
1138822,29
1714373,15
51665,15
283494,2
114881,36
257487,9
1069533,11
1208342,3
1214242,17
69929,6
1415774,56
1535326,20
1117943,3
1146883,12
395598,10
2282656,7
2527964,23
1761016,10
1586715,1
512566,2
891968,23
693444,16
92644,3
115561,5
1055750,1
483547,17
28109,11
756272,14
1603606,11
1249933,83
1156937,19
28072,59
1695218,11
1229760,3
2487344,6
1812480,13
2520507,24
34037,22
395491,1
2055160,13
1798205,8
69539,43
2079234,11
2023057,34
135622,47
59748,35
91844,9
1158459,9
135719,6
2632435,6
1401,19
1918010,5
196814,3
2684468,8
1330547,16
1977088,15
1242088,8
1720083,20
1499973,19
43306,9
2483799,14
1735038,12
1653831,23
2603598,7
1234679,12
345219,6
35757,11
13689,6
156978,10
647113,46
651740,27
75105,15
2082949,3
875171,4
1470176,14
1288636,12
698828,7
1193502,22
2674991,14
1848756,20
1921558,4
1646498,30
2211160,1
2572594,73
2614638,11
2004468,8
2017483,49
204441,3
768706,50
2054227,7
2641838,15
1789,14
574087,61
243232,56
2082387,8
475662,9
2496867,8
268746,8
583345,14
1434191,9
511691,7
1286180,8
1307443,80
207340,3
37928,13
215173,5
1261131,29
862908,30
2072405,8
2653178,3
273035,24
1581680,8
51515,49
1964449,9
1582439,30
2153385,4
68895,13
2103,12
449447,9
53952,15
592022,8
1042417,16
1892252,21
2594883,47
1841249,22
36866,2
1238455,2
985008,20
1809410,13
914150,27
243899,60
119856,4
1777491,4
43659,9
469371,5
1283291,9
2509457,8
304378,9
538025,16
946333,11
656088,10
583358,17
413503,5
637913,2
244366,12
754523,5
1348584,36
1732173,2
1290,141
1682113,16
206389,9
545612,17
2518976,10
44088,12
119206,19
28173,49
469607,27
1380360,12
706527,1
79206,5
359385,3
36822,5
1327635,6
913070,4
367825,5
768679,11
2069255,9
55601,47
62059,2
2694929,29
45286,79
2587861,14
682798,10
1679497,16
643648,18
1338032,3
674079,7
397948,14
1356852,20
1364,39
2015316,12
1218177,1
926569,16
1852628,1
637387,9
1945658,22
41675,22
1815522,2
1853276,40
368607,16
121292,8
168471,8
2527980,16
270,10
2497863,18
2575374,13
521097,30
2097,15
1423778,30
2493668,10
2219696,8
46127,54
152263,6
1108595,21
1275971,6
2697562,15
28172,33
326442,8
1315974,14
1458465,13
2587865,24
221822,60
53988,3
176102,10
246273,20
1561003,43
323449,4
324925,28
540747,13
1005090,16
1678128,15
2283483,11
1121114,42
414771,55
1307763,13
1857889,7
1720343,15
186822,12
55779,15
2055892,13
452637,14
78587,16
33025,7
568766,5
572547,12
1104324,8
192,33
1219,27
683837,6
579137,57
1796921,16
2026191,42
136841,3
1905288,1
1903704,21
2305220,12
1079,8
1210884,6
1940790,17
227290,27
1729720,57
1867252,3
1303590,27
425944,4
1923253,8
2597769,18
1302659,46
2591635,1
1660040,14
2518974,11
281090,2
2203213,5
1829,13
357804,40
155077,17
1118153,65
10386,1
959,43
83191,10
2060726,5
1410606,26
46234,35
1779382,9
454601,10
683083,40
1940690,4
665571,5
2587843,6
292800,23
768700,7
60520,29
375286,8
568814,5
67304,36
367190,14
29494,46
716541,4
1316414,13
1537400,18
693982,2
384616,11
663952,7
1222016,22
1052585,9
572546,10
1434215,11
158500,9
2487742,28
1268072,19
1716143,6
494603,2
1094491,25
290397,8
1212546,13
644007,35
2004646,26
2745,32
1453495,24
458639,4
1972134,4
558173,5
34067,8
45065,12
1585,9
2093373,8
1609977,6
2082188,7
36831,15
1907578,25
1870985,11
1111676,26
1581557,48
447217,8
1878935,12
207745,16
497724,21
133448,4
1843368,9
1884915,12
1940789,16
126385,39
714313,26
1708,18
75906,10
1123251,4
648757,14
2360,35
83771,60
627192,5
143222,17
12916,7
307454,2
231049,20
302167,38
2560139,5
85017,8
2478662,13
2083786,10
2622466,22
526983,18
55583,17
2086585,20
185642,4
265072,10
82380,17
1161942,17
1243602,9
1746074,2
69576,8
1288494,8
290512,11
2647733,17
284813,11
722418,2
87882,44
2528021,20
869309,14
2705547,16
1547898,3
332054,5
1306993,2
1182263,17
1898474,44
1913653,4
1047172,5
1161918,21
556499,8
1535768,26
119981,16
1087448,14
1491491,3
39664,10
1050221,3
65058,26
1297742,20
641491,9
687861,13
1972846,6
1679002,12
54262,12
1702221,14
2583375,40
868131,44
2126321,18
180843,20
1319510,4
380703,3
2602015,5
28892,8
662548,15
680198,32
1202785,20
85012,4
186814,4
1445510,27
2507538,27
1564096,3
169430,9
595,3
2590776,9
2479367,22
760154,36
58101,5
1382922,1
1241869,24
1792242,4
2072505,11
330734,10
794903,18
813,11
295405,6
158483,3
65496,7
1078773,4
1069642,16
1904944,8
428411,17
2080757,8
2562661,1
118062,42
141,2
84292,4
1785128,16
1236406,3
1912897,74
859653,40
317025,12
1623304,17
269799,18
521045,32
2609254,4
564064,38
187303,4
1334193,13
69527,4
600809,22
75682,2
1042156,37
571800,8
2052936,1
2149,28
754035,8
930169,12
411468,11
2486578,56
1804986,12
1275,16
2566012,7
748671,3
1434114,10
211880,11
43348,11
1683,9
2005885,7
526989,14
1968541,3
43770,16
470934,46
33986,16
2321394,13
1145276,20
49319,15
2587849,10
28221,17
279808,4
2026186,17
169402,25
1221500,54
1003239,14
306263,10
2079535,7
420662,4
41431,14
1366,41
697281,39
1151001,1
1313295,6
1903186,10
129394,2
404941,14
2206,7
1768108,13
1052684,10
1921709,1
2686288,12
585455,4
1300256,4
374606,8
102684,8
1143323,3
1639133,15
1241834,24
398767,22
129921,15
2641160,25
518766,1
1050174,11
59374,41
632516,12
2026190,5
980445,12
53462,23
1464,41
1354275,11
1276227,20
2618749,30
1871047,62
1903686,27
182709,8
2527990,3
530584,12
1252,25
74700,18
379,37
206403,18
981334,8
866345,1
453304,9
858215,25
637730,1
526980,17
2509456,32
1333534,21
1637841,6
83889,11
1978229,5
523850,6
2054179,5
216389,1
432330,7
1245526,16
76629,16
1878942,26
1866885,14
261317,20
1226968,7
1457031,5
82633,24
527022,20
29379,45
33055,3
473421,3
1967783,16
426114,7
637914,12
1654388,57
387093,18
703,23
2492396,4
1853130,10
604162,1
254246,21
33958,17
2583823,19
46352,3
2681986,19
2304606,38
162496,19
743971,20
743967,32
274,11
1647472,1
2259620,12
1509,15
2039870,10
640512,9
43674,11
546367,25
232537,11
224915,16
1081866,7
1376,29
1328324,3
69220,4
73010,5
125593,8
1647386,2
1229512,6
29394,48
307121,13
197222,21
178306,9
857417,13
217203,17
1229909,31
392734,12
697581,4
1245471,12
2590015,22
1987723,36
1548547,12
1796992,1
1727196,7
285665,12
700015,1
41170,5
1380432,8
90245,11
1046267,7
166314,3
1802984,15
2026780,16
1842537,3
33708,4
2572923,37
357808,17
323261,8
652764,16
1219067,4
1214179,3
487316,25
1225174,3
1045855,7
1176536,7
1608141,2
293387,38
130499,2
1404367,9
47885,16
146827,9
595537,12
988812,9
196024,9
187452,23
91891,22
208223,12
1917166,13
1534348,10
744872,31
1648,46
2610895,9
205914,29
573658,48
764595,3
985665,21
547559,10
134047,2
392416,47
1461582,24
2220095,10
450851,4
556325,11
2602016,19
879274,14
2644389,8
68287,24
1016987,29
1653480,11
82654,32
1400387,39
349215,8
2487353,5
1318743,16
413882,6
1248439,13
297361,3
29547,4
1890424,6
436017,22
2037915,6
178399,22
321662,10
565655,12
165697,5
508536,8
155615,40
42197,5
1452722,8
1798224,13
147428,52
2651974,15
227292,3
550540,9
1045854,8
1680908,8
2129,9
441209,17
283699,14
2077147,8
1560339,2
83558,20
73044,7
172713,25
414684,3
1328314,5
1064539,10
743966,33
1903411,7
57665,21
202462,3
150340,4
1965231,49
441,8
2546351,9
1690221,18
160674,46
84110,10
926550,9
74547,5
633147,16
688269,21
222523,11
390846,6
2603276,9
1835721,7
2071710,4
445576,13
527021,10
374847,19
1903187,23
243090,5
748770,10
2562282,17
370526,3
73422,17
1675864,1
2026188,2
335283,15
57493,15
233181,26
469383,14
1771,6
257708,8
311180,8
1513890,6
1133546,9
80866,5
2172,2
1054217,2
262543,14
121719,23
203122,28
116188,14
2042057,25
1094497,20
62088,13
1804984,4
1434115,4
941639,16
1639815,2
595536,9
424800,6
204669,17
37296,1
652,18
521008,4
1443893,8
980422,9
709797,11
1882831,16
196818,6
642780,8
585423,6
1795630,10
476282,7
657308,9
1352936,16
315730,8
2598579,18
1379270,9
1608957,14
86331,11
120107,4
1920110,3
43768,41
1608628,20
566,11
1582259,28
754429,39
42256,9
1620215,6
1055529,2
2493671,10
321332,4
1882832,28
2025808,11
756883,9
655183,17
1697043,10
673860,10
55213,15
1224742,8
114880,20
331696,10
1385591,4
262209,10
2591145,17
2594003,4
135461,10
619591,2
2495582,19
2048008,4
301105,2
206506,7
33936,68
1263550,5
947515,12
1104322,15
1849967,8
434010,8
1149133,20
1309411,7
632335,24
469601,18
151783,29
2014542,6
637905,29
1922609,4
710421,4
2175864,10
31979,23
67263,9
1325115,10
1002809,16
1072685,41
2583584,4
1699621,29
1848580,8
376489,12
1434117,5
2625466,5
888827,20
2528642,12
2320270,13
1758689,7
227882,9
2567934,6
1392877,17
34,28
2548456,25
2518370,6
32033,28
1932,14
150055,15
1229726,49
81479,21
398527,15
53558,20
710685,6
452471,40
438753,8
1788434,2
648999,1
553151,9
34098,18
119977,14
565,23
633148,6
2571748,14
256839,16
1330070,2
1582,26
983545,13
643562,5
2593655,30
1889813,13
745277,16
76775,17
2626047,35
981539,3
756828,15
1156431,31
1229908,33
416,11
2678688,8
509192,12
465541,6
400770,3
2547601,7
2528029,14
401471,13
1987580,33
240015,7
2698684,14
1434121,6
2563602,1
33886,9
1173025,10
44742,15
1921565,34
1307832,26
1609559,12
33040,40
29520,9
1293037,2
78245,12
215578,30
1031538,18
1048834,1
192954,3
1658672,9
39640,15
1938606,2
61624,23
107,13
638303,10
1134687,30
1745854,9
1349767,24
2172099,44
2560244,1
390236,5
468,15
1827144,22
1136178,6
1077946,11
1041930,7
914,8
767817,48
1917485,7
2623050,5
245188,9
1508220,5
2210,49
2653932,11
1082931,13
208224,12
1837876,9
1377,21
2599641,15
111781,28
1923398,2
1132497,4
1076550,7
2528023,24
112023,16
1569,8
1331258,8
1229831,14
1392507,6
2059264,5
70258,25
2609257,8
608506,30
437900,15
272557,4
2057800,21
2493673,4
357244,16
292415,7
2133,18
2060084,1
604354,12
305674,6
2070337,3
1131315,3
35818,32
380,11
1332264,3
990317,2
631,10
2498848,13
2607663,17
621,6
1433287,13
1434214,13
1936029,16
1851505,19
35806,9
2420313,5
1912760,1
1336,23
768710,34
79929,1
1258543,19
490759,3
2627091,5
1810504,8
68223,13
1354302,6
264198,19
2590775,7
1670800,4
2594473,10
147375,5
322098,18
448385,16
1670830,7
556288,10
414996,12
547228,1
405948,17
200450,14
670516,6
2434,3
195102,10
93217,5
880072,11
634113,32
1921704,2
271108,3
2067415,10
315405,22
329157,4
1874630,3
435,13
1839799,20
369822,8
1240471,6
32,10
1128071,3
2662028,3
1292,36
50719,20
990315,3
2211140,19
1218933,3
32019,6
2217832,15
412419,6
691437,1
266799,1
11620,2
47865,4
279238,8
1945657,8
1312904,2
46679,19
33905,8
1166950,14
2601898,12
457423,10
728066,13
1909293,51
46255,9
1331910,10
29485,31
214888,37
234612,11
294699,22
2609250,4
2699395,7
56453,11
860228,9
2603292,6
1215087,2
941907,1
66871,15
1446794,11
257482,3
1458307,13
694430,13
1630135,19
2518975,9
2593973,8
479834,3
2703789,45
749414,21
1927128,23
445684,1
61434,10
33968,20
911343,21
717772,13
1826864,6
634157,4
555079,10
1447715,4
1821621,11
1316409,4
306537,5
2169536,7
122420,7
1448139,4
2558360,6
1298851,21
663959,1
98360,3
105219,16
568704,10
2448483,9
2527975,10
1316412,17
653733,6
1637999,14
28151,11
254247,14
1104446,47
106370,7
1353243,27
171279,48
180282,11
1185652,13
2059672,13
755307,7
2070369,13
1295366,13
1325095,10
529122,12
326424,12
1575,3
930806,16
2698679,3
2234,8
33966,2
1930274,13
743722,30
434008,9
1348623,10
1684,13
1493508,1
261939,1
1884904,4
2599640,8
441500,6
1052,10
44010,3
1293036,30
272569,1
1850238,4
861360,9
269800,12
662755,8
11280,2
754075,1
2546450,3
1267766,7
190895,27
2683284,6
1249470,1
95641,9
981540,1
43,20
2592654,12
362257,16
1224164,17
1434099,21
321846,10
