122368,200
450367,72
2079596,24
1432848,3
914153,27
126673,6
1218493,56
1912897,112
90245,13
1781,9
200,45
82987,25
983545,44
691437,5
1570,104
437897,144
391616,11
2109558,55
182217,36
2173853,65
76853,89
2686360,11
392500,32
267375,21
29341,258
2565781,14
1241836,43
407035,104
400092,59
1663591,18
455432,18
114186,10
349520,18
671232,21
2184519,25
592316,36
158899,17
351160,19
2560057,31
1878942,32
1056495,69
1507522,24
2321403,39
43661,40
1857843,13
2017483,73
2099786,42
107637,14
2698684,16
406327,74
1889813,18
1803846,186
1506553,35
2622466,33
47770,40
1903266,13
549,65
39950,61
521460,42
33040,56
297352,29
867904,48
1437360,54
161398,78
2048898,5
28090,48
712310,146
1528098,88
231049,27
47678,229
2663824,15
1547445,75
1671868,52
1137606,61
1537400,22
868864,50
2213200,24
743722,35
2712698,14
160674,26
633699,7
1195072,4
239759,71
118062,47
555778,14
115778,29
32011,8
1221522,16
1316596,93
795359,74
572547,17
2095,15
1871047,113
498213,27
1134687,31
1873,39
1416803,13
479435,15
632518,62
238836,61
2083786,12
259564,28
62322,68
889956,1
774,32
339671,37
177437,34
907965,29
2604941,37
1807358,115
280036,145
1784713,152
573064,61
1557034,4
661488,61
927083,20
103733,11
1421,140
1402210,4
687803,12
445932,41
491077,9
633807,62
1581557,78
615,119
930945,5
1890,19
585455,11
1388753,61
469616,166
2202254,11
356,47
683083,40
1007676,47
880073,61
1197460,20
1005058,53
1600,47
1508644,9
1336802,50
1582259,45
679926,32
335406,6
656366,32
1744,17
284811,119
80870,25
440085,11
1654388,65
1550241,12
1441629,17
561,41
1783501,60
1534743,32
75293,6
183417,67
233316,16
1202540,5
862259,29
1249553,28
2562284,8
1945657,8
73918,11
435897,15
527021,16
1823,22
1442032,18
473814,118
2479767,83
1434106,5
331678,110
1477,12
56780,32
1390185,48
28152,7
68203,9
160799,42
316279,11
2587842,6
1848255,5
1479019,1
1255043,18
2148,43
340146,15
33968,31
2644672,47
1740163,15
1245526,12
1882832,34
2027290,40
525909,8
290400,8
238,134
1516059,12
2057800,32
1307954,3
680279,42
929558,82
230089,65
911045,28
436017,40
662755,21
718192,65
2203724,38
305674,9
84566,95
106590,26
1267021,83
93466,41
10497,20
80866,18
1967782,22
1288971,127
2207,120
39694,1
442493,3
2136182,34
114090,43
2609668,26
2591633,18
76859,350
2320858,34
1307444,28
1810946,5
402384,67
313596,28
795665,11
189918,2
765952,62
45658,33
411154,111
1325095,11
1435069,48
2419773,63
1127744,9
1918010,3
225992,24
38301,36
32052,15
1322246,21
1573718,8
2005885,16
2651284,85
526973,42
1411621,17
38289,10
573658,49
1761016,10
1725411,20
2681307,7
1407071,69
2582419,6
1178515,36
1640,40
386891,65
1884915,19
153496,18
38293,95
1884905,23
1094,14
633149,13
496057,88
1940790,23
342950,55
2583823,13
431317,2
1615909,122
644281,50
1285589,1
2527979,27
261317,11
379347,24
188937,68
291112,79
983544,132
1796921,31
2283160,109
877455,76
1911684,101
29394,42
255248,3
1395516,7
202954,28
584609,231
28025,6
773,70
1641,48
214675,19
1208324,9
2066049,9
1452,95
2618290,69
2485784,36
1659,42
2268461,5
2666100,66
2663121,10
196,61
1231072,65
1542390,71
1898474,81
1276259,40
511,81
546269,147
407020,9
28898,63
549298,87
692370,5
1255,72
406818,39
118099,37
179408,81
172045,132
387093,39
205922,8
2479200,9
2547598,10
203122,32
468911,64
2676525,76
2527982,23
1532905,35
1208342,4
589924,20
702455,34
33967,16
266749,133
983548,39
1936080,107
2661553,9
2518599,11
999434,73
47883,29
4734,229
471857,8
76832,50
216931,79
2509458,16
2626047,54
289376,67
1871034,24
317013,1
525282,65
439481,35
1297793,111
52,34
1853276,50
79604,9
712624,87
448385,31
33047,56
34067,22
2162713,34
43658,26
985665,41
71999,20
1905730,42
57706,15
1698524,3
2340870,1
28895,29
1647,20
2011012,66
33945,144
879212,45
2630295,12
38313,46
1388752,14
224324,21
357809,165
436114,96
269673,44
547043,2
47917,56
2497879,81
1610493,6
67780,28
397948,16
217,21
634113,47
317,44
622488,37
463040,22
543526,10
1277257,35
1420916,12
380749,33
203682,69
864702,25
2675754,14
435590,23
648,21
64895,109
945,47
98804,20
284591,220
1799,8
1878935,22
2587865,43
2282475,7
1981880,14
53462,35
118109,35
92400,44
187452,44
59753,8
692036,19
304371,17
28118,231
608506,58
125216,12
1561924,25
471223,14
338,74
431306,14
1276221,51
810,11
31953,2
1938607,6
196896,36
167539,39
326424,23
436308,52
700598,101
47878,56
62088,27
323850,22
644007,33
970,35
484770,102
76594,66
2234087,48
1113547,2
880478,15
1851505,33
1648923,71
255719,25
228899,105
926571,15
28110,109
1345,28
292,11
251749,14
525283,22
152297,15
1962501,3
663,77
224756,1
1241869,29
368607,31
2116,89
1085623,33
2585716,23
1327983,5
2173034,61
1619311,27
1921549,23
294671,104
78398,14
374606,10
2139,56
1117,26
60890,39
55211,26
583345,23
1484118,33
311230,21
1535768,28
1165892,9
178899,34
1223569,6
634504,43
2341112,11
12960,14
2051957,7
642492,48
356837,6
2591634,64
80842,10
946333,12
1454006,99
2231053,26
555079,31
33962,32
29556,44
2057808,163
478070,11
171279,75
587753,108
688269,20
1452722,19
1633,29
32021,45
2161872,74
2488639,15
29559,55
1032480,12
2283,43
451,49
2584944,19
1967,15
1128151,19
930166,27
2094023,4
2479392,13
2608982,21
1082704,6
925818,12
249265,5
463,62
1392,38
1649845,47
1772,15
712270,6
594679,62
29553,79
2044912,45
2596828,13
1703343,84
2005462,83
11663,17
1808001,43
226186,59
292459,9
1431246,22
985762,68
2528023,27
1003195,38
103796,7
1006155,40
2208,176
28453,23
335992,63
2014076,38
2605747,93
2027919,22
748003,3
2547394,121
80852,58
685892,2
1379702,38
1869241,101
242600,77
745277,12
476281,26
1004952,9
1584,35
1335061,8
2325,49
65093,46
76761,6
237,82
1254,84
60480,9
1326,50
498214,63
754093,2
90410,9
2552945,22
2599640,18
1214242,17
1195464,45
1318,107
1891644,12
570277,26
1709477,33
869209,65
444444,18
1111069,25
362948,9
29410,3
2112,61
1915,24
299146,24
1798225,88
1778540,22
2121,58
430522,133
797277,23
2203204,21
408139,41
794903,29
1095900,26
138072,55
2259623,34
188932,114
429009,13
1005048,11
586,135
542,23
1871021,66
1727164,118
716545,25
1184267,38
666,86
1045854,10
33024,40
133,5
686597,10
436717,25
1206777,3
2699183,39
2592351,10
679901,45
265668,32
1892404,13
2570229,11
398053,61
2562451,57
257314,14
95300,17
546160,6
198620,18
324057,53
2138,54
1295642,37
1540872,70
297361,2
1891186,59
1316409,6
1338035,1
1458492,22
55779,16
391592,86
762376,16
398527,23
91891,29
2565558,12
1481923,26
1293575,27
2662397,62
1173022,79
1476577,6
2487345,20
2590015,32
691,32
1149952,1
1589,41
1914525,14
1891758,2
70601,10
221027,94
1033806,7
174633,55
290338,2
201174,49
658445,30
46239,44
2487072,35
31979,37
1825976,19
2571750,64
2320140,40
1839799,32
33708,3
457423,23
47872,13
392416,54
1870985,13
525904,23
1944646,29
1871025,18
1434011,14
1973478,146
32002,24
964,36
399736,6
51161,65
243233,9
110319,9
196162,13
1630141,31
1454205,84
1701814,5
54291,21
39948,114
1653478,11
2576356,3
273063,43
2613769,28
1882757,27
2587856,18
74152,28
1208921,24
1231624,9
356852,9
1671597,27
263358,17
2592653,48
103690,1
1293037,7
186928,114
1241860,25
521010,42
28084,55
548,49
2662363,53
2160,44
880724,71
118968,24
920,6
2494374,19
1158600,6
465541,13
1267754,5
2486578,58
44577,45
2045452,6
29542,23
358681,31
2488819,16
1307761,32
35814,6
1930274,23
1671721,10
1348774,12
516051,40
1150468,44
2027860,114
1401328,52
2712223,18
1341,84
138074,42
2003551,15
1808979,16
1849491,63
2508687,46
1906744,23
1076588,14
1747,19
1795053,8
2666185,3
52959,25
187101,66
298657,53
1401,23
11746,4
566270,4
1855726,31
146474,27
186822,24
93973,60
2509456,32
291183,7
2502791,41
1154756,9
1914461,18
347534,19
2653204,53
1908198,16
521045,35
158823,12
1136177,23
760154,48
2358479,128
1157951,5
504728,19
2211210,18
29385,103
926,6
456,46
361183,8
2066024,31
2743,2
420247,29
2584940,33
2681984,33
57705,18
2587163,14
389348,32
359385,6
2173854,20
1147044,1
2675218,3
2136401,20
756828,12
693661,21
487214,24
1408284,30
1566358,75
142650,36
132475,10
654,61
445576,13
412965,33
2213202,41
1650,66
2603215,19
2382161,129
655183,25
768710,69
2100419,2
53335,21
1858609,10
1250153,31
266940,16
228405,9
2528029,27
1434123,29
107,19
1980674,13
561061,72
858422,16
1111760,42
2062,69
1212491,63
203907,27
171638,75
444158,29
2557994,74
675864,12
1173026,55
548479,42
1448274,7
10662,21
1144888,12
1006006,19
421012,2
888721,55
1613,39
487184,13
1978229,8
401471,15
40410,128
1675866,2
5207,12
1930764,5
389214,40
29497,33
2598579,15
482957,24
651137,2
2213226,31
546,65
2052837,65
1702238,42
485917,92
106649,72
164514,31
47763,57
1122214,7
1685,18
1278073,36
69220,8
2602070,22
203804,21
90371,4
1105114,9
28321,15
1197951,3
2601668,35
28072,84
1604,46
911343,17
316067,23
1234679,12
1142511,40
1608628,11
2692756,15
1929246,35
2130,42
452638,10
219745,36
362837,58
1454625,1
1771309,14
39640,18
85701,26
2711231,69
1871022,11
2269374,48
1010,77
565651,3
1318743,30
947516,8
1032240,98
1068978,15
701042,26
158846,2
745377,9
2057233,88
137722,20
743009,8
2614977,18
1367847,14
1503055,4
469602,18
1699624,14
446679,59
638303,9
1036672,20
1965282,33
332054,3
2582913,23
43668,5
2623750,8
571800,10
28450,40
2011159,13
1696,7
2676871,56
113,5
227290,34
860235,21
1223574,7
1856685,17
114,19
169765,5
487316,37
1293540,14
633147,16
1750712,1
2071627,4
270351,14
1980001,2
1431546,16
2599293,15
1241835,19
262543,20
408015,28
169402,35
2699181,34
754,78
1121121,25
663364,145
93220,11
190478,3
2676868,54
56947,6
290315,19
2528018,22
1704044,26
53952,21
444,11
262209,21
551989,28
315456,18
419257,22
797299,10
66969,49
43771,15
926562,72
1973481,46
1616117,15
1334193,15
1920749,29
583,93
98785,9
196118,13
1458465,28
2174846,11
480520,80
1247,37
1161942,14
2686359,54
990316,21
943,17
1156937,25
216938,72
272951,7
2582905,12
101571,19
147550,5
1104324,15
714313,28
2319843,28
243164,20
630,52
637914,14
46680,12
264636,65
1392877,19
1765049,6
1388755,46
1359,136
1813019,79
880074,188
148814,37
2592345,22
1110502,11
76052,2
1415775,74
12916,14
2053591,16
1208320,6
1458426,10
43659,7
1576550,91
2527995,9
999431,52
2026,36
2645622,65
264202,13
381764,63
420662,13
76258,56
129985,53
1542,148
2511069,15
1538553,33
74700,33
1193729,43
33940,34
1399115,13
234,10
10640,2
1930275,14
953,98
1423721,21
765910,7
473421,8
743971,22
1332188,43
2499213,45
443218,15
33905,12
1238184,116
1785128,24
1356852,27
1501269,37
2371,49
913848,5
504,59
1045004,21
1279460,1
1121114,62
1481663,46
1798223,11
1660067,68
2587855,5
2115978,35
2126346,43
1788301,13
216946,80
13689,5
200450,28
1310,59
333849,4
660596,9
402880,40
1223566,13
1526571,18
47735,101
1632865,25
2026787,2
2652307,172
946483,12
267748,48
2109914,14
2053527,33
1588,61
1442136,6
687,46
1848756,26
1789224,52
986,184
83440,1
1922587,2
33090,95
1842727,15
419665,56
10276,9
379529,8
1183438,13
400668,35
36818,26
319236,33
33013,7
2495645,13
2093857,4
1359184,15
1813599,4
59201,67
2094242,15
1367477,58
29561,27
298596,53
1063,42
267363,20
1349785,15
135575,24
24,29
454601,15
387631,28
327575,61
225842,12
1699622,20
1294273,11
70799,88
290398,13
330734,9
314281,47
525898,39
1389005,18
2601646,17
771875,28
405948,18
2173169,49
129394,7
1545835,29
1332264,11
314275,62
29521,62
2650775,28
1870820,31
1400387,37
1249552,17
67304,45
1239415,51
171281,72
1276220,51
2079535,12
86040,5
2594789,52
980251,17
886882,16
2283483,13
2005055,1
511745,11
1736675,18
2093742,141
1536769,28
2610902,3
2487073,63
564,48
85007,64
2263,21
1094892,74
2508306,7
972,1
1536775,33
177439,50
1227739,22
1825069,95
2575699,39
1618,59
155085,37
2040624,5
1973482,48
10273,5
2133,24
1807790,1
51101,41
12914,53
391595,23
329,2
391036,63
51049,75
4143,20
198,41
1901,17
191,18
797291,54
1002804,12
1501268,43
56455,15
2420509,8
68570,26
46677,19
1424653,44
469617,120
882082,11
42253,14
222,29
32008,61
2580412,23
571256,14
46256,39
93060,61
1930593,13
114881,49
1811807,21
1912,21
45610,29
667014,26
40318,26
37927,24
1245469,17
2039870,6
1780507,6
29380,88
465721,4
29284,9
395961,39
2546366,56
134537,16
180957,28
31964,13
45243,68
1890302,57
1736691,24
259536,29
420953,15
1582439,31
748671,7
13690,17
1385664,24
2621467,6
1355477,22
1343077,6
1198114,25
695562,9
857417,17
2123,27
345585,3
28216,49
1241832,24
529,19
862751,19
765177,8
298654,32
1658671,12
1500254,46
1303590,44
2583587,63
1077935,17
443254,16
488538,12
556288,13
1082851,18
671211,85
136849,45
347,13
110662,9
133925,4
165697,11
553239,25
1670831,10
2594473,13
1137095,62
782,41
191390,11
61652,38
2057798,16
322159,14
1768242,12
47886,15
1846278,16
1505648,6
60481,7
1191300,31
1340810,3
1862978,3
573065,11
580340,18
139,44
1344959,43
2614693,21
824,80
135719,3
553814,30
2694929,47
632773,23
319795,11
748280,26
531844,64
1246626,41
2233851,6
78535,108
526222,29
451709,17
399550,39
1853130,15
1219035,10
1123384,13
1349,78
406548,23
1499973,19
755307,12
984262,65
556,16
189425,29
2100422,6
604330,14
35,19
2681986,26
762903,132
1384061,5
4892,10
380598,2
547558,30
1470176,19
2283318,18
56459,19
883064,22
29555,88
2518974,11
93378,16
1577685,14
960,59
655015,10
1392005,11
197222,28
10942,2
1978566,5
2059884,12
1111676,26
797304,5
388357,8
1637,51
1243602,12
2024264,12
82654,44
1300,25
83262,8
208223,13
523909,5
762,58
159087,13
2008440,5
2210,65
502558,10
2528037,27
401053,19
862967,16
666681,40
2528009,17
619591,4
1755811,85
1905,25
1566990,16
1763883,22
2025876,8
1231626,31
1434110,77
2039,9
469601,30
859653,55
497965,104
398694,6
1078905,43
2527993,10
2153485,13
2082188,11
632112,7
264198,22
1967783,19
309542,1
673862,58
2508307,6
319225,9
2545632,35
48074,10
134821,45
40477,31
2509459,16
717772,20
265570,6
58049,68
319707,6
1940690,17
1902245,15
2051906,24
227470,5
1577791,15
1789,12
651182,78
159150,31
1104322,14
1252,37
1348585,46
2614992,23
1884914,27
3700,121
469615,88
2662262,47
59241,38
1749074,31
1091494,27
323848,11
313598,146
1526927,60
208224,17
309803,2
1161918,24
1791,24
2502779,40
1580,60
2487928,25
2107713,11
760011,13
472759,18
1664069,73
1903704,26
1202785,27
337,17
1450761,63
1273132,49
862719,1
157783,7
2072405,11
205914,33
666686,79
1112204,14
2081702,39
1325107,15
1684,20
2511995,19
1377,26
2579971,14
62099,12
135727,24
1750719,91
1809410,14
55744,2
52771,43
28264,23
69656,50
243090,20
2039166,48
179997,1
1932881,44
2527975,10
1854,3
1208919,31
2594265,9
162496,17
1415773,31
644295,59
882083,14
34072,8
2583824,7
2184053,16
1803865,12
219572,22
1087448,26
2591145,16
279058,39
331648,62
167555,18
38310,15
93059,30
468,17
61646,25
2597659,14
2675225,10
1510150,17
28184,57
2070539,37
522306,17
797303,10
1340495,3
111781,54
35623,61
41899,13
145458,8
59814,36
1400867,3
2099788,13
115561,8
2033033,19
180282,20
1623298,1
2527997,9
254247,28
579138,32
1009846,5
2527691,23
395962,14
1117647,20
1972068,9
2111,43
445709,10
234612,14
424800,7
673372,48
57665,23
161492,9
274537,13
699186,1
2341117,123
2049881,18
1042156,42
698948,33
2527971,29
1632864,12
2672569,18
538,6
1679721,103
836,13
216964,45
643562,6
1783515,24
82633,35
1302411,8
148943,2
84999,5
32,17
765911,10
2170729,5
10616,4
1302659,47
83771,66
2493681,6
2599600,10
2306583,20
2083176,3
498761,25
272635,14
2527965,43
1500960,56
1940319,28
1848754,12
11215,4
345198,6
1199245,21
2201356,8
499555,12
2134,26
187272,9
84110,15
289377,43
864828,14
488545,25
1833852,32
1105107,9
37372,64
1096243,20
202752,29
2587844,10
1075,45
78522,2
85991,27
391038,9
796385,12
1261031,86
2033869,9
208439,13
441209,16
1261556,15
2358187,28
1352941,15
2483799,21
203491,45
200644,15
104087,36
160453,77
2624793,4
291594,12
76760,9
4527,91
1156431,39
449461,12
420246,2
103442,1
1826170,4
1608068,7
44088,13
164546,79
2268451,56
2163016,6
1881061,9
1778264,14
1708,17
45361,49
1851148,49
1385591,3
526984,7
869212,20
1678128,12
1219032,17
2590775,6
1904441,26
1230341,28
646637,25
333,4
2086584,37
12336,11
571913,17
1404367,18
1536770,39
288681,20
545619,4
254246,30
1930546,11
2518644,16
682795,9
1896175,73
2599401,12
81460,36
2498848,11
38027,63
1969,22
61435,85
644966,7
1842539,18
1218175,5
644282,16
945844,23
489653,25
1874061,9
299583,28
44251,40
2211160,4
693444,22
446470,16
1050221,1
637730,1
45498,43
985053,26
844,15
591019,38
573569,14
1336806,28
1374,16
272844,16
2107708,15
1545728,18
150120,27
2041,13
1298881,25
123841,56
1981174,8
873447,13
2067957,18
1548548,20
439292,31
1705,21
1385663,25
412419,14
665571,8
38323,35
186490,35
1085406,67
897,12
522448,69
662548,20
387,11
173366,11
285570,14
1176587,90
202746,5
33923,67
1503292,3
1792307,17
2026885,6
1071085,31
709883,12
1235441,18
1837876,11
455364,22
2060084,2
1471761,25
285665,12
1229726,55
715451,23
323097,7
421628,12
1434119,15
1580092,63
1089553,32
1041930,11
10261,14
1241834,32
2170745,12
1048396,9
1720344,30
37929,4
391735,14
1623304,25
267818,34
630515,11
163011,15
1514074,23
434014,4
1573719,9
1079985,11
1884916,16
523849,24
315749,1
1628392,31
2025808,14
342610,34
28253,4
244566,27
1725,16
2219696,14
460265,14
165096,33
888027,4
41275,18
2665175,6
1136178,5
1443893,14
102115,23
2587843,7
2675222,13
1248439,13
766041,9
1974213,17
1615674,7
1183400,8
1123366,20
2082386,9
470076,6
59277,16
76759,28
119977,16
2587853,7
2315801,13
40480,28
349215,13
232537,12
2251,8
255045,16
1049283,1
1388749,7
1806885,11
247481,25
169760,37
2591108,30
632335,30
1459636,21
1349767,38
396359,1
1337936,58
2613784,11
35703,13
265072,15
1643951,44
2627091,9
99822,45
551115,85
1176649,13
2045,3
1420917,25
1074889,30
292913,8
2500548,6
936140,42
1258543,30
1146883,11
158850,53
1678,47
994601,1
2293862,16
104102,12
1200352,6
189423,39
2639302,22
206403,32
138119,21
67345,25
1535326,29
2608981,15
1484693,11
1936029,22
1309807,11
2594003,14
2045202,3
342949,28
1526658,12
1513890,15
2590777,2
2005262,28
340047,19
1216962,28
1243616,3
2104,15
560555,30
1434111,55
2664374,18
1338032,4
1921565,41
543939,2
78587,17
2291597,10
779,102
2708301,14
862970,9
1449752,8
471821,13
1851395,30
73423,3
60519,21
543728,18
1365176,22
1331258,10
33882,35
2653178,5
1352936,17
2070347,5
104955,26
1515,65
2493675,9
871742,14
1435607,5
553973,60
1812935,9
886377,56
1699623,31
517,20
2635733,19
323259,39
653045,13
1842536,12
484429,4
1313295,12
60548,9
292462,8
69655,33
1224742,6
82115,11
680198,19
289397,10
864564,6
1331671,2
2126319,42
588932,6
10260,17
1860122,23
676,76
563040,49
768670,58
2434,8
1816183,7
125593,14
2079227,5
345632,18
137,3
1173025,13
382245,2
930805,12
342409,8
1242245,9
33059,9
129337,37
69929,8
206662,3
83191,17
1184,36
2572087,65
572511,91
1670800,7
337243,6
944546,23
679318,10
384616,18
314724,8
33959,141
1261127,10
1378,20
1005090,22
526967,6
797210,7
1309411,2
2079288,1
80865,24
1207075,12
116188,16
40053,2
92644,8
1050370,7
51663,33
262727,5
1768,8
53442,40
538220,34
886293,16
28031,48
1938577,3
979556,13
1268635,45
2267253,38
441500,8
1511761,34
33011,10
2509614,20
1288494,13
2591109,12
990288,1
536231,102
43687,22
2249302,14
1372,55
1661,22
1678234,3
2644629,6
2496836,15
2023229,5
1129,9
2059875,4
1348584,30
379899,4
512566,2
1157947,2
68175,16
2545799,60
1407499,7
2053669,1
33938,12
2017484,12
381754,1
713585,9
75105,21
1634516,11
401614,4
2107707,10
1827481,3
85009,5
1112,15
1031752,34
33941,6
1307427,32
73422,7
37919,18
1267768,8
1769,18
637389,1
1881017,62
279113,18
621,9
227942,24
1699621,32
290399,3
28109,12
1240471,16
1246995,32
459858,8
2592655,21
158841,18
59374,41
2048978,7
28448,22
1884634,12
272942,10
563041,2
1232659,29
1903186,18
381666,11
699246,27
81682,6
56956,14
1129771,8
1834205,39
283699,21
455632,14
47885,31
46127,64
1276257,34
2527980,21
1391653,16
2572923,49
339,10
713063,10
1229756,18
2487118,64
1300342,12
39691,13
55508,11
866536,113
2033032,5
2596949,23
2560202,2
103816,11
1680,14
600809,15
443144,19
2653932,15
1921087,16
1788,7
251221,8
2507538,50
2048897,9
28903,31
748770,7
1291540,7
1911175,25
2055892,14
1457030,33
1193502,28
29471,25
95641,22
325217,7
1609966,5
1325090,9
232348,5
2489212,15
238854,7
296,17
136845,28
2079234,14
2293838,15
302409,47
1623299,1
393119,23
349521,24
145391,9
442,8
53558,42
494603,8
2005388,6
1295140,3
61635,33
406552,3
1155739,18
314260,19
34061,18
1132503,2
1220595,7
285,15
321327,14
52242,16
1839801,8
2483401,9
526225,19
358220,26
264445,15
1736,84
2049332,20
1159554,12
640132,19
288000,12
85698,46
1204530,1
98795,27
2506420,43
2653853,13
699433,13
2304606,62
106592,19
375175,43
1340425,11
398767,19
453591,8
36853,15
1798205,9
51366,3
2692233,5
281093,15
1972431,9
2585119,57
364197,10
1144275,29
1133546,12
143813,14
2697033,15
1132506,3
458817,34
1673428,42
106648,80
1254432,37
1813879,14
33910,23
1239783,12
216778,21
2203895,8
1470434,31
863365,6
83559,26
2641838,30
412690,17
10663,13
2586643,14
89373,7
265959,9
1178537,8
2602016,25
2290923,10
1710541,14
64187,8
1689,9
937777,14
1316593,36
509192,18
235279,53
156889,22
1930276,23
795797,7
215173,6
754042,11
1814290,20
693986,2
1338368,71
2054227,10
240427,15
526977,6
331696,11
1578165,26
187493,27
384,58
1053692,6
244734,3
68209,20
1513458,7
42882,1
1167006,54
1074467,56
1051646,18
1653831,29
1623281,1
300,44
2161747,12
2652177,68
51665,13
1293572,7
290434,22
2528028,9
50294,1
649831,12
1892,13
28144,1
743718,10
158500,15
1394889,8
74426,39
411468,12
511691,7
1327972,3
1336,31
1082933,21
433,6
1827305,5
573737,8
1144748,26
585531,14
908290,11
880162,3
157592,9
1636152,15
1006007,17
414684,14
1822464,22
1069642,29
1796606,11
39773,6
644801,5
216572,21
317878,3
1862358,13
632516,14
749,47
658629,7
1077946,21
182337,6
1275971,12
74968,25
2202149,1
2648686,10
1041826,8
1260,8
374463,18
1531429,6
55518,10
2494550,14
2567934,9
13035,36
2109692,62
220622,32
1785995,11
171282,38
227882,14
1042878,14
2602015,12
2630218,31
2071621,54
1855352,33
268746,11
672795,11
1960083,26
2315802,24
658642,7
1315974,13
1643826,8
104628,20
324925,32
2518989,18
653685,51
196159,4
55968,1
2182384,4
1505036,10
244366,23
283643,12
1300256,2
1543721,14
2493668,17
1706369,1
1384484,14
2662361,5
270,15
1718,21
1470540,2
469371,11
196869,4
1265350,27
443143,20
2683590,10
10491,18
2643510,17
148942,9
481145,3
648996,15
693272,58
1933929,16
321662,5
1746065,3
1903187,32
416,21
2072590,26
262728,4
222136,29
195103,14
2651974,14
328615,5
2575374,10
491916,4
2686014,13
298656,31
2448483,7
1486428,2
1615494,25
488447,20
2660554,17
568,13
261654,16
929813,23
38300,13
362257,17
417368,48
573174,1
365044,15
469382,1
1474867,13
518635,3
1357,37
452637,13
2014,32
2163011,24
945712,1
290335,57
2587851,6
2153385,14
665577,15
1160721,35
507,22
228410,12
406425,2
391936,9
335659,6
185978,36
386490,39
1397108,13
571177,38
2590776,14
2169536,4
316276,6
1031920,12
2682541,62
864051,17
583358,17
1846259,1
1415568,14
1434102,6
1038929,19
434008,21
938155,66
187491,8
2594913,10
1972134,6
1416627,17
44742,26
114529,4
1321939,7
1535962,3
40137,4
114880,18
119219,64
528191,38
875171,6
279238,13
469378,18
35787,10
115545,2
1298,13
556325,5
254945,27
1547898,3
1250539,15
1408186,11
168471,12
146919,36
240426,3
1806891,16
320497,8
661481,42
207745,12
758782,6
1534348,16
1766,6
317025,20
931089,19
2609290,6
2055,18
2639704,61
643674,20
343,10
2483033,14
1873990,2
2304600,16
2202827,14
2044521,13
1126,13
1694,6
1591409,8
1266844,3
91844,17
150055,27
2700081,60
195105,16
2631981,22
1037911,4
1987723,43
64186,21
53336,34
2703788,21
1410384,7
2527988,7
29314,11
1622,38
1633187,1
1329402,10
2026780,23
764595,8
1940612,13
2482769,4
2086585,20
553510,19
195102,27
112023,21
2017485,22
93218,12
1286528,16
1881,18
1720526,5
497724,35
479834,3
1570339,6
565,29
1550728,8
749414,31
333146,16
104264,19
96561,18
525903,4
1922531,2
862962,24
128780,15
2170106,2
1462996,28
79328,7
571428,22
243365,5
686340,17
1348623,20
1276647,9
2010829,5
528244,16
1678028,22
28221,10
1912318,3
2587868,5
1105110,11
1335048,22
446692,8
103855,20
323261,10
2699395,9
1612173,12
766791,4
1679497,17
1649184,9
53376,4
489,50
556054,7
2126321,21
2419774,16
1076,40
152331,23
54736,29
39695,20
57704,5
135487,23
1159613,16
272626,13
190192,2
436515,23
575788,17
2009329,7
1912795,29
655384,14
1605891,15
218208,26
1138452,28
2422,21
926566,10
2560053,12
340345,7
717773,15
1804624,7
1388751,10
1416741,5
2684658,9
1763535,9
120793,9
1038856,17
1936003,26
1109743,16
34073,33
871585,7
94624,5
862908,17
2496867,10
1069534,34
1908,14
449447,9
68,4
683837,23
2620435,9
2478464,13
2558361,7
1971364,8
330398,2
1796997,2
41431,30
2183582,14
39692,8
1404768,23
2360,40
526989,14
150203,8
1248727,10
215689,5
540747,17
1076255,12
656088,14
1131462,5
2211106,14
2592625,5
269660,13
2420306,11
367190,26
83554,15
521097,45
702967,11
1569,10
1461743,2
2711156,7
526969,9
502682,7
673,40
204038,9
451864,6
171627,14
2203205,13
84292,7
1605972,5
2289,11
1008459,25
1917990,10
223919,12
284034,35
563797,13
527027,27
876364,8
2079792,12
44935,9
212,10
1863007,1
539329,8
2004646,32
2315800,17
1041522,7
1444770,15
1938606,9
706587,34
2108470,3
2282523,6
33069,10
1328029,1
1874362,48
2498135,16
2339259,27
1748,17
69527,7
1293036,37
637380,7
331278,12
643648,20
2054919,7
66871,25
1288636,14
2108445,16
1922352,1
58712,7
361100,17
2663020,8
2712222,20
2492837,16
1675686,6
2235,2
1742989,14
1263550,9
196024,6
33010,12
702113,12
60550,11
2528243,12
1667168,6
1034889,19
1265309,11
376,9
702115,14
2005473,19
1933880,18
4890,2
198251,1
404941,17
1967666,19
72638,13
29574,1
224915,30
338191,9
2587848,58
1316410,9
1794,9
2594461,3
1244,13
1081940,2
2590016,23
1675865,3
1555202,5
1179773,22
183963,5
1127134,5
935293,25
2561924,5
265,9
2615203,18
1161939,2
2059672,29
245188,5
634157,6
1379270,11
1412875,3
2652443,11
2060307,22
2590869,12
232721,6
665914,15
2560058,7
527022,42
2644389,10
36870,34
1563222,6
95485,16
32020,12
435591,22
59920,22
2527964,30
564064,33
2079536,24
36831,23
47420,6
98794,25
319017,2
1557035,4
231023,1
2268024,19
10264,5
374982,7
357808,13
2320270,21
1972846,8
2043170,20
562742,4
1089444,9
1274,6
1243585,5
160808,14
31507,2
617121,18
754035,19
1172567,9
1905847,4
2493673,12
1882749,9
2579935,24
709986,8
1870984,74
423212,3
1873716,13
1849032,7
627192,6
