1334,21
66821,27
316,105
273116,12
2528029,21
1295,52
244592,18
254945,23
2602067,14
2005456,73
1759399,112
2583851,107
2488809,17
1536775,32
1736675,13
1954171,95
1697053,23
406327,49
29518,31
1622118,154
1392,24
35755,21
1379870,58
831,95
985008,22
1785128,17
1353,19
2683967,65
1613,47
1641165,21
191,12
1006006,25
374,70
108980,44
2163644,30
1288484,5
1229908,41
1393,102
1276259,32
2304600,6
134287,49
1248439,11
1278073,43
28453,21
2697033,25
2026191,45
69373,6
2594269,86
549,44
1323375,74
217203,31
1504981,15
1871047,88
279826,87
329726,57
262209,10
644295,73
312285,14
28172,43
634176,69
626774,41
150056,29
160453,51
337,9
1851167,10
1883414,10
10986,2
2058134,60
1328029,1
247523,55
2698686,31
1293037,4
32033,35
768066,29
2564040,51
1620392,14
189834,197
107637,18
315953,1
1514105,38
943,10
481448,29
683124,105
1314869,42
103733,13
1224162,14
202752,28
1827,88
1304890,2
178339,259
478801,16
1978229,7
61635,44
1117645,247
413404,42
2487118,56
29394,36
335543,20
1028800,12
1972846,13
1348,65
1903276,41
683083,39
1014,76
2575361,15
33050,11
864702,26
1157951,2
2518644,10
443254,16
756499,50
1471761,32
1070130,39
1112204,5
2038116,73
400668,56
48,41
1660040,11
2604421,61
298656,22
511995,80
116090,109
1441467,20
83555,15
104628,19
2583585,48
211880,8
2053591,10
1176736,1
643867,118
266749,100
1870820,40
661478,14
2547399,25
1390,66
1917421,22
60847,7
2283160,107
203122,41
2303331,17
338473,14
589924,36
1352940,15
2518980,11
1223567,3
273384,28
339671,32
53444,36
1403316,32
573413,25
1261031,61
2102,16
1909395,37
2134,19
82996,41
165697,6
1212491,62
698738,43
122355,18
136849,44
526967,13
294,127
2108470,5
391905,13
1721091,97
235443,137
1261556,20
701042,22
204536,61
2234,14
59505,8
2054173,47
991905,11
290335,34
1078773,1
1400387,41
36831,26
1848255,7
1211579,3
1712654,8
1752064,29
28056,9
241244,59
45972,97
438753,15
1286181,6
171279,49
2674991,17
553814,18
216963,45
38027,45
1245,102
255045,23
1349,87
2747,4
637971,19
911343,33
1547899,1
1581,37
1434011,8
1745854,7
1388752,14
715451,16
465721,6
412965,36
198107,7
1812480,14
139,34
2601646,19
70601,18
2049881,21
2004647,20
2026780,24
2045208,15
167879,70
1414854,29
197614,21
323450,37
301105,4
1660158,22
662755,16
29546,43
321985,8
1882832,26
2706887,82
1720344,23
1615674,8
2325,49
1972068,8
407392,4
473814,108
1653831,27
2558918,24
1850526,81
488538,10
1605891,14
1622,39
368607,20
1905730,36
67304,42
1508644,10
129817,8
189426,94
2662362,35
83560,11
575,24
1241836,37
1185653,60
1173026,27
1851505,30
580327,19
1923165,1
397948,19
909768,63
762,51
1608628,12
2582905,17
1935204,54
2121,60
1192854,35
135740,14
1637,45
1789,13
255507,115
240427,18
252514,26
2282475,10
694427,147
466616,22
1434107,80
31969,15
190895,59
2666127,17
332999,68
758793,6
756282,3
517417,18
2682541,50
2697019,26
324925,19
2666100,61
362976,12
129985,45
2496837,29
84112,16
880074,159
1675602,2
265976,6
1714373,11
2071621,36
529,25
907965,22
571430,35
519472,65
1853276,42
2631116,4
117157,14
31989,44
1938606,7
2587163,12
360107,61
571,57
1792192,1
85025,6
572511,84
82985,39
2044912,41
37482,30
149016,62
538381,12
2058135,76
706587,23
446465,20
1380908,1
97195,7
334413,85
453591,6
2021862,12
399804,4
123841,60
928724,5
34,48
33040,50
152268,101
425944,12
907239,4
2291,30
1354304,32
42197,7
859654,43
695562,13
1074467,53
2100,29
1717,57
263820,32
515635,50
1315974,12
95486,20
208962,77
2011159,6
48664,9
807,18
435591,22
649756,103
29559,36
717605,10
493,44
2135430,23
37372,64
40480,29
1345,36
706439,171
1884915,18
1434123,35
81459,37
137591,44
33013,9
2708117,77
1338032,4
2003370,15
2593643,1
557598,2
1615909,118
61624,25
738,143
2607662,42
1354,66
426117,18
2173034,55
1273738,8
1222016,32
146937,17
2072936,9
930806,10
1155071,2
121719,32
141451,33
2711156,5
2592345,13
160798,100
984262,45
1379702,24
722418,7
927083,22
716541,9
568704,5
86192,22
1301280,4
1328859,2
2652380,44
59201,39
1535768,27
33056,24
72275,4
2183582,5
379,30
1327993,2
68223,13
324057,46
214888,41
468,11
309798,11
2029986,31
165695,24
1915309,111
1977864,50
1357279,14
521460,31
1644131,8
1852373,27
748671,4
37326,9
394503,93
2172103,21
2315801,21
1392507,10
161398,65
1940789,23
362837,50
1636618,10
75788,14
2584094,11
980254,23
525904,21
2564099,101
1366,58
2699181,36
114277,92
51677,1
730,98
41673,103
1240471,12
660522,8
2080757,6
697329,39
2285,46
1484693,11
1214604,18
1903187,25
575788,14
1531429,7
191390,11
1144748,27
43080,77
2711231,46
59814,22
4893,19
2527964,31
2615203,18
2062,69
1124835,82
629,123
465541,7
434271,4
29575,35
635013,40
2692234,25
189425,28
683082,13
1871037,110
228899,98
2173854,15
54005,61
48736,30
573370,17
444862,5
1254,60
342950,65
244566,37
644223,85
636,25
665577,12
762376,18
744985,52
376174,22
303541,32
29553,51
308354,97
118109,9
2528020,27
2120,31
1674922,5
2594042,144
69,20
63186,66
347256,6
622488,31
32002,19
1941349,29
2678688,20
1234841,69
2689569,58
573658,36
2527972,20
1218493,45
1608957,13
1684,20
321956,1
589865,11
2079791,6
2683680,4
1477,8
185008,72
573737,12
2041212,2
941639,14
481,45
1618022,61
926556,45
455432,21
159150,26
2520506,62
2560010,26
204042,32
1215031,42
2509341,47
1208921,29
2705439,15
714359,14
2259340,4
1160784,3
538025,13
1709477,29
56,97
2676871,45
2498848,13
646529,53
1367491,27
316280,18
1288313,2
1933929,10
1074889,35
272123,95
1364,69
2096,46
859653,60
74030,12
1874267,2
1500960,54
1149133,16
1813879,5
2623549,37
1300347,10
748449,91
1516059,16
43263,103
862967,14
33899,20
2211211,6
2202000,6
391036,46
1685,16
88719,83
1855912,16
1921086,17
2051553,21
2681984,23
367190,23
1548,139
1173263,37
1902245,8
164516,11
52771,33
2107708,16
1273132,36
2507935,90
888050,63
469617,124
492,56
1930593,9
983545,41
1420917,28
2622382,44
34072,12
452471,40
2175,11
368408,9
388467,58
526986,89
1441930,29
2692757,7
693746,31
881,14
76759,15
2506420,27
1725,11
1229726,50
1273749,1
363952,7
1761891,18
1231626,34
352858,87
119060,25
58346,12
92945,4
47917,60
941058,4
80864,24
35623,62
331113,26
586,123
290315,18
255719,16
290400,9
562959,44
458817,34
138119,21
10497,19
671211,59
1142511,41
565,32
2559074,6
689,68
2500547,123
1789762,62
682795,15
2576841,10
1844999,47
445576,16
309799,75
617121,22
45989,10
1258543,26
2079596,17
218208,28
142649,54
1184,25
1141883,16
2213194,66
2603292,9
266951,9
1094892,55
157924,58
347,12
317878,3
243275,6
1783501,44
2625466,5
46541,45
391037,18
768706,69
1121448,27
272568,18
345219,5
471223,13
215578,46
1352941,6
337330,5
2049332,19
1811807,12
2377,54
1792032,2
1874362,48
1437605,8
479432,25
1384061,8
1938334,5
1159083,2
659243,1
1217721,12
38300,13
207559,9
1526412,15
1728958,7
1133568,10
208224,18
158189,16
195498,5
648757,24
1254432,25
39765,19
395492,8
507,9
470076,6
1715989,5
2608254,6
571800,11
237,82
444,10
2490858,10
451876,11
46256,30
1441386,22
1293539,10
225849,30
1387353,16
28152,7
2599640,10
2660554,17
272558,3
469383,6
75658,30
1795874,4
68287,26
862966,21
376686,67
1619313,16
2493668,9
1211326,48
1296540,36
203804,24
53335,21
2161872,77
1125411,17
1272942,1
82367,8
315730,8
1630141,23
134394,6
1962501,3
1096243,11
1867719,14
1785995,21
522772,49
79604,8
2507538,44
1207504,4
784,94
316276,7
1452,63
1080223,125
212765,29
2676525,45
1747,25
2072590,17
1691954,3
2153354,20
2666025,69
498213,28
2562451,38
1335048,21
1433126,76
348824,25
525919,70
375175,45
2487345,22
2607663,21
2527989,16
1655,65
1932881,29
40214,43
1200792,38
454662,19
41170,11
1965231,41
118099,30
1912064,31
1932,11
1265309,13
1338011,15
1795631,11
365348,3
1930557,28
2294119,86
1850254,35
2547970,47
653045,18
2528026,26
32051,6
1442032,9
1647,14
2527982,15
1906738,12
765952,39
728003,3
1550579,78
1763,54
1762,72
632773,25
628,49
119219,46
2055892,10
1470434,16
1445510,31
1817,4
2631981,22
476281,26
93064,4
68209,22
1912897,85
336810,63
1266925,12
76629,23
573063,37
2079288,1
871968,43
138184,2
1985325,3
1586287,30
491893,9
135569,37
412419,7
2686358,50
2527976,13
1561003,44
1336795,47
2507582,16
298653,27
269798,97
2518989,15
2518177,70
1702221,21
1095900,32
41294,4
205922,11
830,14
2233839,70
1984801,4
2066024,24
526980,29
716544,38
1839801,8
2588449,21
1150469,17
157920,6
1045854,13
1142394,9
1854057,7
1426,48
372461,9
2231053,33
591001,37
79329,47
2502781,56
2562449,15
665571,6
1156431,36
1307761,40
1851395,25
2005703,63
1448139,4
936152,1
170325,4
720,30
369723,34
179997,2
1250231,58
2609290,7
2587847,5
104087,32
1500254,26
83655,37
640030,59
148814,30
161895,22
1699624,20
407217,12
47770,41
1911685,3
476157,10
633,24
240015,7
56730,15
2590775,11
374463,8
2005464,50
310769,8
444444,13
262724,1
76594,65
880724,63
553510,14
1884905,19
66871,22
1596,17
1823,16
1981880,8
272626,3
2055893,4
51669,98
416276,5
712122,69
1873,34
13035,37
2615033,39
2055,18
1771309,7
128574,31
2520507,34
662548,13
1301032,2
204457,14
69966,81
157,71
299583,16
114880,14
1069642,19
963,4
2054,15
2143,40
33932,127
1758189,36
1212765,6
53462,27
80854,61
573171,1
1930071,58
39152,89
51101,25
445,38
204037,28
351671,29
2079806,10
83656,31
1053692,10
2030797,126
1288970,11
1268635,31
339,11
2139,45
2594883,47
155615,64
1050370,11
1727163,40
234267,20
1422,18
1105114,8
644282,18
1825688,1
2282124,7
51515,39
2004467,14
272557,7
2335,35
1434108,4
40323,46
1002672,40
34061,21
746360,8
2684926,6
85581,27
1499973,21
535,14
1074311,40
80842,12
997877,89
304207,20
1868325,12
1340495,2
165779,3
1805933,18
1885,34
98793,12
1085406,70
2571746,12
12730,3
43768,55
180843,35
56459,11
2058396,2
1641,33
1532023,4
354276,83
68214,27
1921549,14
1892254,1
2607911,66
1348114,49
314281,54
2614693,17
54262,14
2528037,19
1241859,14
28173,39
1326,53
2527968,17
1653478,7
1879049,9
709986,7
419479,16
1579316,24
4527,65
685565,66
319706,9
2099786,41
2661553,12
1856685,16
1275971,4
2705547,9
1330330,22
546871,16
292800,38
1434215,12
1357,24
423349,100
216572,13
441952,1
83683,44
179636,8
1354732,5
254247,28
565651,2
1206105,6
708131,8
2051906,26
2233851,6
33923,66
45067,37
2490853,5
580331,22
40477,25
2136182,46
470934,52
2597701,7
1298,9
79328,7
2041044,13
391038,8
640511,12
2259,2
40269,38
340047,17
2040624,6
1513890,11
10256,5
1423723,14
35787,13
2642494,9
159144,2
1605972,5
2591108,29
53408,30
663,86
1056495,56
642780,10
444612,12
171638,70
111527,9
53442,22
930945,5
414771,60
1545728,18
78587,11
29491,4
83654,28
2527980,18
871742,8
743299,14
1604,45
170679,33
1830,13
76936,31
1903694,20
106592,16
43658,31
546367,27
104336,23
1853278,51
1644130,51
67260,4
944,55
342108,19
1907578,37
292415,5
1291742,42
2644672,49
1005090,29
1806905,12
2014076,31
1136497,10
519450,98
112023,20
2220095,8
754477,16
1094,8
1208919,31
146785,10
498761,14
143223,98
861360,6
1914861,18
1383885,75
862971,29
1457031,6
357808,14
1069533,15
955,15
1335613,4
1870819,47
33934,18
710685,11
1381081,24
646413,5
346,2
632335,14
2609258,6
1147,30
2320140,28
537874,3
2662261,14
869211,8
1511761,19
568768,27
1198449,8
667014,27
2026240,3
214473,95
1526571,11
245188,4
2742,8
1842534,10
469601,27
1853232,6
224719,64
1914872,11
1224164,17
1506553,36
977880,3
28151,17
2609668,18
1157948,4
926,11
1434118,18
1398,69
1121353,12
480,39
652764,20
1476873,32
318161,35
314282,49
49338,27
1356852,19
1391653,11
1647413,55
318167,34
436017,31
445932,32
1990687,10
1008459,25
2304594,10
1642,37
2487344,10
1406791,6
59753,22
1671597,32
1532905,32
2478662,20
888061,8
266748,74
2093373,9
161896,23
49283,66
1848755,11
555778,9
1538644,106
68270,22
1848756,20
1806508,23
2528007,34
194439,8
1197325,11
862908,23
862964,6
2107707,13
2490851,21
2614128,4
668,35
985665,33
1241884,18
227,29
1622234,3
439292,20
1685010,119
155085,48
1255043,17
1120045,7
393921,108
571428,17
118968,11
1779382,8
637914,10
248903,44
47716,25
1509,14
290397,6
1756149,27
402297,8
1810946,4
2487072,38
28084,58
10260,9
929558,67
463014,14
2489212,11
2033033,18
914150,20
52959,29
227942,19
43668,7
33011,10
1814290,15
645991,35
39664,23
1434117,7
1648404,3
765765,7
1344959,39
114186,13
2004468,8
1837283,9
869212,15
2107999,24
90964,4
1750,91
545694,48
1273266,7
1536769,29
1193502,22
901,13
904291,5
1434114,3
47879,14
866775,22
296591,18
1826170,4
2552766,6
1510150,13
2010317,2
545612,32
593750,18
525282,56
374606,11
782,30
490759,10
441209,22
2498135,17
1705617,25
307121,20
2058136,23
1253,7
2048008,2
263358,16
2587843,8
1652495,9
2109,47
1042163,5
34073,23
392734,17
1202785,28
592022,18
228400,8
1198114,21
1240980,4
1612173,7
929102,3
2518974,9
1896164,5
322098,23
1296,142
1827144,19
1159613,9
1117313,30
1127134,10
1540093,1
543877,8
309803,4
1749,19
1211417,6
35,14
2364787,59
69218,22
1247726,16
702113,16
2546350,19
2483033,26
100226,5
1962641,1
80869,15
556499,8
2234087,38
67081,12
196164,14
862719,5
61646,23
129337,41
289397,7
731,49
2202825,9
1285583,6
660596,8
74320,4
664255,1
88233,10
1118379,6
28211,88
75984,65
343509,12
1846278,22
1195464,34
267748,39
145260,11
306263,14
2590785,10
1857844,9
2213057,12
2619674,3
1898203,84
1178482,13
633697,57
2072505,14
451709,22
1265350,21
129921,30
2023772,21
260554,31
1063,33
1136177,18
45243,75
2603276,13
53707,2
765910,11
1646498,42
407020,2
2109691,55
182217,32
1917485,9
384676,9
192812,9
1536774,63
139438,17
196162,12
759914,12
187493,18
2028343,12
1086726,38
266117,5
2305987,25
388950,43
1003239,19
192584,2
28108,59
926567,8
526983,24
89059,43
95300,11
2527996,11
119206,24
1126833,23
85693,3
1434111,41
105559,18
1528099,12
198618,16
76758,31
195102,20
184250,18
1307427,26
1699623,18
10381,13
717785,9
2641838,22
65741,19
314260,9
1964449,10
2028345,8
2641160,24
1068978,15
146923,15
1508404,43
1433287,15
85154,16
545,21
3646,19
251749,22
2033435,8
101510,7
2057800,23
108981,82
1385663,16
1019,165
758820,94
98785,11
590998,1
1388755,41
1243,64
2086577,96
95641,14
37919,17
698948,33
1188229,17
1636720,10
1219,31
2269374,52
709797,15
11216,1
527030,8
2099788,24
1462996,25
2420313,11
669,49
2597659,5
888845,34
313590,39
147467,2
1313292,51
1724,11
67345,10
2066051,14
1908,9
1293412,29
52242,12
2319843,19
1587,61
443144,12
682798,9
2034,2
2502791,30
2493671,9
74033,20
630515,6
104267,32
512565,24
302485,8
1913577,49
2565926,46
2499145,10
196,51
1494608,14
2622466,13
45610,21
1882831,13
2259623,31
2572036,9
260552,7
880072,11
2483401,12
2052837,65
460265,14
2589080,7
358220,29
40576,44
59202,12
1605721,13
1550241,14
449447,6
192421,17
1109412,22
323284,6
1448274,2
76853,61
398579,25
631,9
2613769,23
81479,19
687803,6
200,27
481145,3
566,4
1961713,3
405531,5
2527971,24
582402,29
1055530,2
871963,47
294671,74
264,40
1075399,3
1338368,42
171,25
1348584,26
2016361,16
448385,25
1703,30
1649845,43
1217420,2
298654,14
1247,41
1076596,13
91352,3
82115,17
1650,53
714,104
28898,52
187452,29
1907,24
1858609,12
2494234,9
47857,7
860228,13
914153,35
405535,4
749,53
747365,84
1237085,19
530584,16
230871,2
1005048,10
1310,46
1536771,25
2305220,17
526989,19
317577,17
1618,37
1431246,15
527021,11
1235461,2
2545799,58
196896,37
1609559,18
1896196,5
1123863,8
2480625,6
522484,53
658445,30
1962671,9
2025876,10
109232,8
1646,5
340177,11
273068,35
80865,20
1178016,26
28080,26
292691,3
1640,45
2202827,9
1239307,12
1389489,3
2136401,16
2653932,15
2590021,10
279238,16
1898060,7
1705394,16
1804984,7
204039,6
2599399,3
489,50
240016,33
45498,43
33010,13
1437874,8
429009,13
1325090,11
1643,43
33059,9
1933880,20
34021,21
1303921,30
451705,2
76731,22
33962,41
2056494,6
37734,24
544,105
2497860,46
1003195,23
1774373,3
634113,42
2632435,13
195522,5
391623,3
947515,14
497724,29
249265,4
1759437,7
573064,30
57493,22
1855726,22
33938,15
98794,16
41675,31
425104,24
1250539,13
212767,14
2636821,16
2014742,10
2627481,22
56112,20
1332075,13
2627091,7
279828,11
1204178,3
618,22
1923631,1
476,33
930169,11
167468,14
1071078,80
768507,18
1307833,38
2604832,11
75612,12
2608982,20
292564,16
391290,19
38301,27
49118,11
208439,6
660470,18
1091494,21
1197884,45
1241869,24
1134435,8
79263,47
861109,6
1908198,17
436515,19
1643951,33
412690,25
1575,9
261317,8
1117319,33
267818,28
196806,45
593117,7
497,49
148942,9
1054217,3
118101,27
61648,18
600809,18
930805,14
1202962,53
35703,11
1598147,21
1246301,11
190192,5
797304,4
2488639,15
844,10
1526927,55
2545632,19
1404245,5
1333523,7
897,11
142651,19
1842535,4
1850906,3
2528030,15
1045855,10
1545835,27
1396826,8
58101,5
2708301,13
1292,52
1921709,1
224013,93
2575374,19
80852,56
511051,39
548,45
53336,22
646637,34
1434103,8
2282523,7
1199245,18
1813019,54
54736,27
1660073,35
2315802,18
1545702,24
34067,13
2083055,1
2210,56
1004785,23
1892404,14
2086585,30
273075,4
1633874,9
2654191,13
2590015,21
377629,23
2163016,8
186807,10
2528017,11
2592652,6
68173,7
1930275,17
1841249,25
1194154,1
1590041,7
1346,41
2129,11
33995,11
433296,38
1288636,18
941968,22
2695266,11
33986,20
2010829,8
28321,9
400065,39
57705,7
266,13
457423,14
2672569,11
1884914,14
267375,15
1904640,8
2203895,8
488221,7
1834205,30
696127,23
297352,23
1434099,20
1161942,24
1427366,9
641,11
2527965,25
384616,12
1855331,6
2588535,16
1410606,28
1301283,8
1165892,12
137545,9
743967,50
1507522,23
502025,19
979556,18
1249,27
749414,22
1196647,1
1871034,34
1730,43
1813599,11
2587853,5
1573712,8
1964448,35
33047,47
500464,1
1917441,15
1878935,18
374847,14
1432792,13
273677,4
358681,27
92521,2
1434115,11
196023,11
1246,25
257438,9
640132,17
1111069,14
1072256,8
1229831,18
1660064,28
82987,17
1249658,1
150055,18
52,22
29343,30
13134,8
1583,31
1794,8
58340,12
2059884,9
2420310,5
867076,33
200991,23
1164002,6
1809410,17
864828,15
330922,14
1909732,14
366522,31
1276229,36
755272,2
313596,27
2643510,18
69965,16
527032,10
1307763,11
1316593,31
516950,4
1689,17
2653857,15
2591463,8
2508687,44
1778675,6
1778540,12
881260,28
48665,3
1384484,15
2104,7
68,2
232348,9
2303538,19
223919,24
1764,5
552,5
1967782,17
98804,18
269800,9
1316409,10
5206,6
75588,8
564,19
1437360,42
1505596,31
55510,9
1670831,11
511678,2
2211212,62
375,10
1276227,30
82633,38
83406,29
2488819,18
985002,23
79883,56
302167,51
585425,19
1052,13
488545,15
197222,26
2099789,16
257314,14
563040,33
2601894,8
553239,24
1229727,9
235279,43
416916,20
529709,14
1440763,5
388396,36
1274359,3
28105,21
1835254,11
2163011,24
526977,4
189423,20
913107,18
703,20
53558,46
2528009,15
933801,37
1250295,78
879212,33
1080068,11
1423892,50
888721,51
1178537,3
891968,13
2587849,16
246194,33
2496028,28
810,12
472759,14
126385,32
481743,11
56780,29
1912795,15
760142,42
2052742,10
1249475,1
862962,15
1660067,68
2169539,23
691,20
693444,14
1218,62
1564506,9
2170729,5
118103,34
682370,10
1980431,1
2639302,10
208973,3
56956,7
882083,20
1315998,25
664683,7
1914471,10
2109688,18
292,12
2419772,40
1795043,13
391936,4
496056,34
1849491,46
2136172,9
1041522,7
1615494,33
498374,31
2565558,10
1397108,6
395960,6
2217867,2
59932,6
941907,5
1552759,17
2582831,8
873447,13
237610,29
2072409,1
2069255,15
2653853,17
1307444,31
40318,21
41275,12
55518,5
2020312,8
350058,16
182337,5
56460,13
2626549,14
29519,15
1906741,6
45065,14
446860,7
471821,11
147550,8
2712698,5
570277,24
103796,12
523841,8
1038856,20
1921421,23
89966,23
79967,10
1041826,10
788,28
122277,50
73422,8
1920989,4
225842,15
1597,32
314225,14
32603,5
1867715,7
2583823,12
269484,2
2321394,28
521008,4
2528027,13
282217,12
1302376,23
1806891,12
244366,18
1388753,43
1415773,27
195253,25
758802,10
10286,5
12198,3
766041,12
1028989,17
1986146,31
10288,11
1923744,1
29485,30
550,67
69665,8
2487929,5
2614977,18
265311,4
484019,71
1923270,2
1028801,12
2593958,19
2608981,20
160808,13
376219,2
83554,13
2005262,25
351348,9
35818,33
1349819,14
1122247,7
85023,22
104955,21
2675216,9
78331,5
347534,13
593907,8
75,3
2638829,76
946334,12
31977,14
1453989,7
1553431,25
380438,4
1933904,30
261292,34
439386,6
1476888,11
28025,7
101571,10
28082,65
136098,4
424182,6
1690221,18
515256,13
1032070,96
1367203,11
285,8
28256,4
141,7
1178541,6
1227739,20
2598579,24
190323,4
1457030,19
1805952,2
152297,16
1242245,6
469371,11
1385664,20
1147786,4
2617521,5
2202826,10
1827300,7
357276,103
1650658,9
128944,17
1330043,8
714995,8
10273,2
1761016,17
1259844,3
2594473,10
33968,21
335659,6
444859,4
1299,8
91844,12
59920,11
1232659,16
888827,17
1566990,24
2072405,6
316278,17
1798224,17
328615,4
2675222,11
1428454,40
4143,17
37332,13
1586712,3
1826607,6
2004650,22
1111760,33
315405,25
1076,27
1265601,1
1318743,19
2609666,39
713063,10
451864,3
2582913,19
1423138,1
691437,3
312306,7
1638788,16
2057743,18
1249101,12
868131,55
167546,35
2045202,6
785,40
157783,6
1842532,17
51161,32
484429,4
313624,13
860235,13
401053,17
1678078,11
40053,2
685727,2
338966,15
722731,10
67267,17
695560,3
192,46
373996,3
64471,6
525326,6
2493678,8
635,19
908290,15
51668,6
1215089,48
68175,12
421628,11
1835721,17
759620,34
465817,15
2024580,21
224324,36
1738638,5
28447,11
1104322,19
1268072,25
1905,22
1920753,2
857417,12
1796921,24
1674923,19
1983111,7
114292,16
93218,6
1137606,50
1628392,19
419435,6
675,42
1299429,1
299766,7
1697349,1
2528642,9
1922942,1
217,15
1221522,14
1549855,12
1746074,4
2494701,5
399742,7
333146,20
196118,9
2692233,10
257708,14
172713,33
1457365,37
214684,11
2267253,18
1348662,26
929813,15
258594,5
38310,16
264198,27
74968,20
1300,18
525283,14
1609966,14
2698458,46
547558,16
2010972,38
1286528,8
1184267,28
109790,62
1076550,15
379347,22
382,33
1406512,27
2026186,13
246200,11
664426,9
571913,8
1303692,12
111015,43
1432656,5
390846,8
1938841,20
1891675,10
1735038,10
2268125,1
2585716,13
1773,4
10506,7
1286171,36
93220,19
1031920,15
35746,6
1034889,13
2626047,43
257493,2
1357714,3
205918,2
1241833,17
1725411,14
1214242,21
128780,13
595,3
656178,10
2220096,11
59748,29
1572716,1
1769779,16
751945,27
693272,34
2527775,27
380,16
2579971,16
362257,18
36739,8
1202450,3
2053527,30
218491,5
1812935,14
1327990,3
452863,11
255247,34
2587855,10
1871022,7
2133959,17
676,63
11663,13
2585135,19
1177,69
222523,13
399550,37
326319,50
2492837,6
1155739,22
259536,21
91891,24
2697562,22
2109685,22
2049444,3
288,3
186490,20
1871025,19
428411,28
1736,70
1915205,1
322159,13
2035708,10
2005473,13
543728,10
150340,2
676208,17
28028,14
2015316,21
875328,8
104102,7
1458307,4
2291597,11
246969,4
223344,1
1561226,3
271420,9
1749074,34
283643,7
1385940,5
645,42
481146,18
441500,13
40754,43
195105,15
69223,12
1847728,48
1572704,4
1262462,3
2699395,12
780,32
1538158,1
2319844,13
1262452,13
1660074,13
1892252,23
760011,15
1295826,8
186801,49
33964,50
2315800,11
2592655,9
1241878,5
1416806,11
1873716,11
661191,17
1486472,1
713585,8
1325115,6
247156,4
990316,11
629260,5
2109913,8
2097,11
2652177,51
2083176,1
1658665,13
2506452,15
47858,18
366394,12
477974,14
74329,5
1104326,5
1914461,18
765869,18
1336806,25
43767,7
103855,18
743713,6
96344,28
44088,11
475178,6
2558361,9
2552945,29
868597,2
262728,1
134601,11
2588534,18
2509455,4
1582259,37
100225,14
99822,29
29442,13
2686288,22
155892,12
256839,13
1071085,22
50340,8
80866,8
620,6
494603,8
2528018,20
1881016,10
652,22
797277,19
1982897,3
692036,17
1273739,1
1982658,1
1322246,22
885272,9
2014,25
2077136,6
882378,13
227605,9
1355477,15
65093,35
2663020,10
2487353,9
1294143,10
206389,5
743009,7
47714,2
326424,23
2021234,8
192944,14
2684468,8
36853,7
2079227,6
1791,29
1589733,4
1386968,5
2231055,11
219572,27
1333534,19
324831,4
658172,21
33989,24
1284,42
1138452,19
1570339,5
547559,12
66266,1
655384,14
273123,1
1495638,3
1534349,8
262324,13
391616,6
1923367,1
1352936,12
1353243,24
450378,10
1192842,6
452652,29
1852022,5
431306,13
2483799,15
12960,9
234612,9
406548,25
125216,12
1927128,21
59205,1
1610493,6
336486,10
10616,1
2604941,29
2499213,40
673860,6
2591606,35
216816,18
1921704,5
1930273,14
1529068,8
2585717,3
1423143,18
2614638,6
55779,19
1292033,6
477641,10
321327,23
1495144,8
2699183,27
2072414,7
579138,20
664962,9
120793,10
1302411,12
1837867,1
1486262,22
2638319,14
1796998,1
186328,2
435590,30
582744,11
499555,15
1450761,54
633148,14
297,6
1758194,16
1241832,26
657387,12
1179673,22
883062,2
634177,6
2079575,7
2565781,11
1536772,28
402626,4
35757,14
135614,10
2527981,3
33910,23
342949,8
1150468,32
1156937,23
169760,30
364410,28
93221,13
419475,10
138563,5
2583577,5
374833,5
122420,7
75293,6
1273541,4
1163748,9
137722,17
2600159,6
399,5
323097,6
32020,15
60890,30
1748,18
633147,14
1918540,10
1340847,2
28892,10
1094489,19
53458,13
391626,21
2115978,30
1141136,11
1815582,3
1166130,6
57372,23
2202828,14
1004787,11
702453,2
528,11
297361,2
1150460,2
2664374,18
208013,1
1883368,4
173366,7
33941,4
1076255,12
274537,17
696125,34
1007105,14
539329,8
1186051,26
53407,4
1914541,3
2500548,8
96901,10
219745,28
1380432,8
2493672,7
2133,34
1407071,49
521007,1
359919,9
2662028,5
1837876,6
2027919,12
87883,13
2587851,4
1064539,9
168471,10
1312183,8
2527997,6
367928,3
526988,10
722472,16
1702238,35
136609,6
1569,11
1912,22
496014,15
198628,3
521010,35
1268,27
2492396,2
1325564,9
1886,10
2493681,8
1349410,44
1116231,7
697581,3
1197717,27
10371,3
391735,12
2567884,7
177437,35
446466,17
2587868,1
836,12
562970,6
866790,1
411684,10
1768108,9
658630,7
2448483,6
2698684,14
557760,7
2058133,20
32024,9
158683,2
267363,11
770,9
345585,1
1882747,9
1394,3
1679002,12
61434,13
401471,12
472569,10
395494,20
28095,33
57480,7
2497861,8
1219375,6
316279,10
260364,25
361100,9
56453,10
1459636,12
1523415,9
379684,9
2074,19
1401,30
2692756,11
351605,17
1907575,10
2479546,21
134,7
1585,6
2528028,12
1784,26
85620,22
33925,5
686597,16
2527963,17
203907,32
1267766,9
312153,4
194963,10
362692,1
356852,10
249151,3
1980674,10
1725232,9
1884907,9
114885,54
2656914,26
2675225,18
670516,8
2571747,12
666510,8
4930,7
1913578,18
1434191,14
2645054,4
507626,12
538,8
1412875,1
523849,21
1111676,18
1813880,9
85643,9
1940,26
296,12
119603,6
272564,11
2003551,9
359,9
585531,16
2599297,17
121292,18
1197719,1
645517,8
66425,15
2082387,13
1298881,10
135616,5
