1094892,82
748280,24
596155,28
1307833,41
649196,85
1401328,70
728,54
59277,25
313598,132
142651,30
2706126,14
1736,87
61015,95
488538,14
2594789,25
1805827,11
28031,62
28450,40
326522,78
342949,29
114090,43
1276258,59
135621,11
1032241,105
1647413,65
2509457,11
1241833,31
1028801,16
1307442,76
1229909,49
637905,40
333962,92
2497325,17
1596,24
1642646,99
2653204,51
1784714,137
176299,4
32207,21
859143,148
491952,22
1487185,2
147428,81
1701813,16
1851505,35
554406,303
198,38
914150,22
1697053,28
1853276,68
2642459,39
1208919,43
754503,4
2058624,40
2104,11
1336802,51
1597,42
1833852,40
1197460,15
29380,101
45361,78
142649,60
400770,5
481,39
1498,188
326319,47
1712654,10
999432,47
1783501,64
2587849,22
2597660,9
195102,12
2005458,142
1670455,26
1918017,2
357,7
1243,91
2601575,30
1444770,15
526227,15
44251,54
527019,44
886882,19
1579,71
665577,14
1981173,20
2594883,64
34098,24
377629,19
150055,21
2637901,58
238836,58
643867,117
274537,22
183417,92
2487118,64
2004646,47
1737490,103
2585119,58
1788,8
2126319,39
29554,45
2130,58
1173283,2
36831,36
255247,68
1543721,16
536019,16
1854057,7
1967,19
1426,54
702745,130
766764,3
879274,13
53444,69
572511,89
2565366,23
2051553,29
394958,281
61624,37
259,95
640030,60
136849,55
1646,5
29518,40
196894,20
715451,25
388357,14
2597769,14
929102,5
224013,105
325776,4
2591633,7
83655,52
1838286,18
261292,28
39950,85
2420313,11
171284,66
1882747,10
945,49
265668,27
1267423,147
768738,6
2602769,142
669041,111
2058134,65
65741,20
1111069,11
66821,37
749414,31
583,112
674,65
118613,21
43662,73
2547394,119
1749259,13
60520,52
47715,75
1435056,3
2038116,82
754,62
1336,26
90410,7
1182263,36
164393,22
1499392,5
649349,80
1914852,8
135719,10
2202826,9
1137606,77
2066049,3
1196094,35
1085406,93
167539,46
362837,65
527032,14
1458985,73
2080759,5
184914,27
76760,18
317025,26
2023772,13
1336806,31
1654582,6
1280002,27
1748,9
91892,9
2042057,28
496056,58
1857844,8
521097,54
714995,13
998844,78
1615494,26
190893,68
324078,22
565,34
1588,74
1069534,32
593750,16
714943,112
2174846,15
2043170,37
1121121,23
2095,19
1909395,31
1813019,79
368607,29
1557035,4
2608981,15
2493678,20
116092,50
2112,65
2567934,11
1841249,30
1004788,14
1971364,8
37482,41
1484116,36
367928,4
148942,15
103855,22
1476873,34
1300342,16
2527979,23
1973475,57
1042417,15
147645,15
68287,36
190895,55
53558,42
53336,25
80840,72
2631981,23
1628086,12
1411902,8
366522,28
203491,48
2057741,11
1316409,14
1266925,20
656088,8
141451,42
1300914,104
2005464,66
363952,18
1850526,70
1236179,39
1191523,65
176292,40
1077935,12
135461,13
41977,52
2557994,79
668,41
670052,9
1265445,72
33958,23
1879049,23
407020,7
931089,25
47872,11
1193729,43
999541,6
2590015,39
2652443,18
74968,23
2203724,24
2545632,44
2520506,88
867904,42
2506420,38
2627091,5
1047172,21
114880,17
2694929,41
96942,40
2660750,8
673372,57
1004901,5
1191300,25
292459,12
571177,33
869209,62
333146,23
2021971,54
1823,27
754042,8
1580596,21
2590022,83
1036172,41
114885,64
132473,28
459349,97
782,30
1364,47
104623,24
1930557,22
28251,165
62088,17
529122,25
165096,29
1302308,12
2507159,180
641147,76
693444,23
2184575,48
146017,4
259536,24
1036672,26
2120,47
2136182,52
1254,88
538025,7
618,36
85021,7
2249302,18
2217832,16
217203,49
868864,60
676208,25
687861,19
246194,47
1808001,49
1759437,11
1807691,77
1267768,8
28216,48
2666100,80
469615,74
1087448,23
1333523,9
411470,90
129985,76
59241,42
2508687,53
682795,16
273116,20
2055892,18
443218,12
1095900,33
1778263,11
394503,137
2548456,12
411468,20
270,18
1930275,19
302167,63
680115,5
2163011,35
2057187,9
57493,8
318161,38
395965,9
1278073,40
179,10
12402,39
1871037,156
2321403,48
1648923,68
28895,20
1654883,5
1352941,16
289377,42
172220,2
1337936,63
1702238,62
313595,124
656179,8
2663019,11
2618290,75
1032069,118
40566,21
2500547,150
33936,77
46234,40
582744,14
499175,5
205914,50
1441629,19
1434102,6
64186,35
1548547,16
2498451,31
399736,8
446692,9
522,6
297361,1
526970,10
2488809,34
1228987,102
1755811,109
1591409,11
419665,78
81682,2
389214,49
523849,22
1536771,27
1246995,27
1299,7
1720343,20
32009,7
1111760,56
1231072,57
627192,13
2495405,34
526985,17
1583100,27
205922,15
743722,44
2079596,11
2303332,39
1573718,9
1277257,47
1262452,13
2587862,59
754397,178
2094,73
32051,6
2607911,69
1685010,165
1243602,15
1284,46
646529,80
2049305,135
1461582,42
202954,49
438753,14
1638,73
1694,12
682798,14
381764,44
171281,66
2651334,6
65058,47
105219,17
1423892,43
2039166,72
194690,42
257487,16
926562,77
2528018,25
51101,48
63737,69
1871021,74
1881017,54
31989,35
2498113,50
1913578,24
37734,30
47917,77
79263,39
201174,45
292800,42
1072685,41
1229758,4
1721091,153
34038,22
1389011,12
785,45
2233999,23
2061,16
2656914,23
155615,78
2055,18
743009,4
1971488,13
52959,27
1045858,137
985053,31
65958,9
1050174,16
2220096,17
1903266,11
862971,31
797291,89
402880,51
483,104
1930276,20
2015316,11
340177,19
86332,201
546367,37
1432056,149
2487072,44
572547,22
2527965,49
1415774,87
509192,13
171285,38
517418,38
1488,215
2081703,94
1388751,13
587753,101
779,130
743721,8
488545,27
637913,2
2487071,60
1769012,2
406548,46
37372,77
232348,12
326425,6
929704,106
1378,24
338969,22
2079234,16
2027290,72
759914,21
1850093,27
85701,43
1259973,8
551989,21
436717,35
2109558,77
1531429,14
496057,106
2382161,116
1898060,9
82987,16
1367847,15
1032240,103
1902245,11
29391,237
225849,48
1205910,43
86622,4
1850254,54
820,135
1005048,10
576610,106
1833,2
110937,3
1870985,15
637380,5
444612,23
1379270,14
1376,39
452471,56
2587161,107
1367477,60
699246,31
947919,35
600809,26
1031752,38
1232659,28
696127,35
1377,25
836,23
107,20
626939,21
351627,80
147550,7
2048897,16
1650658,6
445683,2
289397,16
38301,33
1791,16
45610,28
119602,20
1316412,24
1343739,24
868595,26
72361,46
1632864,12
1646498,49
293614,22
539329,10
80865,28
644223,123
71999,21
1921549,24
1775,7
1507806,43
195056,1
631,22
28903,43
47421,9
2489595,69
33910,27
2528010,32
1962501,3
708248,16
1435069,63
1923714,4
41295,3
1223802,11
2170106,2
823,98
936337,8
979556,22
1288636,26
2072025,96
54005,54
10381,11
2647000,14
168238,9
1441930,37
47879,18
1286528,11
1313290,2
797210,8
123841,61
1954172,100
608538,24
1609968,62
57665,33
2020312,9
2697030,106
490711,8
491916,4
1070130,61
1193713,130
185007,106
405532,8
273063,46
490759,4
2058135,97
531844,47
80849,38
58049,72
1410606,45
85012,7
2630218,41
458817,45
768679,12
76629,22
1577791,17
37329,10
163877,102
143,40
482462,58
1756150,70
1266446,1
34,48
445987,15
2045200,2
945844,22
556499,14
259564,50
206389,12
2283195,13
948,19
1202962,72
2742,9
42253,4
1763,54
196198,3
674079,6
252967,103
1142511,23
1607,37
123899,18
28874,3
1195464,57
547,72
310769,5
1322246,26
463,67
46126,57
459495,8
994484,5
29494,54
200643,54
1785995,11
446466,22
307454,5
1964448,39
626774,41
1642647,135
1609966,5
1276227,40
728066,15
879212,41
1385385,13
1346611,7
1003195,27
59202,22
435591,28
340,10
266940,23
74546,70
1173020,62
562959,54
202752,46
1249656,1
2609255,5
2682541,76
1538553,33
1920667,1
1427364,38
648757,22
41673,132
69964,35
1962671,5
134287,58
2234,21
323261,11
211880,13
2575699,43
10294,1
708131,13
483547,27
70258,41
914153,23
123214,56
1211705,3
571428,24
293613,7
628,64
37919,15
28228,21
596153,3
1763536,79
909932,46
1720344,42
2575361,23
173366,14
869309,9
634177,12
1291742,46
935546,2
2560058,4
1945512,26
858215,55
645517,6
32020,16
883064,31
831,128
52,28
2015076,133
146919,51
1073571,42
1071085,34
862967,14
265570,12
2341117,120
195103,24
29561,24
2562449,17
347,17
2520507,46
270351,12
196,53
2527974,24
13035,39
1974213,23
74547,11
589924,30
37692,22
908290,14
1643824,32
473426,2
1150991,5
1869241,93
573413,37
608506,61
2562282,18
214473,118
398053,58
192,44
2008440,3
1678728,96
2110,87
298654,34
1652495,21
297352,18
2497860,51
926550,24
2529386,12
142650,54
1673076,16
309800,6
2494375,100
1633,39
1248727,5
1307443,146
2133959,26
1379909,49
29549,27
1598147,20
1490,196
1314869,50
1479,67
1907578,39
1655489,2
1631871,24
414996,17
314285,12
2235,2
579137,61
1932881,36
2051906,35
249265,6
1156431,47
1178515,43
49283,66
2565926,39
646637,38
2699395,8
1041522,11
48003,53
240016,45
79883,43
743525,3
167879,90
190721,25
1123366,23
455364,29
935293,28
47960,10
2527973,32
11120,1
1071400,10
282217,6
1367491,37
33925,5
698948,29
161896,27
265072,19
2419774,22
2341112,7
2496866,60
51161,51
1510,64
349520,21
2028345,13
516051,33
1208921,30
693982,5
2601898,19
2029983,69
1474,40
722418,8
675864,14
219745,47
272844,20
1940319,29
45668,63
1136497,12
1763883,35
1623299,1
309798,14
1384459,4
284034,33
2499213,42
338,55
12336,12
2321394,27
2713573,159
2320867,11
1933929,17
319236,34
218208,31
1276259,43
2017485,6
1783270,3
1673428,52
271420,12
1903414,16
1814128,46
1330330,32
273384,24
184250,29
1132506,2
662598,26
1850252,150
527022,34
1505596,37
2711221,57
254945,24
38294,13
574556,4
2080469,7
33995,13
279058,28
2177,31
1349409,18
64471,8
96345,132
1505648,10
1249,22
864702,21
1914872,15
227605,15
1935,19
237,106
283686,9
1810952,1
1967665,59
881953,3
67780,24
1981174,15
2662262,50
1086726,36
61858,5
1884915,23
583345,31
99822,44
526986,97
1297742,25
1702221,20
1825069,100
693272,49
290397,10
1639133,20
2502843,30
69576,7
2493639,153
1853278,56
2528203,89
1884907,7
177437,44
754035,10
2044912,52
135577,25
2564310,3
502558,13
44010,7
244592,27
391623,8
84112,15
1197325,21
53952,25
643561,6
51173,75
2201350,8
33050,19
1332264,16
436017,41
403957,56
1411621,40
43771,13
33934,37
1611770,8
83558,27
1719,17
43668,9
2492837,21
321662,15
374606,14
2025949,26
926556,56
749,45
1857843,11
1914165,3
2698684,15
632348,50
860235,19
1032071,37
2066483,34
1335048,16
1214101,51
117157,11
754429,47
2617991,4
2587846,4
1407071,66
2081702,45
1094489,37
283734,80
1217984,15
2053527,38
1898474,78
1307427,33
28200,83
2096,48
550,101
857312,1
135727,29
1549855,15
2529032,120
471,120
1448139,10
1798224,20
2203204,21
83654,33
1293575,33
2153354,33
106590,25
2571750,71
521674,13
155866,25
1914471,11
1587,63
1967782,20
1257021,93
2509614,5
70448,54
10690,4
145259,63
526992,11
2070369,11
2592655,21
1188319,8
388467,78
2057025,92
342610,38
504728,24
675635,14
2213057,15
689,98
1341692,27
155920,7
1391654,18
1434011,12
2268451,57
745776,18
1882682,25
226186,63
713063,13
1882831,22
1839801,9
2097,12
444157,4
1891675,17
186490,35
1032480,16
935588,3
335283,30
43659,9
2052938,1
68173,12
445932,39
29559,50
119219,59
2448811,3
426117,11
84567,24
682998,10
52774,46
391592,103
171279,77
317577,25
1855352,34
697303,28
556325,11
2059884,10
68336,31
1837876,7
376170,2
1395570,7
2305220,15
1847728,51
1003177,3
158823,13
2602070,16
2070347,7
491915,19
693628,20
135740,10
2527964,34
33986,24
1197884,67
79329,48
2598579,36
551,20
62977,60
59919,83
1470434,22
1340425,12
1569,10
2704463,55
1160721,40
633147,18
1182571,8
2201271,120
1016987,34
1476901,22
158850,68
2571748,20
1553431,22
866790,4
331648,71
622,19
1300,25
32003,1
2419773,52
379529,17
634498,75
561,44
859654,39
941640,18
1718,21
1870820,31
418701,12
2644672,79
1674922,8
1905,27
2358187,27
223919,28
1506553,30
401053,16
2316383,59
1234679,21
239935,59
2592653,39
1372,69
2631113,3
667014,36
1359184,11
406818,40
547559,17
2587848,72
1911684,76
1458355,25
1324932,2
2211106,14
226,72
1121451,58
28183,85
1637869,4
2585117,84
89966,30
980445,14
576611,40
31964,11
1338518,2
2635733,17
1783515,22
880159,2
717772,21
307121,20
637971,18
150120,31
2480908,2
1198140,2
1640,52
264201,66
1056495,82
360911,50
1243584,1
290434,19
254247,38
46255,11
421628,10
9,99
292691,7
204042,25
1495769,20
1759059,4
397948,25
709883,10
1433288,9
2527989,13
564064,43
985762,79
716,97
1074311,46
455432,19
76258,51
1295642,39
2518599,10
311982,15
1239783,10
47865,9
264445,12
2575374,18
1727196,4
2496847,19
2654547,12
85007,69
44577,49
777,28
1903187,27
1094715,3
1550024,39
84998,9
765869,16
313590,39
1281578,7
1547487,17
177439,38
198618,17
237610,44
113653,9
1671597,25
1805933,24
204457,22
449,50
1112,10
2079536,24
171627,19
317013,2
2040586,2
657308,10
95485,17
891968,20
2069255,11
868131,73
1701846,1
983548,57
1546177,2
39765,13
1973483,77
937775,51
121292,7
47716,20
55211,17
929813,33
2203205,10
435,17
1293412,26
196118,16
53458,18
1921087,22
1705394,23
204434,1
176,5
2099786,51
1901,26
1176533,6
1395516,15
571,89
451,38
997761,9
762,48
1197717,33
1744,11
2231053,26
1105112,1
1276246,95
2045202,2
255045,29
2099789,14
74426,47
2010829,7
161494,5
38310,7
1851167,4
128944,20
2609250,10
28189,90
2080740,11
1641,44
568814,4
59374,32
666681,40
134821,39
342950,78
1852373,31
86106,57
155085,72
580165,149
33940,39
2136401,26
479435,22
640512,12
2157,2
372461,23
871968,70
2711231,67
1006007,32
1523415,11
946333,12
590,49
158481,4
2600320,13
1310,61
2494701,9
545693,10
555079,35
302409,34
1982042,4
2609248,39
2626549,23
92826,5
451705,7
47770,42
45398,16
242600,53
2527997,15
174633,68
74320,1
1303590,41
1002804,19
1392507,13
639200,15
2211140,23
395963,18
1355477,12
2588449,34
1078905,28
2509456,38
1572656,36
1434215,9
1549858,5
964,32
2494234,8
470934,63
1206105,6
1795631,14
1355015,14
401471,23
748247,18
37326,11
80842,14
642,103
1457031,13
443254,19
75105,19
1045004,20
1398,84
2026780,23
2039870,9
2527981,11
553,54
1918540,8
2070337,3
1434111,63
1249658,2
2683272,100
1816219,57
380021,33
395491,19
2653200,27
2303505,15
33025,12
595494,35
1292,68
2518644,20
10260,27
2133,27
146937,16
658644,7
1604004,22
92400,48
33010,11
1434120,13
10726,4
2202827,11
2639704,64
1936080,98
315358,82
2079793,16
1755504,15
73918,10
1173027,71
2546351,13
82380,17
1526571,21
138119,20
2126553,88
217204,27
2493681,11
228400,12
645,38
2036206,62
746543,2
2183582,15
933801,45
413496,22
104955,23
1501268,63
2202828,17
38027,60
1136178,11
1121114,68
1834519,43
2699183,37
85009,5
1826607,16
1965282,31
2283318,27
1709477,31
1316414,16
213,53
67081,20
665914,10
2059380,7
48736,38
1495638,4
2338327,14
82367,11
2591606,39
1933300,1
2487064,85
215578,56
2201999,9
604354,14
32,15
1792,10
525898,48
1283291,15
1216962,27
1441386,24
446470,15
2103,23
451864,5
1241865,24
2652177,60
529120,8
1923270,5
1392005,20
864564,8
2202249,28
487214,20
1434113,15
366394,24
1123519,15
1716143,14
12916,14
1843368,9
1940789,25
28453,25
1217721,6
1497848,3
2615203,34
526967,12
2005262,32
2600177,20
2584944,14
1366,65
557993,27
76758,29
243232,71
2014541,11
2625466,6
157779,14
622488,40
85581,32
1074889,37
2094021,3
272774,5
324079,83
1813182,5
717959,58
416269,6
266779,11
2558360,9
2056494,12
61646,29
160699,12
43306,10
1434114,7
526988,19
2170745,18
2045,10
1768,11
1581680,11
1911683,65
1218177,2
1505036,9
1218493,63
1599,81
1628392,19
298338,3
1437360,41
716545,26
165697,7
91890,27
28080,39
33057,5
31507,1
1623285,1
1922609,3
2704462,15
1936003,15
12524,5
485916,74
2008794,5
657387,21
159087,18
744872,45
298657,46
2169539,23
375,17
1036673,6
1457030,23
1276647,11
1042156,52
239759,71
1352936,15
256839,18
2497879,94
768486,12
1288970,16
1266844,1
1400387,54
1346,72
472759,21
2048898,8
28091,71
616991,89
1643951,39
630,60
29484,34
497724,29
1435411,4
1884904,8
1138822,43
488447,21
830,8
321,5
2620435,7
2014542,19
1303921,32
1866885,15
1912871,114
2662363,56
2593643,4
2175,6
1275,17
479831,2
1211322,20
1385663,16
1211388,1
664683,13
2599600,11
664962,12
2686288,26
2315802,41
469607,30
1225174,2
2093857,4
869212,15
379684,16
47858,12
1967666,21
1434100,50
2360,49
2487742,45
74969,28
931626,80
1844999,53
768700,8
29575,51
2161816,8
1202540,7
762051,7
1630135,13
1499973,23
149698,6
135614,16
80939,4
69220,8
2004650,39
41170,9
1609559,25
68179,6
2509458,12
2126346,39
1923095,2
1586287,38
29497,26
1860122,34
2591145,18
1121336,3
187491,15
2291597,15
743718,12
679935,44
1938604,22
452638,14
51665,25
269799,14
287094,3
314225,9
897,15
587,118
12417,1
1241935,7
1914461,17
515256,29
346,8
2601894,25
1123863,4
2576891,21
348826,5
260797,1
419475,8
644281,49
498213,22
1906738,10
142843,3
480,71
983545,39
1896196,9
1808979,23
264697,67
106178,4
572478,32
1914525,8
1151116,7
36813,18
1877,11
10497,30
260552,11
169402,47
632516,21
1652545,8
1839799,31
1147,26
499555,10
49319,12
29486,51
2597659,9
1765967,16
661478,19
67827,17
1402210,5
545695,40
1403316,33
2487073,85
1930273,24
526984,10
39640,15
765765,12
347834,2
35806,14
234831,7
84110,10
1882757,29
1300224,1
1208920,46
1851148,55
279113,20
345632,17
2609290,7
392593,25
1198449,9
38293,93
267363,19
797277,20
281093,18
1309411,7
2499144,18
1923132,4
2599401,18
1758194,17
572264,7
876,25
1190415,11
227882,21
1529069,90
1136177,23
10264,4
1046624,18
331113,53
48664,13
1691958,8
1437453,10
454601,13
941639,14
1605721,17
465721,4
364197,15
941187,1
91604,47
476281,30
441770,3
53407,7
36818,26
167555,7
882090,12
1727163,53
1434110,104
582402,28
1329,51
92644,7
2615033,44
1891094,9
90245,14
40477,43
1008459,25
1155739,17
349163,4
679318,11
692370,7
980254,23
1605,29
240521,12
2048283,37
12914,57
1918010,4
1534349,12
236753,87
197222,29
35755,28
1855726,29
1986146,36
34072,11
1987723,37
39645,4
212767,17
1849967,26
314260,17
562970,7
1335061,6
1582259,36
1982565,1
83262,16
1541959,76
2080757,12
2626047,49
2111,29
1263550,8
1750,85
1884905,21
1914871,46
1965231,57
935547,4
803,18
788,40
722417,5
358220,27
224719,76
525904,34
196896,29
1977566,1
2079575,8
548479,48
591019,29
56112,24
43990,13
273075,17
2482769,4
262543,20
151783,34
10662,19
2066070,3
425944,8
1912897,114
1192162,14
1112204,14
1422,25
1923253,8
593907,8
1912143,2
349521,30
59203,7
2702,84
656178,15
1874630,9
698828,7
2153385,5
393119,28
216572,21
100887,1
2590016,23
2627398,17
1659,37
634176,69
1535768,32
1241835,24
82115,16
1116231,1
391290,19
1341,66
526989,21
2618749,39
2079535,9
55508,27
2055893,4
1904640,10
265959,16
2335,52
35623,68
66425,17
556053,10
880478,21
1470176,17
1105108,6
2284,3
1829,26
1827146,1
233181,33
1295140,3
1561003,53
725,12
322159,26
180230,9
2234087,62
768066,35
1005042,12
762570,5
93218,12
1189303,15
1846169,10
944546,26
1578165,23
279238,15
109790,80
1082933,16
39960,11
504,54
283643,11
2642494,14
192421,27
2527976,30
1068978,10
11663,12
1041826,16
51515,51
542,21
985008,33
339,11
1395589,5
1986204,10
553151,6
527021,22
573600,7
862970,8
158841,22
321983,15
1353243,31
575788,18
575540,24
1223567,7
1224164,16
1856685,21
686597,10
29433,25
912630,4
29,1
59748,30
1389005,17
1433289,20
1813599,5
129817,12
2079806,4
1167006,35
1348584,49
31979,37
29542,11
1104324,19
367190,26
1960,21
2604421,72
2620237,4
1938605,13
426355,5
1450746,13
1303692,14
1563660,2
481743,29
1123251,9
1660158,24
1229512,7
203683,3
311402,23
235627,4
1679444,32
1642,36
2070,5
1835254,12
1728958,17
2528020,34
416348,3
471821,11
153496,17
1540091,2
2483401,8
61647,25
92401,47
354,49
478070,7
619593,92
1312369,9
1798205,10
83406,17
469601,36
2138,52
1945658,23
2654191,15
1045854,11
1416803,14
41275,10
2745,54
192944,30
290317,30
530564,18
2220073,29
528,15
1906742,10
338473,17
682956,30
29519,20
927083,16
180850,14
762376,26
2094242,18
396,27
160660,16
1848255,6
497725,19
404941,20
56459,18
187420,14
237609,29
33888,9
57320,21
2528642,13
1823759,25
449468,21
216389,2
2541726,7
713585,12
1262533,3
1002672,32
1325724,3
1348662,13
1094342,10
2518975,11
44013,4
1655314,1
1636609,6
168807,3
55213,30
83676,1
813,10
1915,25
882081,7
1384484,10
523831,3
1474867,16
2306583,26
2160,48
3646,19
864051,23
33708,7
1089553,24
1842540,5
2108201,2
75984,90
298386,73
2134,32
418223,1
1481186,7
481805,4
1940790,19
1637853,11
36822,20
295405,13
2654238,6
157783,9
2692233,9
2025595,2
2493677,10
698762,39
648996,17
28894,21
1881016,17
272569,8
2686304,30
339670,9
1108,15
1365176,24
376,5
2170729,7
333,4
580327,35
670487,25
1150468,32
1382510,5
269673,48
2552766,6
402626,10
558016,7
2564436,7
680198,23
35,19
2057798,24
2478912,12
388396,37
68209,23
2107999,24
694327,20
1465751,6
273526,2
1031538,20
1636607,5
359160,30
768704,62
990317,2
1213588,1
118103,36
1126681,5
412690,31
1940612,13
2236,3
293,3
335992,61
1055529,2
234,10
1944646,14
1109412,24
2633465,6
2213200,25
646413,6
449447,13
323449,6
2601668,36
2643510,22
529709,16
1977088,23
1331682,10
1737359,7
1929246,42
167468,13
63,17
506,16
416276,9
2051957,7
45067,46
1173297,9
2053591,10
2609252,7
1882749,10
240427,29
2603292,13
1917485,7
1914861,25
491893,15
759620,30
330734,14
192812,16
527030,12
342113,8
1814290,22
1552759,16
1198232,6
421525,75
33074,12
862259,23
2565554,2
380160,1
754476,19
1705310,10
299152,9
187327,53
76761,6
2237,7
353,11
1472912,4
1249552,13
1179669,27
1903186,9
104264,35
630129,10
1561924,27
131112,17
1221522,10
1349410,33
1357715,2
171282,49
1481923,35
1458492,25
2617939,8
244366,28
2676077,6
2604047,11
1702325,13
40318,26
337330,5
279828,15
419435,6
2320140,54
47883,50
118562,26
1004952,8
2073078,6
1701837,4
644282,17
1526658,29
2518371,14
2201356,11
91891,21
760154,53
2681549,10
122355,10
1685,16
471853,15
2493676,6
2528026,19
164516,22
81459,42
351160,18
710111,3
28321,20
1336749,91
660470,17
2572577,23
315393,38
187880,7
28141,21
433296,56
2584940,29
1315998,24
1660074,22
1091494,15
1778262,6
72763,4
1126833,22
2488560,11
115778,31
911343,30
1440763,8
71997,8
44250,40
666510,10
1863,10
662548,20
947516,21
380,16
1307444,42
2497861,9
2493673,10
311180,22
1402,41
1916956,17
55779,24
2033033,15
1266923,18
1674146,31
633148,6
53462,37
2614992,18
595537,19
1795874,1
157782,28
2594005,32
1064539,11
1212546,12
2640012,26
316067,20
2071621,36
83656,40
1255043,21
213849,10
1307832,45
29419,13
2691571,12
2686359,47
445710,15
94122,18
213888,1
207830,1
1028989,16
1810504,10
1388753,71
1048758,8
211114,20
253239,25
380749,41
221988,57
521045,34
1244,12
701042,18
167546,65
720,40
1589270,2
2622382,50
1852374,64
1258543,28
98228,48
2283483,17
2692234,33
1842532,19
847,20
106634,4
208224,15
78587,19
1249101,13
2674991,16
5206,12
538220,50
1917421,27
651,17
2509455,10
1916,1
1005058,58
556054,15
1076588,18
1969,19
1156937,46
2496837,31
290400,13
212765,39
1848755,7
10491,14
1125411,22
672795,11
2057791,39
264,49
1650,57
765911,13
32033,42
323259,39
1344959,48
568,21
676,61
650377,2
1981499,4
2509341,62
272568,11
2609668,21
479433,29
2025808,11
381899,2
2074,18
1670831,11
529884,4
2282206,5
1423732,16
135575,20
152297,13
1379910,39
351745,6
440085,8
2630922,2
697329,51
222523,18
428406,6
195253,23
50294,1
1853231,5
391735,22
35760,5
265976,7
1771309,7
1144888,10
71998,7
1435607,4
60847,12
416591,21
161899,22
1806891,11
2592351,5
2650775,27
323850,17
712411,52
681157,2
1471400,12
98794,25
416,21
2650975,10
1458461,14
1708,18
1176536,16
298656,30
1930274,16
1824,20
225992,22
1420917,35
2123,32
32049,4
86265,10
137722,14
1623304,27
1165151,1
171,29
2675754,18
1141138,4
1695218,24
1923245,1
1897729,14
28105,15
395961,52
795665,16
589865,14
1815582,3
392504,1
272564,11
44935,6
349747,9
2571029,16
687803,7
2598455,9
1873698,5
1161942,19
2675216,10
1388749,19
1679001,18
1647,19
2021862,14
1246,28
2686014,12
886293,16
204038,11
1109743,20
2293838,17
589382,13
944,57
1886,19
545,20
2093373,11
526225,18
876142,21
1746199,28
1714373,17
222805,8
413503,11
10286,13
856793,12
53358,21
2552942,10
1243585,2
1116391,6
1231626,31
291183,7
1871034,28
1452724,17
907965,19
136843,29
2483798,16
743299,15
684552,9
2599805,6
130328,3
1915078,13
2663824,10
1116375,11
1896164,10
1404768,12
2282475,15
2675219,10
526944,42
1296990,16
1978339,11
1769,22
521011,16
2304600,8
1298881,18
321327,17
765912,12
98793,24
80866,3
62099,25
44742,18
243164,25
1682113,11
1822464,27
2603276,11
1603606,14
1249468,1
472569,15
55802,44
266265,11
367850,1
284813,15
1892252,49
13690,29
2507160,50
2219057,7
867900,13
1985292,1
546874,19
2060312,8
2020486,9
1358410,1
1072467,4
28109,15
1427374,3
1815631,3
633149,15
12960,9
311403,12
2653853,17
642780,8
871585,6
1837283,20
98795,24
1579979,3
940295,8
2647581,25
1214179,12
2583243,24
28151,22
674703,13
2666127,24
67267,15
1681,15
1300347,5
146923,20
2006110,15
262209,24
453783,12
1751286,49
273068,42
1388,8
2315800,20
1513278,1
2528007,37
2571747,9
315730,11
580331,20
1117647,13
83559,22
1186,2
2024580,16
1297617,6
1932360,8
1905847,8
669502,17
2483360,10
1198980,1
688269,26
267128,6
583355,20
1736226,14
49338,32
399,3
1219375,10
943,18
195250,20
1885565,2
2582830,14
446860,17
479432,40
85015,1
2171755,15
69929,4
1434106,7
1920860,3
502025,18
1658672,26
1277350,26
269800,19
197614,23
315456,19
1404864,14
78245,20
135616,8
67263,16
396588,30
2608982,24
1104326,17
1159613,11
220622,31
35790,2
1486472,3
496014,23
1923118,3
1622,46
33886,10
2303331,22
11215,4
1220595,2
101571,17
881,13
227942,18
1457153,23
94,14
2285,70
80811,3
234267,17
81852,15
1431546,27
46679,12
1884914,27
155892,13
40666,1
37927,18
1171377,1
292462,11
1242107,12
2527996,21
1033991,17
1675864,1
2636821,24
39,2
29447,8
861109,2
291589,1
936140,38
2283,40
114186,26
1124991,2
1333996,6
115561,12
1536772,43
29487,3
1923744,1
1260,14
191292,2
2054914,12
1434118,26
2480172,3
137545,9
48,32
2585716,16
313596,44
1457250,2
1149952,1
1305849,2
61648,29
1930532,13
137,3
1494,151
2175864,21
771875,29
207559,15
1940555,15
1735038,15
1356852,25
407392,1
2590776,12
604330,18
2184519,41
1792242,14
441209,17
1048396,4
2161821,7
2558918,28
2289,10
651740,16
42239,1
265877,3
1346829,2
2583377,29
224915,29
862751,18
522306,13
598467,2
526983,32
1667168,10
1772,8
453591,10
1903409,7
66269,12
64003,1
350058,5
54736,14
290318,7
2493674,7
1316444,32
669357,15
85698,42
1785128,20
2546350,13
1357279,12
862908,23
959,46
1911929,5
469383,15
1890450,3
142,13
1089444,14
754523,11
2648686,10
2614906,11
627344,13
1846278,26
984129,9
436515,18
319795,17
68223,13
1215031,29
381751,14
340047,22
1459636,14
573570,77
51668,9
1616117,18
700015,10
637914,8
564,23
2044521,20
292414,12
211586,32
178399,34
717774,38
1282995,4
1427366,8
407217,7
68,4
1723645,3
1920191,6
1583,26
2698679,3
156978,5
1849031,5
2528021,28
1241884,31
1542477,5
1128151,26
743720,14
2153485,23
2202148,10
2420,3
1449976,21
2590869,23
1340495,1
1268,30
1812480,19
552,21
624,5
