2614693,28
446470,25
72361,65
1434118,30
980254,29
161899,33
830,15
204773,20
2004647,49
2175091,84
1802984,36
1608957,19
754423,191
2016361,19
2007306,93
86664,93
162,90
32002,33
434014,9
2618290,74
946483,9
1334,36
2527976,32
1414854,40
2564040,94
84112,16
1408160,46
673862,76
439292,45
2283483,16
1642646,127
318161,49
86185,15
1340,135
1906744,21
646529,97
2058175,84
452863,16
547,83
1846278,31
98795,27
2527965,43
2026189,84
2051906,59
85701,36
588,151
2644672,60
2518979,24
592316,44
290512,32
1338,143
1660076,22
108981,109
1407647,9
40324,143
471821,14
291112,93
1286171,60
2079596,21
2018025,35
1006576,101
630,88
356322,66
1915309,136
942513,20
59748,57
34067,24
666681,46
2583585,48
2113,110
74968,32
1032066,18
1678028,14
2086584,41
1324932,1
1173297,10
4909,312
193462,10
1930273,16
70775,16
964,38
550540,28
479431,28
1336749,104
2495405,39
1931241,14
1186051,39
47716,18
195,140
572479,147
39688,8
995085,65
525283,31
2169539,29
138119,31
158846,6
1307442,105
429572,13
38293,131
82380,35
488545,31
526225,20
1211326,70
211586,45
146891,61
1601,49
186328,7
53358,26
80840,80
260554,52
907239,6
471,120
2496847,16
931089,25
209,33
391592,110
255507,160
509192,18
1136497,9
2597769,26
1699621,45
862259,38
428411,34
1684,22
2024320,3
139,33
2751,201
1038856,27
574093,7
2038116,104
2028343,17
272558,5
1032240,117
868597,3
125216,20
379347,41
1813879,11
879212,70
2071621,63
1850526,87
2588535,26
1422,25
66821,48
2654547,18
641,25
1457153,21
96901,12
327575,95
450851,15
2592655,23
1401328,72
929713,73
717774,58
1144275,27
2645622,83
610130,116
59374,61
1197884,79
1720343,25
1235990,51
1631871,37
33932,155
201174,42
2109,56
1615494,31
171279,71
2201350,6
1118379,8
389348,34
91882,126
2143,67
45498,63
498761,22
1882757,28
563797,18
52771,46
28198,135
380021,48
907238,6
698776,128
1498,167
1241833,35
1280002,24
177439,58
674,98
1316409,17
580165,157
2202149,6
2653200,29
1078905,47
84022,171
1252,59
679926,40
2572577,26
2382163,81
323259,51
981539,4
158847,156
871575,106
1445510,45
766764,9
80854,82
1458426,9
1004788,9
2698900,8
58340,31
526224,174
137591,70
1401,26
649831,29
1208104,2
60890,47
682798,8
28216,53
2662364,85
359370,45
185642,8
1538553,37
926,11
233181,36
760192,108
1710,33
244566,49
1004787,19
2585119,74
712270,15
388357,15
1363,111
862719,8
135727,39
1850246,184
357808,15
204536,96
1653831,39
1246,36
85698,84
1812935,16
1674146,41
797291,66
1416803,17
2099786,66
1625,54
2043170,38
155085,65
927704,126
469607,32
2602769,152
1038922,14
1453495,44
357244,22
1917421,32
56459,22
2231053,42
1717,64
1051646,34
1636152,20
69539,83
836,14
1921421,29
2528026,23
2487071,77
1678128,22
477680,119
1866885,19
1415568,13
47858,29
1576550,101
221822,97
1315998,28
1185653,72
2528020,31
1478,118
1535326,33
1329,68
1912897,153
257708,14
113355,125
679901,62
522484,108
859654,51
29554,49
568816,5
78344,14
85025,5
2079793,15
1542477,3
449,71
912630,6
185007,133
2220095,8
1536775,54
437900,22
41977,66
2662397,71
2079791,18
632518,73
544580,95
1578165,20
565,40
1327990,3
200643,66
1178515,46
1630141,31
1507806,58
586,165
2593676,145
278137,3
33964,99
10260,23
254247,44
626937,40
1452722,13
1303692,19
1423778,77
2358479,139
926562,91
866790,8
1630693,5
528191,45
2283318,22
526987,19
1653479,4
2017484,19
1825069,98
2086577,117
1980928,5
2054914,20
380749,49
35254,6
1582,43
523849,23
1916,5
756892,180
1500960,70
679318,8
2487928,26
946334,17
224399,1
669,91
662755,22
1415773,45
777,44
29575,50
2054,15
183417,90
1217984,24
55510,10
1344959,57
373903,66
1133568,18
367477,17
54913,31
33887,9
488732,5
475178,6
633135,54
49118,8
1835721,13
10265,13
2708301,19
213,74
139021,13
28183,93
2663020,9
2485784,32
29580,18
2499213,51
1969,27
2487063,101
126385,56
406552,3
2058624,43
907240,4
112023,28
304378,17
1737425,9
863372,25
2592345,28
575788,22
98794,29
1678129,27
28894,17
1746199,16
33990,43
423212,7
1972068,22
301301,67
2507538,67
880074,188
1250231,98
589873,54
794903,31
284034,30
525898,64
107637,24
745277,23
143223,140
2094021,7
75788,18
315730,14
712411,50
748247,32
1811193,60
2547601,11
2026186,29
866775,46
568766,13
293387,58
1295366,16
748727,39
1870984,86
292564,24
521045,35
696747,10
2529032,140
999552,22
2639302,19
1336795,64
1454201,39
1045855,22
1296656,1
187303,6
2490635,23
272568,17
1074428,2
33923,88
2599401,20
880070,173
1293540,9
264,62
2697033,32
33040,71
1437877,12
2662261,18
262,217
2620435,12
89471,3
215689,5
1778540,13
1091046,1
2593542,40
2527990,10
303541,59
1078773,5
158822,99
493,59
11250,5
1346287,7
1307839,117
1071085,32
358220,20
717605,30
2377,105
2100419,1
2572594,98
79329,82
1737490,112
196162,11
502558,16
1245,125
2030797,185
2527998,17
273068,65
314275,90
595494,29
1312183,18
1841249,20
2497325,16
85620,34
1192854,39
1639133,34
44013,4
2507160,71
243365,6
28084,61
1821621,30
1844006,20
28038,86
2666127,22
33057,3
412965,46
321327,17
546,89
914153,35
2035811,3
43,38
92400,65
1246626,65
1987356,10
2692425,102
1221500,97
2706126,14
80864,45
1879050,130
2161816,11
2061,11
768704,71
261292,41
1222034,5
145260,25
1905730,50
338215,15
2528007,40
2053591,22
2528243,24
48665,11
751945,19
33090,91
28448,33
527022,38
571915,32
53336,27
1932,29
634157,15
1709477,27
1921558,1
640030,62
332999,127
1986146,49
171285,56
1076596,22
1117313,57
2062,121
69966,98
146825,1
1052673,1
1792,14
1441628,5
2675754,23
1873,55
1121114,78
67824,27
470934,69
519472,106
2249302,30
582702,13
2672569,17
906968,53
29380,138
2547600,76
76594,95
867076,54
651,16
1200792,70
1663,17
97084,102
45067,45
1494,194
1375,3
463,78
760011,14
368607,33
715989,5
142650,68
2594455,7
392593,22
2607663,31
555079,41
298656,22
784,146
936140,56
1908198,34
171284,54
1827146,2
1229621,109
94132,23
2527968,34
81479,33
2594789,49
1261031,101
538,7
1276647,18
28288,5
2587862,62
119045,16
320497,3
337,20
179879,9
2502791,36
68347,6
1898749,61
570277,32
437897,195
1434215,22
643674,21
1481923,52
2591108,31
1547283,133
1431546,26
10509,5
29487,3
2642459,54
1913578,26
405531,7
588932,16
243232,89
980445,19
2098,109
1172567,8
69965,29
2057741,20
214473,129
179,14
1453496,9
2697019,27
1967783,22
2042057,33
1348584,31
1849032,15
155866,34
29484,45
267363,20
69218,39
872,28
2108445,18
634177,9
1400387,43
2054173,58
2055892,18
244366,29
55518,20
246273,26
527028,9
1712675,81
85023,46
1929246,61
1388755,89
546414,12
2420,3
930805,20
136841,7
225849,49
2571748,22
641491,26
1355477,18
1247,58
926569,24
691,58
587,158
785,62
883064,36
216572,26
1415166,17
1423892,47
2173853,83
1029718,1
1603555,28
2025658,38
1892404,17
2587865,51
645687,1
749,77
1198449,20
1346,74
1090615,15
162209,74
75105,23
472834,28
45989,17
754477,18
1076,53
2694930,61
576610,148
1166130,11
2026,30
1111069,19
1571470,13
632292,68
148814,51
52242,16
381666,21
1848754,6
1437360,65
393119,44
758782,13
1404,238
230361,77
289377,53
1193729,50
2021971,61
2585717,10
985762,84
1367477,61
1170562,131
83655,69
1917441,18
1513890,21
1218801,201
202954,47
452,47
1853232,10
2608981,27
523850,9
747365,86
2654191,12
1609966,8
33056,47
1649845,48
165697,10
373996,4
556499,19
216778,26
10286,15
99822,70
1137095,102
877500,142
709032,55
155892,18
1827469,8
33013,10
36805,11
338,80
333,2
203491,53
443143,22
1392,51
1117319,32
2233999,40
399739,2
1159554,13
2575699,55
1921087,26
1434100,62
1229512,13
1366,67
756499,70
225999,33
76335,103
62088,27
1155096,25
83555,27
1191523,74
203804,47
293614,28
46239,39
1614,19
289376,78
2130,61
1294262,57
1758194,16
2565366,15
1127134,12
1633,43
2509456,32
803,40
37928,22
161896,29
311402,23
134534,47
47878,55
1147,41
563835,10
296842,15
85991,31
1348114,69
1646,4
1294273,11
65093,49
1911175,30
1442032,17
262324,16
569360,129
32207,21
83564,82
559295,171
28189,116
39950,94
2135430,38
2743,3
2067957,18
171,35
113562,24
1673076,10
1004952,13
867904,59
636,17
1534743,28
1941349,46
1672385,2
1472767,77
2684913,16
51515,67
314260,19
1463165,43
1678728,94
1911587,139
2494375,112
2109688,31
1302308,19
970,71
1070130,62
709797,24
2711231,67
263,87
160453,66
1384484,12
1589,64
29521,89
2605945,11
1486262,37
1184,72
3745,83
1851505,36
29520,16
80852,93
1104446,59
595537,27
29495,65
65058,52
69655,44
1850254,45
147428,82
33989,25
1388,10
142651,39
321,12
189423,40
1679444,29
359,20
458817,40
1555202,6
1855519,11
1581,39
1573711,7
560178,4
1056495,87
414778,64
80865,39
29553,92
985008,45
2662363,51
1388752,26
40041,215
2692234,24
12402,51
488538,18
1191300,31
2004467,23
88724,12
388452,3
1072685,60
1697043,13
386490,53
1434111,66
366394,10
106654,179
254246,48
2493670,12
325217,14
1261131,39
1353976,53
381764,78
645,61
2079536,46
33024,62
60847,12
1379870,78
1285382,2
174633,79
1254432,47
1133546,14
2100764,11
13035,62
69666,17
208479,90
1960,20
1779134,31
1312369,14
2480625,5
88233,18
2509457,14
1580596,18
1808979,27
436114,111
1303590,54
145259,65
1249,42
312153,10
1134687,41
2171623,19
1940790,31
2518977,18
186928,129
73422,17
1118153,87
1736675,24
882082,9
1424653,47
246200,10
2656914,27
40477,42
1610493,14
391896,3
1857843,18
875171,9
465817,31
2489213,15
68249,20
1834519,39
31957,10
196164,24
2083284,16
33934,26
1923089,1
102684,10
37372,81
2049305,162
2283195,16
1385591,10
1365186,1
2371,40
405532,15
1550024,41
2482728,145
222,30
1830,16
198,69
335659,6
1434011,11
1457365,40
79263,79
2213202,32
983545,48
60550,20
2434,11
1930276,19
1658665,12
1610,27
2492837,23
198467,76
1507522,35
1685768,1
432587,6
591001,45
443218,25
472759,22
722731,19
76775,38
622488,32
1806905,19
28892,9
363408,52
1822464,23
2593658,103
1882833,18
2269374,55
2020486,20
54005,97
459845,2
2681549,11
449461,18
2591145,20
146937,15
170679,50
2027919,15
572478,27
28200,108
1670831,24
754523,8
556288,35
1343071,18
1224162,11
1784,32
1007105,26
348826,6
1798225,114
93059,44
1482074,9
158899,36
2162,63
675,65
1904441,26
717772,29
1316444,32
1761794,12
788,36
143222,21
1346611,13
114186,20
398767,31
299152,20
331113,59
119981,26
1526571,30
1293412,25
720,58
1314869,47
1536770,74
2631981,24
2697032,23
2025359,14
267818,45
363835,6
59202,19
635013,50
93218,12
2010972,65
1921549,36
1338368,78
1960083,22
2641160,59
1268072,35
1763,75
1260,17
498374,40
592029,136
1823,26
2642494,16
1276258,81
160799,30
1182571,12
621376,72
983548,83
1117647,13
10325,1
29497,50
83526,77
2614128,7
315405,40
323,8
2609257,13
227,58
2711156,15
1384061,5
337330,13
1410383,53
712898,9
701042,25
2203213,12
2010829,10
1769,25
2496866,65
628,79
33962,44
2479393,4
316276,7
1427984,54
1391654,25
2202249,28
2584944,15
34098,19
2033633,3
948,15
2123,47
1871025,18
768700,13
235559,28
1191062,15
272626,8
2138,71
2305508,71
1310165,4
1028416,50
1848580,9
668,67
1064539,15
178899,46
463014,18
2617991,6
85015,9
135461,13
685565,81
1297742,30
1545728,14
561879,82
1643826,12
315358,83
141679,86
2502843,26
673860,18
1196094,52
1940690,14
2546366,60
1357915,11
53408,30
1076588,31
436515,23
314724,9
1638788,30
575,28
1938605,15
748280,22
1353243,38
538220,44
100225,20
1440763,8
868595,39
1082851,29
178606,3
2052956,12
2602070,29
1423822,7
314281,92
95486,42
470076,12
2609248,39
1577685,9
564064,45
1208919,43
596153,4
255719,23
633807,83
526989,23
2052837,99
59843,26
83406,20
1917485,18
96344,32
1641165,22
1972612,5
980427,11
1109743,27
2615033,52
506,11
453304,11
482957,14
449468,20
38504,5
766041,17
1940,30
2562451,58
1752064,42
28082,92
119219,73
1045004,33
592022,21
1580,103
2315801,32
749414,38
348824,26
1481186,1
937773,5
880478,21
379,52
340907,3
1671597,42
2600159,15
2094119,16
332411,32
104102,18
1620421,13
768710,90
192944,23
909929,3
172713,45
223919,29
357276,180
1136178,7
542,26
713,274
755732,111
59241,47
2528037,31
637910,16
1047172,17
743966,44
342108,31
1178482,27
323850,25
336810,80
2582905,21
251229,77
2107999,30
1435974,8
290335,56
1792245,2
71421,1
497,63
511995,123
526944,55
60520,40
1128424,4
1536772,50
1242245,12
290402,84
2479546,29
118062,53
2505970,61
1671868,56
283699,26
717960,70
1399115,14
56730,8
2575923,7
2647581,29
2601677,9
1808001,50
1903276,47
203682,85
572546,18
1292,87
1566990,31
67267,26
416591,17
1471400,10
2587861,20
257438,5
259564,51
57678,7
980083,124
929813,34
694431,71
10662,24
1852374,81
359110,12
536466,3
583345,33
1882747,21
79880,107
525897,13
28110,141
33958,23
1436725,2
55583,33
2016035,1
573064,69
1500686,7
28173,62
43674,11
85154,10
1069533,31
1940789,35
376174,28
2124,111
86265,6
2627091,4
1002804,26
1945892,155
2136401,28
331696,22
637971,23
1341692,34
79929,6
633149,15
1597,54
2703789,97
2527963,27
158189,22
195950,3
221988,82
191390,14
1503929,4
1457250,8
189426,105
1367847,20
1505907,11
2024580,21
59505,25
1647413,67
1679096,5
530564,23
1884905,18
1735038,25
119602,28
1986204,28
728,48
538025,12
2213194,115
1197460,20
189425,29
64471,15
1202536,1
2497863,16
10464,6
2527691,27
1646498,58
2148,57
155615,81
46677,27
1506553,39
1041826,22
226186,74
388413,134
204038,14
480,69
1086726,60
76936,33
702455,36
1082704,16
702967,14
1484158,21
2686359,76
40062,1
335541,35
553814,30
696127,37
672795,11
2599641,26
693661,24
224915,36
1230341,47
1250205,70
417368,58
1392507,6
880159,6
1007676,68
1392877,25
356,46
2592353,5
1747,25
2711215,3
862966,30
1514896,1
1095774,5
1267562,12
1891926,36
1348662,26
241368,25
364197,13
1796921,28
608538,31
1476901,28
446860,23
1166950,28
1235441,24
1829,13
196896,48
451709,24
2518370,11
2592652,5
111781,49
764561,2
2651334,12
1637869,3
1388750,10
69964,45
2712698,8
1699624,27
1218494,14
150056,53
1160721,64
2065118,3
2496837,27
759914,19
1122247,10
944,72
1368616,1
31977,21
1581011,59
93060,64
1742989,16
1816183,9
476281,34
545612,32
2675222,21
1420917,45
183963,6
798128,3
187218,8
1673428,78
1755811,101
414771,86
454601,15
155077,30
2547399,46
1249658,3
52774,55
1923743,2
731,84
238836,69
110937,8
1053692,10
1014,103
1458461,19
2026199,22
596155,47
1508644,9
2153485,17
1904944,25
2509458,15
160674,59
1681,18
2560010,31
1150469,23
1130798,39
145391,17
184914,28
151081,9
68270,37
98804,31
1985303,10
497725,26
1637841,5
2017485,17
1261127,20
1163399,4
1850093,34
2714109,17
476157,14
2527995,9
378806,51
1235834,3
441209,20
103796,13
269800,22
290339,1
83654,41
311180,20
587851,4
573065,14
105559,17
417,16
80842,13
2565926,55
1310,63
34061,32
1356852,28
638303,15
297361,6
755307,10
2520507,42
1069642,24
475,35
330922,21
1427364,51
1607,40
2139,89
445576,19
219745,44
1041930,11
813,23
871968,62
1514105,67
312306,22
646637,30
55802,38
1479,68
1202785,44
2059264,12
1005048,23
381,17
1219032,31
2527992,5
1345,61
35623,87
1608094,1
1591409,14
1138822,46
1423723,29
1983111,7
262723,5
1336806,29
2509455,12
1903694,23
2251,10
1231072,65
1269028,61
2335,55
1582150,3
1867719,21
1920883,10
2172103,50
340146,17
1437453,12
38301,39
74969,25
2528203,99
1636610,5
1293572,9
329726,58
180230,8
2213057,27
2079227,14
2041044,36
425104,48
10372,3
2546350,14
1408159,13
471852,24
43080,94
407020,8
1125411,24
37734,32
79604,10
156978,17
2211140,33
2527974,41
91604,33
44010,13
2364787,82
1189310,8
1254,101
1447062,22
197614,39
546367,38
5206,9
1402135,18
69223,14
187272,22
1437874,15
1855377,9
2213226,52
888721,65
2599297,18
1572656,44
228410,17
1532555,6
1105101,1
652,25
762570,4
321983,16
1844971,23
1094714,12
1882918,19
1535768,37
1476888,15
683083,62
239759,83
583358,22
2184575,81
2593655,60
866346,2
418701,8
82987,33
1561023,9
247523,73
1111676,27
703,46
265570,7
2116657,16
1208320,9
2711221,63
59204,13
2589080,14
2079535,5
908290,23
1227739,34
1689,12
46679,22
1605,34
1001585,2
216934,97
1322246,25
292459,13
1886,14
244734,13
1246995,33
1241935,10
2600320,11
1353,15
633,41
59277,29
222523,20
563,27
1046624,16
2636821,29
1660074,32
2134,37
526980,35
556054,18
2115978,49
384,68
1415776,3
1176533,8
1930532,19
395962,25
237610,62
478801,14
481,52
81460,34
1326,92
1698524,3
2069255,13
1981880,15
2103,20
115545,4
358681,27
39694,5
1121362,17
573600,14
208224,24
1853130,16
1146883,20
446465,19
86106,59
692036,27
1561924,26
1917166,27
2571750,72
1848255,3
110662,16
48003,70
1867715,10
120107,7
2575374,23
1515,91
1121267,75
1159327,6
1763536,98
1679001,16
1778262,5
349521,39
1299,21
1332080,11
2338327,8
561,41
526992,12
312309,60
29518,48
1638,79
762660,6
889378,16
1573712,6
2493671,6
83889,25
697281,65
622759,2
1636603,51
1287066,3
1458492,33
1411621,30
1886807,6
33047,61
1365176,27
1775,10
1848756,33
1337936,87
1544364,1
1873990,3
34038,24
2601575,43
1197325,22
2177,28
187452,52
2185142,9
294699,44
1435045,11
739141,3
1561003,60
475662,13
1573719,14
400668,62
593907,10
1868589,8
1855726,35
584708,19
2488639,22
272564,23
207559,13
54262,16
64186,30
32033,51
2066070,3
1642,47
2172099,97
2601898,15
1885,19
1630135,18
523791,44
511691,10
1641402,14
59203,9
1509,23
141451,27
888845,48
2303505,35
2494701,11
2587846,4
1803865,15
29379,63
2203205,11
284813,26
1920110,2
981334,13
262543,22
36831,26
412384,6
2499145,19
1293539,9
351679,83
349124,16
2058657,9
61647,29
1879049,24
436717,44
1293036,38
1277257,42
1622,56
212717,20
2583530,17
1748,23
311403,12
708248,17
945,61
1176587,104
1096243,20
230089,61
339,15
1842540,8
167546,65
1586712,7
1912795,23
38820,87
196895,2
1882832,50
487214,20
2528023,38
1239383,3
32612,8
1660158,27
2571746,22
29459,2
1536771,39
754502,19
313590,44
1615674,8
2683590,14
2136182,68
1403316,35
2149,45
1516059,20
43770,21
196894,21
2360,58
1136177,20
431306,26
169669,8
2304606,61
2023772,21
206403,28
2289,7
2315862,78
478070,12
2283194,70
2175864,17
1005058,68
1130804,25
1906738,15
102115,29
81852,10
35760,3
1052588,11
2072936,6
1163748,6
47884,13
394,18
526981,5
2201999,12
715,101
1646377,51
571428,39
38310,13
2683680,4
1504981,21
2173854,21
1298851,27
569,52
1912321,3
321662,14
768,2
2571747,13
1567027,3
743720,11
1110502,18
92521,7
1450761,59
2506420,53
1133592,9
1804984,14
1708,26
558173,9
1584,51
2077182,13
33938,19
1088719,13
660596,17
1756150,92
2587868,8
2219696,13
66692,7
444859,7
347255,7
549,63
1644130,69
469371,16
288004,70
702115,20
1795630,16
637914,13
424800,14
2584466,14
1302376,39
1121353,17
1112,20
74152,35
446679,79
1200352,12
2423,16
2604047,14
2048283,31
192087,6
1301280,11
57320,46
279238,18
2020312,7
1145276,37
2588536,79
2643510,14
1034889,23
1081866,8
2500546,10
2021234,11
1458465,43
2094025,86
1736046,23
1701813,14
72638,23
190893,71
881,12
2607911,83
1248726,1
1177,95
1531429,16
2603296,2
1151001,2
205918,5
323261,20
426118,3
407976,11
697303,22
698762,42
2086585,29
702113,17
546874,21
1909732,19
863239,10
1967665,62
2306583,26
145261,26
1705566,90
1871021,74
697581,10
1442,20
1873716,14
56448,4
929832,1
343,11
1750,113
1715989,9
2290923,9
2508687,81
1643,51
52,30
1686310,84
886293,26
571177,45
679935,49
2493673,14
1150991,5
2487929,11
32603,10
762,66
200450,32
1002672,35
2203204,23
240427,24
36739,14
1336794,121
103855,28
1687,9
1740262,59
61645,29
1586287,41
35814,7
2261,27
283686,13
2587854,4
1661694,10
39691,24
59932,11
28890,6
72294,20
2231055,13
335103,1
2518974,13
279828,13
58101,3
537457,6
83656,38
1330330,43
498213,21
1964448,53
1324959,5
622681,3
526984,15
1914861,25
1075,44
1111760,53
2011159,9
180282,22
382245,2
858422,16
1229909,60
2604941,35
34037,26
1972133,5
2483360,10
316279,15
1671382,1
667014,53
75984,87
35312,3
2695266,11
1385940,3
904291,7
521098,21
1094,13
1608063,2
1332075,17
180843,31
204042,33
1746072,1
399,4
451876,6
928724,6
2604421,68
58346,17
2108470,9
90371,7
1458355,26
617121,23
307121,18
1484116,61
350058,10
211880,21
1307444,42
2202828,22
94,17
35703,14
28091,108
156889,30
324078,24
203907,32
216595,14
1807691,91
157779,19
36866,4
164546,132
131112,18
948519,14
2508168,8
1343077,5
340188,4
2617939,16
1758730,4
408015,32
2268024,14
1798224,22
2057798,21
79967,15
2173034,71
1300150,6
1710541,12
407217,14
1704499,42
1218933,9
754035,10
1933929,21
1906741,10
2133,46
402880,49
31,9
745310,15
765177,10
411684,17
152263,9
1394889,7
1262350,4
132473,36
1358027,11
1357289,3
710421,12
1764,8
454662,22
2058625,30
2066483,45
46254,4
1465751,4
2604832,11
169683,18
47929,4
2234,14
55779,33
2051957,7
176102,14
1634516,8
262727,5
2603660,33
414684,10
706587,34
644281,72
84998,13
2705547,22
2027290,63
1224163,4
661481,56
1109412,30
10398,2
321846,32
44742,18
941639,15
1277350,24
947919,42
1637999,20
1401639,5
3646,17
33059,16
1497848,1
582744,18
279808,10
797277,24
90245,22
2095,25
656088,22
2528028,16
2072414,8
1349410,39
1387353,25
984892,2
1318743,40
266779,20
326297,23
1608111,1
2160,67
926570,8
1004901,9
1300256,5
12336,14
1889813,34
225991,18
1772,19
2049589,12
402626,12
53458,18
526988,30
557760,5
2051553,35
1758178,11
134287,61
1288484,9
234,13
339671,47
661191,26
2614992,18
644801,8
1263832,19
527032,16
2681986,40
1307957,2
879274,11
1932881,35
1123964,2
608506,60
2528029,26
525904,32
33968,38
195103,18
372461,25
2686360,14
318167,36
76114,10
1592335,2
2683193,14
522772,65
304371,18
29549,19
494603,17
926571,26
2602015,19
1240980,11
2527973,68
71655,34
283,16
2044521,19
1300343,47
1158459,15
2202000,18
473421,9
1202538,8
2099789,15
154,4
1813880,13
2315800,19
302167,60
714313,44
256729,13
44574,52
2528021,26
2203210,12
1389004,13
2614943,2
1914872,11
2069256,7
308754,12
2598455,13
1972685,1
936155,23
1432792,15
868864,54
1501716,3
29556,40
1150461,14
93217,19
1499392,4
1416806,23
604162,3
162496,23
2293862,17
1063,44
2478464,29
941968,39
1334187,9
795665,16
1243595,3
1354302,16
2665642,23
1548548,17
293091,16
2592653,39
2600177,21
1295,82
1792242,14
84292,8
1806891,17
629265,10
709810,22
28031,56
1476873,45
402297,2
690850,24
2072505,23
2747,11
387,15
714995,28
1159613,17
80870,32
136609,8
2702,92
682956,36
1784719,23
2576841,13
147375,7
329,1
13690,35
1936029,23
1211322,22
593117,13
573569,17
1892252,38
645991,46
118101,40
2591606,36
1881,24
2527988,16
158823,13
1357,28
2005885,15
502682,24
2698458,64
1301032,10
546160,9
1930071,71
1276227,48
1336802,70
2071710,9
630515,12
526985,12
2004646,34
1048758,13
257314,14
123812,1
2036206,45
2109593,7
1768,10
135577,23
1537400,25
1649480,4
481146,28
2202825,18
2016453,3
1921565,63
262719,4
2610895,13
1300344,11
1245526,18
167555,23
2336,6
359160,25
2488809,47
272844,28
1616788,61
920,10
2053527,33
1215031,33
40323,75
2479367,34
296,22
68336,37
273384,32
2033032,16
92644,10
1763534,81
1249553,25
2613769,39
2694929,57
57665,35
545694,56
296591,29
1281578,13
1842534,13
1211705,3
324925,34
186807,9
632335,28
416,23
560555,56
2601646,14
488447,20
1702325,12
1938374,47
1850374,11
2055,19
375286,11
202752,49
2315802,44
708126,60
626774,50
381751,18
365046,16
392734,17
106178,5
1798193,13
929835,2
487184,19
380,18
1965384,1
2183582,10
67780,39
651182,95
323097,10
716816,33
1265350,34
465541,18
1234679,19
182217,49
82996,47
1550241,13
157782,23
114880,22
133925,4
1827300,6
507626,16
708131,10
82115,19
11746,7
76759,35
2490851,25
156976,7
648757,43
1623304,35
2567934,23
1778675,6
1644055,3
51665,23
2500132,4
555,56
35755,29
1596,24
2593958,24
1765967,7
39765,35
213849,17
2560160,6
1434120,26
2590785,10
886882,13
2005262,44
2566013,17
1795631,11
477641,10
936139,3
1033837,5
2653857,35
137722,26
35593,5
82633,48
2153385,8
1002809,32
51663,46
2518371,15
2609250,4
632348,51
118883,30
75612,14
398839,1
1837876,12
263819,45
582899,12
75385,19
2599296,12
655307,89
419475,9
639200,22
2605946,9
1732175,3
224324,51
33010,16
2676077,8
1911684,124
1173741,3
2419773,68
450378,15
257487,17
29571,13
2058133,22
160,4
698758,54
395963,16
2033869,7
326425,4
33926,3
661478,21
1085,17
2129,8
1104322,20
135569,58
60552,10
392500,61
1307763,18
1052585,5
316284,18
28152,13
50719,24
1720526,4
1270,16
1660064,23
1903186,16
56947,11
640511,14
2583822,2
2496266,38
94122,28
1433287,18
637380,9
1239783,17
674079,13
1905,35
2697569,16
238800,5
316280,20
103721,4
1080068,5
715451,32
315749,3
146785,11
1417985,3
340047,19
508536,14
57480,12
254945,25
12916,17
211114,17
146923,19
164514,48
860,152
1795043,15
1592106,21
670487,27
200451,11
1877,30
1241836,54
1794699,69
84567,14
191,20
39640,23
66969,67
1288636,19
1896961,34
70601,17
1202539,7
2597660,25
1855331,8
85020,3
356851,11
2610897,3
1930593,11
211977,1
1809410,13
1923118,3
1105110,20
2014,22
379731,9
60548,16
29519,30
561230,24
443144,14
435590,38
268747,5
658445,33
1903187,40
712122,82
47714,3
222136,53
685892,3
1343739,23
1548547,13
420247,40
79328,10
1805952,1
323848,13
2153354,38
1262462,5
348780,11
1121451,58
1912064,51
1852022,6
203122,49
32024,9
540747,15
541000,6
398527,23
319795,20
491915,22
526227,19
10276,8
2169400,15
1076255,20
331104,36
1089444,12
43659,14
2072590,28
80849,27
1960252,3
765912,14
1570339,12
1653,11
2662065,21
75293,10
2635733,17
2660554,17
441500,5
1590041,16
1274359,7
1588,85
76758,41
111527,15
1003239,25
1319510,3
43767,8
399497,10
47763,49
1680,25
2083786,9
1470434,37
61434,13
1416627,27
1380432,8
1223567,10
686340,19
85643,21
1031536,17
1732173,1
2242,4
1792192,5
2588534,25
1912215,6
285,13
379899,2
1777491,5
161895,19
2608935,3
2282475,13
33014,7
1712654,11
203120,6
1042877,20
29562,48
1459636,31
1918725,1
367190,32
1178541,9
1605972,6
2622466,30
170325,8
10497,23
82654,59
1891644,13
1434115,6
1560339,5
1265309,23
96561,31
5207,22
402882,8
1586713,2
1542390,67
1276221,79
136849,57
274537,27
1183438,27
1564114,6
54736,40
267748,51
1263550,8
1330521,2
261939,14
1923398,1
2291,63
445688,3
2494374,13
1054217,3
315456,23
869816,11
1197717,53
2184519,25
526222,44
146015,4
1215089,47
570417,1
2562284,14
264462,5
2528018,24
1505597,46
1349785,25
1690672,1
696125,55
946333,22
2603292,11
246197,21
269660,19
2203895,11
1534548,4
1123519,19
388467,78
384616,18
1441467,26
1986505,3
1205674,2
1294143,8
56956,14
479434,5
1810504,7
2627398,23
871585,10
59753,16
1185652,17
2594473,15
1547487,27
1243607,2
1573704,20
265959,16
35792,3
1081940,4
2621505,4
291183,13
456442,17
1663591,22
2027405,26
1217420,6
1690221,14
2527978,7
399736,7
714359,14
1938606,8
2174846,16
2290922,2
1935,18
1122214,4
1008459,30
1241878,24
1306519,127
2527996,16
1969806,24
2615202,18
434010,18
1529068,9
1608310,4
228400,8
2259792,3
192812,17
223967,30
220622,30
38302,9
1038929,17
41675,47
565651,2
92945,5
1985873,18
195253,31
44139,6
